Map,Query Number,Time,Distance,Path Length
dr_primevalentrance,0,2.20100000,4.12310563,0
dr_primevalentrance,1,0.94780000,7.07106781,0
dr_primevalentrance,2,0.71240000,5.83095189,0
dr_primevalentrance,3,1.86740000,5.00000000,0
dr_primevalentrance,4,2.06120000,5.09901951,0
dr_primevalentrance,5,0.48800000,5.09901951,0
dr_primevalentrance,6,0.46860000,6.08276253,0
dr_primevalentrance,7,0.65120000,5.00000000,0
dr_primevalentrance,8,2.64940000,5.09901951,0
dr_primevalentrance,9,1.83040000,7.07106781,0
dr_primevalentrance,10,3.83520000,9.21954446,0
dr_primevalentrance,11,0.44920000,11.00000000,0
dr_primevalentrance,12,1.44440000,11.31370850,0
dr_primevalentrance,13,2.16720000,10.81665383,0
dr_primevalentrance,14,1.64440000,7.61577311,0
dr_primevalentrance,15,0.38860000,8.48528137,0
dr_primevalentrance,16,2.68160000,10.44030651,0
dr_primevalentrance,17,0.36640000,7.61577311,0
dr_primevalentrance,18,0.29660000,8.94427191,0
dr_primevalentrance,19,1.82520000,8.60232527,0
dr_primevalentrance,20,0.55360000,14.03566885,0
dr_primevalentrance,21,4.12820000,14.21267040,0
dr_primevalentrance,22,2.44220000,12.04159458,0
dr_primevalentrance,23,5.26200000,13.34166406,0
dr_primevalentrance,24,3.13060000,13.41640786,0
dr_primevalentrance,25,0.30040000,14.31782106,0
dr_primevalentrance,26,3.43140000,15.00000000,0
dr_primevalentrance,27,0.69520000,12.52996409,0
dr_primevalentrance,28,2.66760000,15.13274595,0
dr_primevalentrance,29,2.22320000,11.70469991,0
dr_primevalentrance,30,3.59440000,16.40121947,0
dr_primevalentrance,31,2.19220000,17.50040550,1
dr_primevalentrance,32,1.35600000,15.62049935,0
dr_primevalentrance,33,0.41440000,16.12451550,0
dr_primevalentrance,34,2.14320000,17.46424920,0
dr_primevalentrance,35,2.74060000,15.81138830,0
dr_primevalentrance,36,1.32080000,15.52417470,0
dr_primevalentrance,37,0.37280000,17.26267650,0
dr_primevalentrance,38,1.60340000,18.43908891,0
dr_primevalentrance,39,2.03500000,16.76305461,0
dr_primevalentrance,40,2.22360000,20.02498439,0
dr_primevalentrance,41,0.44520000,20.02498439,0
dr_primevalentrance,42,2.62940000,22.20360331,0
dr_primevalentrance,43,1.65660000,21.58703314,0
dr_primevalentrance,44,0.30580000,20.00000000,0
dr_primevalentrance,45,4.75120000,21.61577311,2
dr_primevalentrance,46,2.34100000,20.61552813,0
dr_primevalentrance,47,1.53560000,21.09502311,0
dr_primevalentrance,48,2.35860000,21.93171220,0
dr_primevalentrance,49,2.61960000,19.23538406,0
dr_primevalentrance,50,3.62420000,24.69817807,0
dr_primevalentrance,51,3.72800000,24.09901951,2
dr_primevalentrance,52,2.56600000,23.34523506,0
dr_primevalentrance,53,3.18380000,24.18677324,0
dr_primevalentrance,54,2.53280000,23.53720459,0
dr_primevalentrance,55,2.78300000,23.82542442,1
dr_primevalentrance,56,5.90900000,22.36067977,0
dr_primevalentrance,57,2.38040000,23.43074903,0
dr_primevalentrance,58,2.39700000,26.30589288,0
dr_primevalentrance,59,2.35960000,25.68291052,1
dr_primevalentrance,60,3.46340000,29.15475947,0
dr_primevalentrance,61,4.14480000,28.04924508,2
dr_primevalentrance,62,3.03420000,30.06659276,0
dr_primevalentrance,63,4.79460000,27.78488798,0
dr_primevalentrance,64,4.16400000,28.17800561,0
dr_primevalentrance,65,2.52380000,31.11269837,0
dr_primevalentrance,66,3.80420000,26.92898102,1
dr_primevalentrance,67,2.29800000,26.47351354,2
dr_primevalentrance,68,3.02300000,28.59269073,5
dr_primevalentrance,69,3.53080000,27.54066381,1
dr_primevalentrance,70,2.22720000,34.05877273,0
dr_primevalentrance,71,2.79700000,33.55320512,1
dr_primevalentrance,72,4.63180000,30.63014581,1
dr_primevalentrance,73,4.17800000,33.58300265,5
dr_primevalentrance,74,2.70860000,33.12451550,2
dr_primevalentrance,75,4.83500000,33.20633852,6
dr_primevalentrance,76,2.55060000,29.89852905,2
dr_primevalentrance,77,2.22320000,30.80584360,0
dr_primevalentrance,78,3.35300000,31.32604664,1
dr_primevalentrance,79,2.40080000,29.96664813,0
dr_primevalentrance,80,2.33000000,35.91515953,1
dr_primevalentrance,81,2.33240000,34.99094948,1
dr_primevalentrance,82,2.81480000,36.34556369,0
dr_primevalentrance,83,3.37660000,34.75972357,2
dr_primevalentrance,84,2.14820000,36.01388621,0
dr_primevalentrance,85,1.85920000,33.54101966,0
dr_primevalentrance,86,2.14580000,36.05551275,0
dr_primevalentrance,87,4.64880000,38.11823711,0
dr_primevalentrance,88,4.55000000,36.17935662,2
dr_primevalentrance,89,4.50220000,36.76955262,0
dr_primevalentrance,90,7.91340000,39.80964049,3
dr_primevalentrance,91,4.13800000,39.21779042,2
dr_primevalentrance,92,2.62040000,38.83640842,1
dr_primevalentrance,93,3.41340000,38.02506165,1
dr_primevalentrance,94,2.89660000,39.20459157,0
dr_primevalentrance,95,4.82880000,42.41787909,1
dr_primevalentrance,96,3.21820000,36.78572309,2
dr_primevalentrance,97,4.37180000,41.44727394,2
dr_primevalentrance,98,6.58820000,41.83879580,1
dr_primevalentrance,99,2.49640000,39.31920650,0
dr_primevalentrance,100,5.78460000,44.07223801,3
dr_primevalentrance,101,4.99080000,45.49422128,3
dr_primevalentrance,102,3.47800000,43.62992820,2
dr_primevalentrance,103,3.73500000,42.47859415,1
dr_primevalentrance,104,3.89200000,44.07311740,2
dr_primevalentrance,105,6.06960000,43.24768488,3
dr_primevalentrance,106,4.05900000,45.96737974,0
dr_primevalentrance,107,3.41320000,42.72001873,0
dr_primevalentrance,108,4.87840000,42.73737814,3
dr_primevalentrance,109,3.37300000,42.24478902,1
dr_primevalentrance,110,5.40020000,48.38451540,3
dr_primevalentrance,111,4.67540000,48.64635119,7
dr_primevalentrance,112,4.24860000,46.49477439,1
dr_primevalentrance,113,3.45600000,47.40043103,1
dr_primevalentrance,114,6.59780000,45.81154363,6
dr_primevalentrance,115,2.31620000,49.01020302,0
dr_primevalentrance,116,3.50040000,46.02808929,1
dr_primevalentrance,117,4.35920000,45.17742799,0
dr_primevalentrance,118,5.44200000,46.57252409,0
dr_primevalentrance,119,5.23940000,48.60749367,3
dr_primevalentrance,120,2.75320000,52.15071285,4
dr_primevalentrance,121,4.73360000,50.37853123,1
