Map,Query Number,Time,Distance,Path Length
AR0700SR,0,1.40640000,15.65247584,2
AR0700SR,1,42.77660000,428.07012013,12
AR0700SR,2,16.25380000,254.42501463,10
AR0700SR,3,84.62940000,416.92830703,25
AR0700SR,4,5.55020000,126.49590105,5
AR0700SR,5,262.58680000,417.37316610,19
AR0700SR,6,60.68740000,363.28360718,12
AR0700SR,7,25.15560000,224.02137143,8
AR0700SR,8,20.47840000,268.05115764,8
AR0700SR,9,86.10980000,483.48418777,19
AR0700SR,10,51.82960000,273.70851594,15
AR0700SR,11,79.75860000,468.86771790,22
AR0700SR,12,18.43500000,164.39558162,5
AR0700SR,13,43.43100000,190.03941862,7
AR0700SR,14,5.21080000,65.95828975,7
AR0700SR,15,232.38700000,415.48218345,17
AR0700SR,16,33.60300000,261.10391994,11
AR0700SR,17,9.48380000,209.11820626,9
AR0700SR,18,26.03780000,216.94603282,7
AR0700SR,19,113.09420000,324.80099183,15
AR0700SR,20,80.92600000,347.82992265,21
AR0700SR,21,175.89560000,469.95902626,16
AR0700SR,22,79.27780000,443.43780918,10
AR0700SR,23,76.56480000,291.60583735,15
AR0700SR,24,11.91240000,219.91664411,15
AR0700SR,25,39.49580000,337.66084954,10
AR0700SR,26,84.79900000,379.25716538,21
AR0700SR,27,5.60300000,160.08063815,3
AR0700SR,28,16.46500000,227.17880545,7
AR0700SR,29,33.45140000,140.20581324,15
AR0700SR,30,23.93860000,333.91090795,11
AR0700SR,31,154.74720000,309.51273549,11
AR0700SR,32,7.39540000,119.45442232,5
AR0700SR,33,34.50460000,266.26859294,10
AR0700SR,34,70.81720000,186.71919099,14
AR0700SR,35,185.40960000,291.66240823,24
AR0700SR,36,24.38240000,203.58184847,6
AR0700SR,37,38.62880000,259.16630935,15
AR0700SR,38,277.66740000,384.94500456,21
AR0700SR,39,11.46380000,176.64350984,3
AR0700SR,40,21.54200000,209.46246802,10
AR0700SR,41,4.84360000,96.74568635,4
AR0700SR,42,19.56980000,291.93153828,10
AR0700SR,43,115.14140000,303.57677766,19
AR0700SR,44,4.89560000,109.63155096,4
AR0700SR,45,112.03520000,383.06976201,16
AR0700SR,46,32.80240000,289.35326749,12
AR0700SR,47,68.42340000,428.22924747,9
AR0700SR,48,45.90080000,208.41802574,9
AR0700SR,49,12.19080000,176.38301985,6
AR0700SR,50,52.00760000,303.80579373,9
AR0700SR,51,229.85520000,346.08443141,22
AR0700SR,52,26.31520000,155.94127155,11
AR0700SR,53,4.31180000,95.26804291,2
AR0700SR,54,124.37480000,420.35360664,28
AR0700SR,55,35.25400000,271.52840507,15
AR0700SR,56,8.68600000,193.07310834,8
AR0700SR,57,21.52260000,260.27409842,7
AR0700SR,58,30.20180000,203.30637885,10
AR0700SR,59,64.16700000,283.35446162,12
AR0700SR,60,21.97480000,163.12030607,9
AR0700SR,61,31.21360000,309.62206911,8
AR0700SR,62,30.64280000,340.02277651,9
AR0700SR,63,44.55660000,297.40043628,23
AR0700SR,64,62.05540000,383.25739490,16
AR0700SR,65,3.19600000,48.01103680,5
AR0700SR,66,35.33620000,229.80004715,10
AR0700SR,67,25.69880000,208.84570398,9
AR0700SR,68,162.62500000,315.63080554,17
AR0700SR,69,5.45660000,91.78633109,7
AR0700SR,70,42.11160000,285.42802698,9
AR0700SR,71,88.53640000,269.73144668,23
AR0700SR,72,42.83540000,190.42515355,11
AR0700SR,73,3.15620000,109.99377114,3
AR0700SR,74,8.70900000,132.08143824,8
AR0700SR,75,30.07440000,402.22902722,9
AR0700SR,76,72.15960000,401.11244431,8
AR0700SR,77,311.29840000,343.96344650,19
AR0700SR,78,19.53300000,133.26722943,7
AR0700SR,79,150.76260000,344.42442350,13
AR0700SR,80,15.61500000,152.04260415,11
AR0700SR,81,2.74260000,65.46140572,3
AR0700SR,82,16.52900000,182.02396521,9
AR0700SR,83,223.69040000,397.86140515,20
AR0700SR,84,30.30560000,243.49907451,7
AR0700SR,85,15.33400000,250.48195692,15
AR0700SR,86,132.21900000,444.17873607,19
AR0700SR,87,88.74160000,404.24592800,25
AR0700SR,88,164.89400000,384.21159071,17
AR0700SR,89,35.34460000,297.36010062,8
AR0700SR,90,3.79440000,76.41228985,3
AR0700SR,91,26.62780000,333.90286787,10
AR0700SR,92,18.08580000,250.09918570,10
AR0700SR,93,37.34980000,284.67215340,11
AR0700SR,94,23.71200000,176.06606127,9
AR0700SR,95,5.69400000,56.01749030,4
AR0700SR,96,26.69120000,304.66398200,9
AR0700SR,97,42.03760000,376.86417770,16
AR0700SR,98,143.75760000,443.63549558,15
AR0700SR,99,29.22040000,243.83851726,18
AR0700SR,100,18.46680000,158.16120126,11
AR0700SR,101,77.64680000,437.27395613,23
AR0700SR,102,129.20500000,353.21729856,18
AR0700SR,103,84.06000000,352.46669743,19
AR0700SR,104,118.20400000,470.71200642,16
AR0700SR,105,108.24700000,416.58334624,22
AR0700SR,106,31.13100000,127.49652074,13
AR0700SR,107,9.24620000,164.41479193,6
AR0700SR,108,107.48900000,427.35253055,23
AR0700SR,109,34.28340000,321.47766524,9
AR0700SR,110,4.75000000,137.82260056,5
AR0700SR,111,69.67780000,196.88705332,16
AR0700SR,112,62.97420000,256.39956548,12
AR0700SR,113,118.34860000,346.95786297,15
AR0700SR,114,48.90060000,202.19428397,12
AR0700SR,115,243.02540000,372.88055728,17
