Map,Query Number,Time,Distance,Path Length
AR0203SR,0,1.26600000,144.50605524,2
AR0203SR,1,0.39640000,59.21148537,2
AR0203SR,2,1.22640000,252.38462711,2
AR0203SR,3,0.71360000,221.43396307,2
AR0203SR,4,0.36540000,103.60019305,2
AR0203SR,5,1.00700000,38.89730068,2
AR0203SR,6,0.72800000,150.68510212,2
AR0203SR,7,0.31420000,41.14608122,2
AR0203SR,8,0.87220000,57.93962375,2
AR0203SR,9,1.75720000,189.17187952,2
AR0203SR,10,3.13460000,246.34043477,5
AR0203SR,11,1.76980000,240.40798656,2
AR0203SR,12,0.59640000,116.27553483,2
AR0203SR,13,3.04760000,275.86081476,6
AR0203SR,14,1.54080000,284.20063336,2
AR0203SR,15,0.34860000,105.15227054,2
AR0203SR,16,0.73820000,102.57680050,2
AR0203SR,17,1.11320000,273.33678860,2
AR0203SR,18,0.86180000,162.22515218,2
AR0203SR,19,0.41620000,140.73023840,2
AR0203SR,20,0.32420000,78.00640999,2
AR0203SR,21,0.42500000,139.17614738,2
AR0203SR,22,0.30180000,34.65544690,2
AR0203SR,23,0.37760000,92.13034245,2
AR0203SR,24,3.03880000,415.01702556,5
AR0203SR,25,2.24380000,277.14379083,5
AR0203SR,26,0.99860000,179.49373248,2
AR0203SR,27,0.71600000,186.38937738,2
AR0203SR,28,0.63200000,35.00000000,2
AR0203SR,29,4.82920000,370.52433598,8
AR0203SR,30,1.51800000,249.44738924,2
AR0203SR,31,0.33280000,48.33218389,2
AR0203SR,32,2.14440000,223.09948495,3
AR0203SR,33,0.81600000,202.92116696,2
AR0203SR,34,0.36340000,72.71863585,2
AR0203SR,35,4.13780000,442.83431395,6
AR0203SR,36,0.92680000,172.56882685,2
AR0203SR,37,0.33600000,75.70997292,2
AR0203SR,38,0.31960000,130.72872676,2
AR0203SR,39,0.33640000,103.32473082,2
AR0203SR,40,1.66180000,256.56214670,3
AR0203SR,41,0.78880000,157.11460785,2
AR0203SR,42,0.65500000,201.67548190,2
AR0203SR,43,1.28700000,208.62646045,2
AR0203SR,44,0.34800000,112.00446420,2
AR0203SR,45,1.00800000,143.96180049,2
AR0203SR,46,0.92720000,213.88314567,2
AR0203SR,47,1.39700000,190.43371550,2
AR0203SR,48,0.78380000,139.20129310,2
AR0203SR,49,0.31880000,136.45878499,2
AR0203SR,50,1.04300000,248.79467584,3
AR0203SR,51,0.36860000,16.15549442,2
AR0203SR,52,1.64680000,317.73938624,4
AR0203SR,53,1.27780000,276.73995013,2
AR0203SR,54,0.37600000,104.54664031,2
AR0203SR,55,0.58040000,175.64168070,2
AR0203SR,56,3.07020000,282.72380584,5
AR0203SR,57,3.60940000,150.71953854,5
AR0203SR,58,1.03660000,115.74109037,2
AR0203SR,59,1.80920000,251.49074423,4
AR0203SR,60,0.80980000,18.68154169,2
AR0203SR,61,1.68160000,274.30822080,2
AR0203SR,62,0.36160000,33.61547263,2
AR0203SR,63,0.89460000,85.49268975,2
AR0203SR,64,0.58580000,181.94504665,2
AR0203SR,65,1.86680000,88.04452259,4
AR0203SR,66,1.06540000,234.34376459,2
AR0203SR,67,1.57060000,279.75569357,3
AR0203SR,68,3.08720000,443.83215323,6
AR0203SR,69,0.67480000,199.20341363,2
AR0203SR,70,2.24440000,442.58824728,5
AR0203SR,71,1.89920000,336.73970519,5
AR0203SR,72,1.57800000,92.68444868,4
AR0203SR,73,1.16000000,157.27682601,2
AR0203SR,74,0.30280000,138.60014430,2
AR0203SR,75,0.75520000,111.68258593,2
AR0203SR,76,1.07040000,82.80400674,3
AR0203SR,77,3.96080000,298.40644453,6
AR0203SR,78,5.95680000,292.84180080,6
AR0203SR,79,0.82620000,115.10864433,2
AR0203SR,80,0.65040000,131.67383947,2
AR0203SR,81,4.66120000,235.65567668,4
AR0203SR,82,1.43420000,298.93979327,2
AR0203SR,83,4.12980000,366.84438194,6
AR0203SR,84,4.26200000,446.22368859,7
AR0203SR,85,4.30200000,432.19218283,4
AR0203SR,86,2.23560000,475.38493855,3
AR0203SR,87,1.10840000,185.60172413,2
AR0203SR,88,0.68800000,109.17875251,2
AR0203SR,89,0.31960000,57.62811814,2
AR0203SR,90,1.15940000,118.51160281,2
AR0203SR,91,0.31960000,79.30952024,2
AR0203SR,92,4.17000000,366.26894161,4
AR0203SR,93,1.09500000,72.20110802,2
AR0203SR,94,1.74060000,243.70473939,2
AR0203SR,95,1.25920000,185.64751547,2
AR0203SR,96,0.97300000,203.53132437,2
AR0203SR,97,2.09480000,309.71942452,4
AR0203SR,98,0.93980000,203.21417273,2
AR0203SR,99,0.74120000,91.24143795,2
AR0203SR,100,1.89700000,138.74407180,3
AR0203SR,101,1.29360000,165.44712492,3
AR0203SR,102,0.37280000,128.08200498,2
AR0203SR,103,1.81440000,291.29023327,2
AR0203SR,104,3.81480000,484.63545384,5
AR0203SR,105,2.05860000,290.90376416,2
AR0203SR,106,1.52500000,287.58650872,2
AR0203SR,107,1.20160000,241.53674669,2
AR0203SR,108,0.34760000,119.97082979,2
AR0203SR,109,1.86700000,364.43243213,3
AR0203SR,110,1.36880000,185.34832074,2
AR0203SR,111,0.76740000,175.11424842,2
AR0203SR,112,0.61880000,90.35485598,2
AR0203SR,113,2.54720000,247.43436026,4
AR0203SR,114,1.30340000,234.79778534,2
AR0203SR,115,1.47720000,210.01190442,2
AR0203SR,116,0.37260000,142.28492541,2
AR0203SR,117,3.18980000,381.80607503,3
AR0203SR,118,1.08180000,115.20850663,2
AR0203SR,119,0.40260000,213.17832911,2
AR0203SR,120,0.97600000,146.73104648,2
AR0203SR,121,0.97820000,194.44940598,3
AR0203SR,122,1.24160000,176.72577627,2
AR0203SR,123,1.19840000,146.37281168,2
AR0203SR,124,1.77400000,320.15621187,2
AR0203SR,125,1.01840000,79.62411695,2
AR0203SR,126,0.91200000,215.05813168,2
AR0203SR,127,0.34400000,134.40238093,2
AR0203SR,128,1.39940000,177.49658982,3
AR0203SR,129,0.86980000,104.89041901,2
AR0203SR,130,0.62320000,155.87815755,2
AR0203SR,131,3.17460000,286.32466698,6
AR0203SR,132,0.85200000,185.55861608,2
AR0203SR,133,2.36820000,267.10800543,4
AR0203SR,134,2.96140000,235.45604757,6
AR0203SR,135,0.33520000,12.64911064,2
AR0203SR,136,0.35480000,179.61347388,2
AR0203SR,137,0.65920000,136.23509093,2
