Map,Query Number,Time,Distance,Path Length
AR0505SR,0,5.78360000,153.69583764,4
AR0505SR,1,31.38320000,305.77092846,10
AR0505SR,2,22.17780000,293.45022286,7
AR0505SR,3,7.15880000,178.95932539,4
AR0505SR,4,2.59900000,127.20062893,2
AR0505SR,5,2.04240000,100.17983829,2
AR0505SR,6,2.12700000,71.20260111,3
AR0505SR,7,2.83420000,88.38361203,4
AR0505SR,8,11.93600000,164.97680525,12
AR0505SR,9,3.39840000,269.65162710,2
AR0505SR,10,21.44100000,215.15386617,9
AR0505SR,11,19.12080000,243.40071623,9
AR0505SR,12,0.50100000,71.56814934,2
AR0505SR,13,5.91100000,132.16049490,8
AR0505SR,14,15.65080000,437.59436848,15
AR0505SR,15,33.29880000,226.72508806,6
AR0505SR,16,2.55660000,150.55983132,4
AR0505SR,17,3.27180000,84.89776370,3
AR0505SR,18,9.43480000,236.31306937,5
AR0505SR,19,5.04460000,205.32390812,6
AR0505SR,20,3.66620000,104.44427710,5
AR0505SR,21,10.75500000,190.83338396,10
AR0505SR,22,34.25240000,248.52046410,7
AR0505SR,23,3.99540000,96.25260128,5
AR0505SR,24,42.15940000,345.57242370,11
AR0505SR,25,24.48340000,189.68096560,7
AR0505SR,26,11.68320000,337.08632872,8
AR0505SR,27,12.12520000,247.14464243,5
AR0505SR,28,1.85560000,40.80441153,2
AR0505SR,29,35.02740000,227.32592333,9
AR0505SR,30,14.70380000,260.56591197,6
AR0505SR,31,1.06200000,27.29468813,2
AR0505SR,32,2.09420000,103.96634071,2
AR0505SR,33,12.41560000,166.70701053,10
AR0505SR,34,1.47220000,48.46648326,2
AR0505SR,35,5.48460000,279.23991861,4
AR0505SR,36,19.22260000,219.42174146,9
AR0505SR,37,7.58160000,133.50371357,7
AR0505SR,38,15.02560000,166.43677519,7
AR0505SR,39,13.96720000,213.79588667,8
AR0505SR,40,75.47940000,350.79533456,11
AR0505SR,41,35.85000000,241.44039790,6
AR0505SR,42,26.94260000,438.43059630,13
AR0505SR,43,10.51060000,247.30555481,5
AR0505SR,44,8.26340000,150.02437713,6
AR0505SR,45,19.01140000,250.89244578,14
AR0505SR,46,1.50440000,81.27115109,2
AR0505SR,47,33.70080000,218.66706045,8
AR0505SR,48,65.02280000,259.16326749,8
AR0505SR,49,13.85700000,162.32362456,9
AR0505SR,50,93.18400000,363.24885810,9
AR0505SR,51,4.31320000,110.26377216,4
AR0505SR,52,7.73500000,228.98639847,5
AR0505SR,53,7.65440000,204.62228642,4
AR0505SR,54,3.54580000,143.52497144,5
AR0505SR,55,11.10860000,272.89878833,5
AR0505SR,56,4.63640000,147.22408619,7
AR0505SR,57,1.54260000,75.61084578,2
AR0505SR,58,6.44760000,124.50067853,6
AR0505SR,59,5.70980000,249.10768077,5
AR0505SR,60,1.58720000,77.96855756,5
AR0505SR,61,63.63300000,253.18564982,11
AR0505SR,62,31.78280000,264.41487496,15
AR0505SR,63,8.47300000,186.46920241,9
AR0505SR,64,3.81040000,121.26146037,3
AR0505SR,65,2.06460000,57.25811098,4
AR0505SR,66,3.76680000,156.53534107,4
AR0505SR,67,4.17180000,166.89667578,5
AR0505SR,68,25.52220000,242.44772295,12
AR0505SR,69,13.51500000,198.08035796,7
AR0505SR,70,20.44640000,304.12643349,6
AR0505SR,71,3.05460000,230.31993974,3
AR0505SR,72,23.80960000,271.60327221,10
AR0505SR,73,2.43780000,85.61541917,2
AR0505SR,74,10.32680000,169.29373162,10
AR0505SR,75,5.64240000,189.47024192,7
AR0505SR,76,5.58740000,193.15709112,8
AR0505SR,77,6.01240000,224.13665906,3
AR0505SR,78,1.31160000,67.80117993,2
AR0505SR,79,44.35520000,329.81800447,6
AR0505SR,80,1.40140000,54.34151268,2
AR0505SR,81,5.87240000,125.44581542,9
AR0505SR,82,12.43400000,420.52647545,12
AR0505SR,83,36.86360000,417.03983523,10
AR0505SR,84,15.83940000,452.06279704,12
AR0505SR,85,12.30200000,259.43743860,4
AR0505SR,86,32.52280000,349.44875732,9
AR0505SR,87,3.64720000,122.07204804,4
AR0505SR,88,3.66660000,80.26840829,4
AR0505SR,89,7.10740000,149.79031566,12
AR0505SR,90,10.92280000,244.96838503,8
AR0505SR,91,4.20680000,68.30274685,5
AR0505SR,92,3.99180000,261.45503756,6
AR0505SR,93,81.38480000,330.64144392,11
AR0505SR,94,110.09300000,366.26846841,16
AR0505SR,95,101.17040000,346.33537706,12
AR0505SR,96,14.46360000,194.38418992,12
AR0505SR,97,54.50120000,302.95739336,11
AR0505SR,98,23.27740000,257.61224155,14
AR0505SR,99,1.33080000,23.43074903,2
AR0505SR,100,13.60820000,411.47563282,15
AR0505SR,101,12.04640000,238.55777265,12
AR0505SR,102,8.13920000,95.42011432,9
AR0505SR,103,3.10300000,233.81171981,3
AR0505SR,104,37.98520000,286.61780851,11
AR0505SR,105,9.97500000,168.91226305,8
AR0505SR,106,33.65040000,200.13813897,9
AR0505SR,107,2.64700000,124.49914059,4
AR0505SR,108,1.60220000,66.30987860,2
AR0505SR,109,4.65800000,189.26409042,3
AR0505SR,110,3.30140000,229.36175304,3
AR0505SR,111,7.05000000,300.95003437,5
AR0505SR,112,8.54300000,103.76605040,4
AR0505SR,113,6.56920000,198.31735948,5
AR0505SR,114,8.43660000,206.31231328,7
AR0505SR,115,11.33300000,305.91101857,5
AR0505SR,116,48.14520000,289.74155418,11
AR0505SR,117,9.49380000,269.91552713,4
AR0505SR,118,3.35480000,143.89859746,4
AR0505SR,119,6.40460000,196.05820385,6
AR0505SR,120,3.91580000,185.71540440,3
AR0505SR,121,16.79400000,201.83380345,5
AR0505SR,122,18.86840000,191.19283123,4
AR0505SR,123,66.06020000,320.21961666,13
AR0505SR,124,6.08100000,246.04035795,6
AR0505SR,125,11.65100000,278.97733790,8
AR0505SR,126,0.60500000,73.40980861,2
AR0505SR,127,2.19760000,103.12128781,2
AR0505SR,128,6.08220000,228.27239913,7
AR0505SR,129,3.78640000,152.44896291,4
AR0505SR,130,12.34120000,136.45189019,7
AR0505SR,131,81.22380000,411.27043872,13
AR0505SR,132,1.97440000,145.83895227,2
AR0505SR,133,118.74820000,471.93126599,14
AR0505SR,134,42.88480000,237.69467299,7
AR0505SR,135,6.44480000,163.20446782,5
AR0505SR,136,2.61080000,36.71319179,5
AR0505SR,137,5.95960000,198.32734847,7
AR0505SR,138,2.64920000,152.97058541,2
AR0505SR,139,1.48340000,63.41135545,2
AR0505SR,140,57.27260000,424.07651833,10
AR0505SR,141,2.70400000,170.46993870,2
AR0505SR,142,2.09480000,83.23460819,2
AR0505SR,143,6.87220000,80.33757536,4
AR0505SR,144,36.62420000,231.24099304,9
AR0505SR,145,3.47360000,215.24507694,3
AR0505SR,146,40.22040000,288.57998657,9
AR0505SR,147,1.87740000,63.46068803,3
AR0505SR,148,8.99300000,233.14431476,9
AR0505SR,149,1.71520000,81.84130986,2
AR0505SR,150,5.66160000,191.99311882,5
AR0505SR,151,1.06260000,24.75883681,2
AR0505SR,152,0.94800000,22.20360331,2
AR0505SR,153,2.07920000,47.82700949,3
AR0505SR,154,28.50940000,387.72443688,13
AR0505SR,155,2.79040000,122.54180476,3
AR0505SR,156,1.95240000,82.22486589,3
AR0505SR,157,99.45360000,426.30386919,16
AR0505SR,158,120.10480000,453.77153471,18
AR0505SR,159,3.19480000,95.97736888,5
AR0505SR,160,9.76600000,159.01437113,11
AR0505SR,161,2.73080000,119.70797801,2
AR0505SR,162,3.57380000,150.08938154,4
AR0505SR,163,11.98900000,159.14964796,9
AR0505SR,164,41.96140000,280.83933340,8
AR0505SR,165,3.78260000,119.42055445,5
AR0505SR,166,4.29080000,135.11363162,5
AR0505SR,167,11.97700000,296.54725073,9
AR0505SR,168,7.18780000,175.28639461,5
AR0505SR,169,2.45720000,110.39503276,3
AR0505SR,170,10.17900000,187.82713993,8
AR0505SR,171,6.86040000,248.54873443,7
AR0505SR,172,0.45680000,35.51056181,2
AR0505SR,173,14.35000000,247.87883356,7
AR0505SR,174,7.37800000,220.52429461,4
AR0505SR,175,8.09720000,217.30587519,5
AR0505SR,176,1.36620000,54.08326913,2
AR0505SR,177,5.10840000,111.83948470,5
AR0505SR,178,2.08120000,90.29705854,3
AR0505SR,179,3.07080000,186.12300324,4
AR0505SR,180,3.32760000,113.77954354,4
AR0505SR,181,4.26380000,134.81354726,4
AR0505SR,182,38.61180000,305.95277235,7
AR0505SR,183,11.76500000,228.05164358,7
AR0505SR,184,9.57620000,341.38439916,5
AR0505SR,185,64.48320000,430.02566042,15
AR0505SR,186,16.27320000,283.81975276,9
AR0505SR,187,0.46280000,4.24264069,2
AR0505SR,188,8.86700000,192.58624172,7
