Map,Query Number,Time,Distance,Path Length
AR0605SR,0,2.77440000,152.06906326,2
AR0605SR,1,2.08060000,113.11056538,2
AR0605SR,2,2.58860000,264.20626414,3
AR0605SR,3,4.36940000,203.90419791,5
AR0605SR,4,1.75080000,110.63905278,2
AR0605SR,5,0.51400000,109.17875251,2
AR0605SR,6,0.75060000,67.47592163,2
AR0605SR,7,0.47880000,30.88689042,2
AR0605SR,8,1.85100000,171.47011401,2
AR0605SR,9,1.62140000,184.29595763,2
AR0605SR,10,2.42840000,167.80047676,2
AR0605SR,11,4.35220000,238.61524185,5
AR0605SR,12,2.84800000,314.69667936,2
AR0605SR,13,5.21300000,278.25941235,4
AR0605SR,14,2.30480000,370.92262579,3
AR0605SR,15,1.72880000,151.32745950,2
AR0605SR,16,1.14880000,112.37882363,2
AR0605SR,17,3.13380000,243.12673361,4
AR0605SR,18,4.65700000,190.34159994,5
AR0605SR,19,0.95440000,173.62315514,2
AR0605SR,20,0.63300000,95.52486587,2
AR0605SR,21,2.36400000,165.25115387,3
AR0605SR,22,3.07240000,311.94280514,3
AR0605SR,23,0.83360000,96.38464608,2
AR0605SR,24,5.01600000,328.05380972,5
AR0605SR,25,1.91820000,166.87669922,3
AR0605SR,26,1.65580000,212.80977421,2
AR0605SR,27,2.53920000,227.56234843,4
AR0605SR,28,0.75740000,32.80243893,2
AR0605SR,29,2.87120000,251.44581921,2
AR0605SR,30,2.57000000,278.82073094,2
AR0605SR,31,1.71540000,145.99315052,2
AR0605SR,32,11.60760000,244.34474220,6
AR0605SR,33,0.56980000,149.41218156,2
AR0605SR,34,3.61200000,295.50054189,6
AR0605SR,35,3.77600000,192.45744601,3
AR0605SR,36,5.39740000,272.16722344,6
AR0605SR,37,1.59340000,205.90531805,2
AR0605SR,38,4.83680000,195.46358204,3
AR0605SR,39,1.50580000,99.29934093,4
AR0605SR,40,1.93720000,228.21481109,2
AR0605SR,41,3.15780000,285.58822565,4
AR0605SR,42,7.67280000,303.18712138,7
AR0605SR,43,5.04160000,283.72810534,5
