Map,Query Number,Time,Distance,Path Length
AR0046SR,0,3.12080000,308.88776799,3
AR0046SR,1,1.20280000,143.08738589,2
AR0046SR,2,1.99120000,464.14006507,2
AR0046SR,3,2.06980000,263.95800375,4
AR0046SR,4,1.24560000,138.22445514,2
AR0046SR,5,1.20140000,122.58874337,2
AR0046SR,6,0.47900000,75.69015788,2
AR0046SR,7,0.34240000,31.11269837,2
AR0046SR,8,0.59500000,150.81445554,2
AR0046SR,9,2.03460000,270.22398117,2
AR0046SR,10,0.37360000,176.24131184,2
AR0046SR,11,7.62860000,317.45736535,8
AR0046SR,12,1.28620000,127.58134660,2
AR0046SR,13,0.28200000,117.51595636,2
AR0046SR,14,1.29600000,132.84953895,2
AR0046SR,15,1.32380000,185.52627846,2
AR0046SR,16,1.36900000,178.53851125,2
AR0046SR,17,0.81560000,207.87015178,2
AR0046SR,18,2.55060000,227.44903643,4
AR0046SR,19,0.59900000,130.17680285,2
AR0046SR,20,1.49060000,212.11553456,2
AR0046SR,21,1.17800000,130.81666560,2
AR0046SR,22,0.74080000,84.38009244,2
AR0046SR,23,2.55500000,477.10109590,3
AR0046SR,24,3.84840000,421.86059502,5
AR0046SR,25,1.94980000,378.05422891,2
AR0046SR,26,2.71660000,247.82840893,3
AR0046SR,27,0.31240000,55.00909016,2
AR0046SR,28,1.57380000,220.77930130,3
AR0046SR,29,1.41960000,146.37281168,2
AR0046SR,30,1.62140000,150.04665941,2
AR0046SR,31,2.17280000,224.91768100,4
AR0046SR,32,0.79960000,110.63905278,2
AR0046SR,33,3.11020000,393.22274407,4
AR0046SR,34,2.21820000,326.04322431,3
AR0046SR,35,1.84580000,150.00922757,5
AR0046SR,36,1.27340000,201.89601284,2
AR0046SR,37,0.65540000,124.90396311,2
AR0046SR,38,1.97600000,238.79907873,2
AR0046SR,39,0.67000000,178.73164241,2
AR0046SR,40,1.01360000,258.82233288,2
AR0046SR,41,2.51580000,402.61768466,2
AR0046SR,42,1.63060000,239.61009995,2
AR0046SR,43,0.66120000,150.47258887,2
AR0046SR,44,0.52940000,76.02631123,2
AR0046SR,45,2.61880000,366.49283758,2
AR0046SR,46,1.21880000,175.68437608,2
AR0046SR,47,1.20060000,127.31064370,2
AR0046SR,48,1.74060000,134.44987704,3
AR0046SR,49,0.77900000,28.31960452,2
AR0046SR,50,2.61940000,454.10351243,2
AR0046SR,51,1.33460000,198.21453024,2
AR0046SR,52,1.12620000,188.98677202,2
AR0046SR,53,1.62760000,260.96743092,2
AR0046SR,54,3.73720000,337.47730049,4
AR0046SR,55,0.96520000,95.71311300,2
AR0046SR,56,0.38900000,62.81719510,2
AR0046SR,57,2.81480000,317.80260624,3
AR0046SR,58,0.65160000,87.69264507,2
AR0046SR,59,0.71420000,107.15409465,2
AR0046SR,60,0.61380000,49.64876635,2
AR0046SR,61,1.25600000,185.52627846,2
AR0046SR,62,1.00580000,271.44244325,2
AR0046SR,63,2.17080000,180.85155998,4
AR0046SR,64,1.33300000,182.13971450,3
AR0046SR,65,2.87920000,412.13560687,5
AR0046SR,66,2.02280000,349.14355529,4
AR0046SR,67,2.34440000,453.69925001,3
AR0046SR,68,4.44980000,353.59893015,6
AR0046SR,69,0.39800000,61.29437168,2
AR0046SR,70,1.10980000,126.30122723,2
AR0046SR,71,0.33700000,143.56879884,2
AR0046SR,72,0.64900000,109.65856100,2
AR0046SR,73,0.38660000,145.38225476,2
AR0046SR,74,1.90260000,290.19303920,2
AR0046SR,75,0.34160000,82.68010643,2
AR0046SR,76,0.93760000,136.01470509,2
AR0046SR,77,1.41440000,206.18923347,2
AR0046SR,78,0.33540000,63.28506933,2
AR0046SR,79,3.29840000,445.10297387,4
AR0046SR,80,3.59260000,345.00563630,4
AR0046SR,81,2.80320000,505.18890080,3
AR0046SR,82,3.60100000,348.50178912,5
AR0046SR,83,1.56560000,245.52392959,2
