Map,Query Number,Time,Distance,Path Length
AR0071SR,0,2.62160000,75.71666497,5
AR0071SR,1,25.30820000,387.51208121,10
AR0071SR,2,49.18460000,451.49990812,17
AR0071SR,3,0.56020000,55.17245690,2
AR0071SR,4,5.87860000,105.24174248,9
AR0071SR,5,4.96700000,103.69407127,9
AR0071SR,6,28.04440000,349.88222556,9
AR0071SR,7,16.44060000,241.64184490,8
AR0071SR,8,15.83020000,328.33574204,9
AR0071SR,9,15.90720000,449.85317690,6
AR0071SR,10,5.70020000,184.34003517,6
AR0071SR,11,34.99680000,484.34797222,11
AR0071SR,12,12.23060000,202.40698244,7
AR0071SR,13,33.43120000,486.45263812,14
AR0071SR,14,22.52520000,394.36441928,16
AR0071SR,15,8.49780000,251.43064891,9
AR0071SR,16,7.29900000,183.27144681,8
AR0071SR,17,11.27820000,311.21770967,8
AR0071SR,18,0.75340000,58.18075283,2
AR0071SR,19,16.03240000,312.84620108,11
AR0071SR,20,29.62680000,493.50092003,9
AR0071SR,21,28.69720000,472.51802552,15
AR0071SR,22,2.97280000,165.66852590,4
AR0071SR,23,1.53100000,46.77379101,3
AR0071SR,24,32.67820000,420.71425108,14
AR0071SR,25,3.47840000,185.86245018,4
AR0071SR,26,3.89620000,167.89774351,5
AR0071SR,27,9.95240000,237.15017369,8
AR0071SR,28,23.05640000,417.68563945,17
AR0071SR,29,9.48440000,283.61893744,7
AR0071SR,30,3.63340000,240.05400613,4
AR0071SR,31,5.93620000,200.74502132,8
AR0071SR,32,12.56060000,285.11854474,8
AR0071SR,33,18.19700000,404.72089728,11
AR0071SR,34,2.72000000,147.71640213,4
AR0071SR,35,40.52580000,463.59300871,9
AR0071SR,36,2.47360000,125.24870059,3
AR0071SR,37,19.85520000,359.30413031,10
AR0071SR,38,6.50860000,142.99627058,6
AR0071SR,39,3.43960000,212.60291625,2
AR0071SR,40,2.03200000,158.44872988,2
AR0071SR,41,12.50440000,226.52872746,14
AR0071SR,42,7.99440000,220.53455303,6
AR0071SR,43,16.07660000,437.15094270,10
AR0071SR,44,10.46200000,199.01857894,10
AR0071SR,45,22.36800000,394.50396639,14
AR0071SR,46,3.44560000,105.05617693,3
AR0071SR,47,24.81240000,480.29007440,11
AR0071SR,48,5.79180000,244.64608111,5
AR0071SR,49,17.63740000,320.95662110,9
AR0071SR,50,1.21780000,20.51828453,2
AR0071SR,51,6.85480000,210.25369428,7
AR0071SR,52,8.93940000,224.09776596,5
AR0071SR,53,2.11440000,164.24676557,2
AR0071SR,54,10.80960000,219.16535987,9
AR0071SR,55,1.25940000,45.42265526,3
AR0071SR,56,12.81240000,261.61864189,7
AR0071SR,57,28.95600000,382.71119678,12
AR0071SR,58,25.71960000,495.79167703,13
AR0071SR,59,23.29140000,372.29934413,11
AR0071SR,60,0.88000000,46.69047012,2
AR0071SR,61,12.60600000,244.10619743,12
AR0071SR,62,5.87880000,190.43524809,7
AR0071SR,63,1.72700000,61.03277808,2
AR0071SR,64,3.24720000,111.97541836,5
AR0071SR,65,7.76940000,174.76591063,8
AR0071SR,66,19.57460000,306.22116599,14
AR0071SR,67,6.59400000,122.89602478,10
AR0071SR,68,30.19160000,425.74801775,8
AR0071SR,69,18.19760000,371.44456344,12
AR0071SR,70,38.51580000,501.67677425,10
AR0071SR,71,26.04040000,382.96265055,14
AR0071SR,72,5.36100000,180.91191243,8
AR0071SR,73,4.91800000,174.90341981,4
AR0071SR,74,4.34780000,126.51106767,7
AR0071SR,75,36.98160000,436.60494901,9
AR0071SR,76,33.94000000,491.59881614,13
AR0071SR,77,3.91200000,115.82712115,6
AR0071SR,78,9.41540000,332.61262074,8
AR0071SR,79,3.02460000,96.85319254,5
AR0071SR,80,0.94880000,58.82176468,2
AR0071SR,81,1.19660000,36.89173349,2
AR0071SR,82,20.58460000,380.47009135,10
AR0071SR,83,3.17260000,135.66835378,6
AR0071SR,84,2.59900000,115.85894532,3
AR0071SR,85,6.46160000,199.66420283,4
AR0071SR,86,19.55160000,361.14925537,10
AR0071SR,87,20.12220000,387.96360506,9
AR0071SR,88,40.84060000,486.26830727,19
AR0071SR,89,39.77980000,429.06941620,11
AR0071SR,90,8.39820000,221.05597238,9
AR0071SR,91,46.64200000,499.63259452,13
AR0071SR,92,16.57340000,309.34015205,7
AR0071SR,93,7.02660000,193.76466924,8
AR0071SR,94,3.04800000,210.37535955,4
AR0071SR,95,41.78140000,463.96527618,17
AR0071SR,96,27.84840000,352.04894301,14
AR0071SR,97,4.01260000,90.20094902,6
AR0071SR,98,15.88360000,415.87434008,9
AR0071SR,99,2.26160000,84.88973966,3
AR0071SR,100,0.51300000,14.14213562,2
AR0071SR,101,32.84500000,485.24067750,11
AR0071SR,102,19.85380000,356.00531236,14
AR0071SR,103,9.53480000,161.37661735,9
AR0071SR,104,3.41500000,125.91410802,6
AR0071SR,105,12.91300000,239.77707885,9
AR0071SR,106,15.86040000,290.68584760,14
AR0071SR,107,35.93380000,431.11195489,13
AR0071SR,108,20.27180000,371.48745550,9
AR0071SR,109,0.86900000,74.10802925,2
AR0071SR,110,9.64180000,181.57193066,6
AR0071SR,111,5.05620000,94.94920840,9
AR0071SR,112,13.36900000,348.15485627,11
AR0071SR,113,37.99860000,497.57629772,10
AR0071SR,114,22.44300000,368.34924192,15
AR0071SR,115,7.24440000,130.95153205,9
AR0071SR,116,28.06420000,479.65734746,15
AR0071SR,117,34.27960000,491.95503903,13
AR0071SR,118,1.15160000,25.05992817,2
AR0071SR,119,8.65920000,191.11132699,7
AR0071SR,120,4.43380000,91.24914494,6
AR0071SR,121,4.93180000,172.53083916,8
AR0071SR,122,19.36860000,457.81517383,13
AR0071SR,123,14.80840000,290.20947923,9
AR0071SR,124,1.29400000,33.83784863,2
AR0071SR,125,10.49340000,327.74106228,6
AR0071SR,126,17.66060000,389.50869393,10
AR0071SR,127,9.97220000,262.12670369,10
AR0071SR,128,6.94580000,134.77132846,5
AR0071SR,129,10.70780000,317.73011500,11
AR0071SR,130,18.55540000,266.52871948,13
AR0071SR,131,3.86680000,137.17819712,7
AR0071SR,132,12.41300000,214.58745485,5
AR0071SR,133,25.35480000,431.69710266,13
AR0071SR,134,0.58740000,29.06888371,2
AR0071SR,135,17.29420000,334.42144490,6
AR0071SR,136,16.79900000,403.39343377,9
AR0071SR,137,1.96140000,73.40980861,2
AR0071SR,138,12.66580000,261.08823103,13
AR0071SR,139,25.71960000,338.50832210,11
AR0071SR,140,2.13520000,61.30744469,3
AR0071SR,141,22.46840000,326.54234834,17
AR0071SR,142,4.96540000,299.87800321,3
AR0071SR,143,45.10460000,488.03564139,11
AR0071SR,144,0.56460000,5.83095189,2
AR0071SR,145,5.88300000,134.81471615,8
AR0071SR,146,4.79460000,260.30518019,5
AR0071SR,147,5.01800000,131.52153795,4
AR0071SR,148,14.47200000,371.72402637,11
AR0071SR,149,47.88320000,481.74755592,19
AR0071SR,150,10.19420000,174.00981131,10
AR0071SR,151,4.67700000,137.24881115,9
AR0071SR,152,5.11440000,94.17371030,7
AR0071SR,153,1.67800000,130.55267136,2
AR0071SR,154,37.13280000,495.72644979,10
AR0071SR,155,28.76740000,403.59482341,9
AR0071SR,156,1.53860000,123.79418403,2
AR0071SR,157,21.36020000,363.96568061,16
AR0071SR,158,20.54400000,380.26006499,10
AR0071SR,159,1.30180000,23.34523506,2
AR0071SR,160,34.95000000,482.07019762,10
AR0071SR,161,25.97100000,382.38649932,15
AR0071SR,162,16.30600000,322.99846409,13
AR0071SR,163,3.12500000,188.79883474,2
AR0071SR,164,36.04700000,482.85930545,11
AR0071SR,165,14.13260000,355.32427545,10
AR0071SR,166,5.58120000,166.19238984,7
AR0071SR,167,31.36920000,411.32916919,10
AR0071SR,168,1.77340000,59.29248535,3
AR0071SR,169,3.09100000,117.34027109,4
AR0071SR,170,2.67860000,175.25680445,5
AR0071SR,171,2.10560000,88.40814442,2
AR0071SR,172,45.54880000,478.57757894,17
AR0071SR,173,20.08540000,333.01891576,11
AR0071SR,174,13.19060000,235.30602458,11
AR0071SR,175,3.31460000,172.46738822,2
AR0071SR,176,24.25260000,324.88576373,11
AR0071SR,177,32.64900000,473.97728762,14
AR0071SR,178,16.19380000,333.94467115,8
AR0071SR,179,23.99280000,416.90945323,18
AR0071SR,180,7.33000000,196.43256591,8
AR0071SR,181,5.03620000,209.51715283,8
AR0071SR,182,3.17860000,108.20053228,5
AR0071SR,183,23.56240000,335.01542501,7
AR0071SR,184,22.08660000,337.29026449,13
AR0071SR,185,13.70840000,391.90165876,5
AR0071SR,186,0.41640000,17.02938637,2
AR0071SR,187,12.79440000,295.59808583,11
AR0071SR,188,19.58020000,421.88184495,14
AR0071SR,189,13.45100000,282.52212374,12
AR0071SR,190,33.79160000,447.85374538,17
AR0071SR,191,38.84120000,444.31568747,14
AR0071SR,192,1.68140000,88.04757414,3
AR0071SR,193,26.84100000,395.25923891,14
AR0071SR,194,24.68680000,467.96707876,12
AR0071SR,195,18.06940000,303.57767099,13
AR0071SR,196,19.27340000,387.48777699,8
AR0071SR,197,24.53920000,356.20903728,11
AR0071SR,198,6.06180000,193.89613831,7
AR0071SR,199,8.26480000,204.48520946,7
