Map,Query Number,Time,Distance,Path Length
AR0017SR,0,13.53040000,282.42159990,9
AR0017SR,1,0.53000000,35.35533906,2
AR0017SR,2,7.52520000,267.90319858,6
AR0017SR,3,0.87720000,151.99013126,2
AR0017SR,4,1.30680000,87.23284495,4
AR0017SR,5,3.01280000,158.56070757,7
AR0017SR,6,1.23180000,49.73932046,2
AR0017SR,7,0.81340000,36.79673899,2
AR0017SR,8,0.38540000,26.24880950,2
AR0017SR,9,1.72540000,151.29070164,3
AR0017SR,10,7.46100000,210.88182261,8
AR0017SR,11,1.80660000,233.19877545,3
AR0017SR,12,2.42080000,158.89679077,3
AR0017SR,13,1.06420000,96.42095208,2
AR0017SR,14,8.82160000,299.36090343,8
AR0017SR,15,18.40260000,343.51818811,6
AR0017SR,16,2.15840000,209.74746721,2
AR0017SR,17,3.65700000,138.27001043,8
AR0017SR,18,19.02200000,428.47708615,11
AR0017SR,19,4.65120000,277.03410268,7
AR0017SR,20,2.96360000,131.03308310,4
AR0017SR,21,3.78480000,177.45301057,4
AR0017SR,22,7.52180000,233.86025339,8
AR0017SR,23,1.48240000,108.22661410,2
AR0017SR,24,13.64700000,376.73391712,7
AR0017SR,25,3.01940000,163.85909046,3
AR0017SR,26,2.78900000,189.57706034,5
AR0017SR,27,13.45820000,296.37433150,8
AR0017SR,28,1.56980000,87.76472679,3
AR0017SR,29,5.75540000,216.21556277,4
AR0017SR,30,12.24480000,386.44376251,12
AR0017SR,31,0.99540000,32.52691193,2
AR0017SR,32,1.48900000,96.28708273,3
AR0017SR,33,5.98500000,315.63933370,7
AR0017SR,34,2.85440000,253.90612218,5
AR0017SR,35,4.03800000,202.16939338,6
AR0017SR,36,2.17160000,245.39719304,7
AR0017SR,37,4.49440000,231.05470011,6
AR0017SR,38,4.38480000,277.97926705,8
AR0017SR,39,1.54660000,140.63552165,3
AR0017SR,40,2.88280000,186.53192255,3
AR0017SR,41,2.18280000,175.68952783,3
AR0017SR,42,1.12760000,148.56984889,2
AR0017SR,43,3.47340000,222.71424528,5
AR0017SR,44,2.28680000,185.25165809,3
AR0017SR,45,2.27920000,143.85653175,4
AR0017SR,46,2.05960000,236.30970058,4
AR0017SR,47,4.77420000,203.01573507,6
AR0017SR,48,22.42840000,352.16583549,6
AR0017SR,49,1.61000000,113.34256813,4
AR0017SR,50,1.45020000,119.80204928,4
AR0017SR,51,3.01020000,108.86953967,9
AR0017SR,52,9.43320000,281.99713263,7
AR0017SR,53,3.52060000,104.48444860,2
AR0017SR,54,3.34320000,178.38622772,6
AR0017SR,55,2.48980000,223.94076341,4
AR0017SR,56,1.65160000,102.64989040,2
AR0017SR,57,5.61420000,109.95693804,5
AR0017SR,58,0.62080000,44.10215414,2
AR0017SR,59,4.82560000,243.27655455,5
AR0017SR,60,6.79620000,206.51427695,6
AR0017SR,61,2.76400000,141.67510721,4
AR0017SR,62,0.64580000,39.01281841,2
AR0017SR,63,10.10020000,221.23761649,6
AR0017SR,64,1.81060000,131.76494223,2
AR0017SR,65,1.05260000,48.10405388,2
AR0017SR,66,4.09120000,218.55243567,8
AR0017SR,67,1.74540000,176.72965328,3
AR0017SR,68,3.91240000,248.26614901,7
AR0017SR,69,3.64340000,218.21122503,5
AR0017SR,70,15.49520000,360.17139375,10
AR0017SR,71,4.75580000,204.97441116,3
AR0017SR,72,0.81920000,30.61045573,2
AR0017SR,73,4.99820000,236.62583026,6
AR0017SR,74,7.51920000,234.65789555,8
AR0017SR,75,1.72840000,204.99273961,3
AR0017SR,76,6.38080000,195.79118223,6
AR0017SR,77,7.08780000,190.89045614,8
AR0017SR,78,8.97040000,256.12777982,6
AR0017SR,79,1.22080000,115.82165057,4
AR0017SR,80,0.42340000,56.35601121,2
AR0017SR,81,6.70660000,259.82885349,8
AR0017SR,82,4.92420000,306.61954161,6
AR0017SR,83,8.69340000,281.28043765,7
AR0017SR,84,19.36100000,418.21726085,12
AR0017SR,85,4.65300000,335.73893048,5
AR0017SR,86,9.28400000,421.98498286,7
AR0017SR,87,2.41180000,169.10099635,4
AR0017SR,88,1.93900000,93.68841161,5
AR0017SR,89,1.23540000,108.07867505,2
AR0017SR,90,4.66900000,274.49612279,5
AR0017SR,91,7.57080000,244.81769728,6
AR0017SR,92,1.78160000,187.43245327,4
AR0017SR,93,8.01400000,373.47473029,8
AR0017SR,94,16.10020000,476.47611424,12
AR0017SR,95,0.98900000,94.20191081,2
AR0017SR,96,3.08200000,209.13782050,6
AR0017SR,97,18.81740000,448.81277091,13
AR0017SR,98,5.11640000,118.00610679,3
AR0017SR,99,5.30340000,171.72150813,6
AR0017SR,100,1.80820000,169.80892236,6
AR0017SR,101,2.33840000,157.89349381,6
AR0017SR,102,4.13400000,213.65159695,7
AR0017SR,103,3.85120000,205.66450998,5
AR0017SR,104,5.07380000,391.32662901,6
AR0017SR,105,2.46040000,176.08219466,4
AR0017SR,106,3.98460000,199.30228990,6
AR0017SR,107,9.72900000,345.98843628,8
AR0017SR,108,0.39500000,26.30589288,2
AR0017SR,109,2.50540000,227.41786431,4
AR0017SR,110,6.77680000,188.33441950,4
AR0017SR,111,5.59480000,214.04441750,6
AR0017SR,112,4.05480000,239.29406354,7
AR0017SR,113,5.29740000,325.44086376,5
AR0017SR,114,17.69560000,436.50619920,8
AR0017SR,115,6.08800000,211.19238304,5
AR0017SR,116,4.68260000,322.90716707,5
AR0017SR,117,3.91800000,245.87261416,6
AR0017SR,118,15.56780000,353.88122285,9
AR0017SR,119,4.19420000,202.84804161,4
AR0017SR,120,0.94360000,93.86160024,2
AR0017SR,121,4.30320000,166.69708602,7
AR0017SR,122,13.73900000,364.29787610,12
AR0017SR,123,11.57280000,320.42397004,8
AR0017SR,124,0.84720000,95.29428105,2
AR0017SR,125,1.95640000,134.90121524,5
AR0017SR,126,1.01000000,48.50773134,2
AR0017SR,127,1.21440000,43.28972164,2
AR0017SR,128,15.23960000,486.68126965,11
AR0017SR,129,9.45320000,375.81053814,10
AR0017SR,130,1.22760000,120.24142381,2
AR0017SR,131,2.23840000,235.28719376,3
AR0017SR,132,2.58300000,200.01433709,5
AR0017SR,133,6.92840000,197.84007435,4
AR0017SR,134,10.64660000,384.71238606,10
AR0017SR,135,2.12100000,194.80038061,3
AR0017SR,136,1.00600000,150.11995204,2
AR0017SR,137,3.63980000,231.33045370,8
AR0017SR,138,10.77540000,367.82495743,9
AR0017SR,139,4.87760000,51.51416872,4
AR0017SR,140,15.98160000,457.68269953,10
AR0017SR,141,2.52320000,152.77102040,4
AR0017SR,142,2.15600000,113.17304163,4
AR0017SR,143,2.05880000,139.52308171,5
AR0017SR,144,0.40700000,23.02172887,2
AR0017SR,145,7.45920000,322.35778608,8
AR0017SR,146,1.26960000,118.84864324,2
AR0017SR,147,2.17740000,133.85139497,5
AR0017SR,148,5.30060000,351.96210224,7
AR0017SR,149,14.60840000,336.86556218,8
AR0017SR,150,5.62220000,325.56732313,9
AR0017SR,151,6.29500000,216.60262267,6
AR0017SR,152,0.73600000,27.16615541,2
AR0017SR,153,1.52860000,51.17742799,3
AR0017SR,154,1.13040000,166.88319268,2
AR0017SR,155,1.84000000,149.05810513,3
AR0017SR,156,5.18020000,200.33596142,7
AR0017SR,157,2.69360000,211.27281699,4
AR0017SR,158,2.42940000,200.53098816,5
AR0017SR,159,0.93880000,124.91997438,2
AR0017SR,160,6.19220000,198.24089255,5
AR0017SR,161,1.39720000,36.68977400,3
AR0017SR,162,8.04960000,173.86381016,6
AR0017SR,163,1.21000000,73.43704787,2
AR0017SR,164,15.45860000,417.20639963,10
AR0017SR,165,4.37440000,153.54861365,4
AR0017SR,166,0.65760000,9.21954446,2
AR0017SR,167,4.20420000,194.91122078,8
AR0017SR,168,2.70440000,201.72382580,5
AR0017SR,169,3.06200000,154.71526688,5
AR0017SR,170,0.73120000,61.84658438,2
AR0017SR,171,9.35320000,316.88224996,7
AR0017SR,172,1.05660000,68.68041933,2
AR0017SR,173,7.52780000,218.90560127,7
AR0017SR,174,12.77200000,420.91037647,10
AR0017SR,175,8.24940000,239.13910555,11
AR0017SR,176,0.41580000,54.70831747,2
AR0017SR,177,3.44220000,240.08021468,7
AR0017SR,178,2.02060000,167.45964196,6
AR0017SR,179,7.63120000,276.22470478,8
AR0017SR,180,0.96280000,80.77747211,2
AR0017SR,181,12.69100000,274.55122856,8
AR0017SR,182,2.06260000,102.27681758,3
AR0017SR,183,1.39840000,129.06587465,2
AR0017SR,184,4.16720000,266.69224917,5
AR0017SR,185,2.48060000,256.38026770,4
AR0017SR,186,3.90380000,224.48765053,5
AR0017SR,187,0.47560000,28.16025568,2
AR0017SR,188,1.62680000,92.65527508,2
AR0017SR,189,3.92600000,174.37128924,5
AR0017SR,190,2.18180000,183.24605035,3
AR0017SR,191,1.91700000,143.62706956,5
AR0017SR,192,2.51360000,188.92778641,3
AR0017SR,193,4.66360000,256.35698205,8
AR0017SR,194,1.44320000,128.31601615,2
AR0017SR,195,5.05740000,188.78021119,8
AR0017SR,196,7.06400000,415.02590143,11
AR0017SR,197,0.40900000,15.13274595,2
