Map,Query Number,Time,Distance,Path Length
AR0412SR,0,2.92520000,144.03124661,2
AR0412SR,1,0.42320000,33.54101966,2
AR0412SR,2,9.74140000,257.78072866,5
AR0412SR,3,3.08800000,263.55317164,4
AR0412SR,4,15.14580000,292.02142428,10
AR0412SR,5,1.82020000,110.77215839,4
AR0412SR,6,12.09640000,338.78485769,7
AR0412SR,7,0.51080000,38.47076812,2
AR0412SR,8,0.33540000,31.30495168,2
AR0412SR,9,5.12340000,220.16827689,5
AR0412SR,10,1.83400000,140.94325099,2
AR0412SR,11,2.78040000,273.17980755,3
AR0412SR,12,2.45860000,89.90580794,4
AR0412SR,13,1.14920000,28.79236010,2
AR0412SR,14,8.54980000,336.12842460,6
AR0412SR,15,5.47240000,184.66268107,5
AR0412SR,16,10.48280000,199.85471157,9
AR0412SR,17,1.34620000,67.54257916,2
AR0412SR,18,5.08380000,358.94063291,5
AR0412SR,19,3.21740000,159.01699446,4
AR0412SR,20,1.31700000,108.95326792,3
AR0412SR,21,5.74620000,297.37733101,5
AR0412SR,22,0.35480000,32.75667871,2
AR0412SR,23,0.83080000,96.60227741,2
AR0412SR,24,7.71980000,340.29936599,8
AR0412SR,25,24.77260000,418.89566342,9
AR0412SR,26,7.09940000,152.07200382,5
AR0412SR,27,5.72800000,365.39175223,4
AR0412SR,28,14.56800000,299.06697413,11
AR0412SR,29,2.12680000,253.49377544,3
AR0412SR,30,0.48360000,89.49860334,2
AR0412SR,31,2.37520000,137.07561569,6
AR0412SR,32,6.94780000,195.49226895,9
AR0412SR,33,2.05100000,97.13995269,3
AR0412SR,34,7.51080000,230.03353315,6
AR0412SR,35,4.88500000,280.47412395,6
AR0412SR,36,0.46820000,148.12157169,2
AR0412SR,37,2.42060000,157.70182730,3
AR0412SR,38,3.21560000,127.51716462,6
AR0412SR,39,2.36700000,182.72596698,3
AR0412SR,40,6.19640000,214.68474123,8
AR0412SR,41,9.30920000,165.19697567,6
AR0412SR,42,2.46800000,218.03178045,3
AR0412SR,43,1.92520000,100.31537857,4
AR0412SR,44,2.66320000,143.11287032,3
AR0412SR,45,0.67640000,103.96634071,2
AR0412SR,46,2.41180000,180.68794390,3
AR0412SR,47,1.75560000,139.38374176,4
AR0412SR,48,1.39180000,100.34440692,2
AR0412SR,49,19.21840000,344.24344523,10
AR0412SR,50,1.45220000,118.08894953,2
AR0412SR,51,4.13740000,311.19075510,4
AR0412SR,52,1.21800000,67.43502630,3
AR0412SR,53,7.17500000,253.49714155,11
AR0412SR,54,6.61760000,199.34114521,6
AR0412SR,55,1.25280000,80.91971330,2
AR0412SR,56,0.39440000,38.60051813,2
AR0412SR,57,4.95800000,177.44388050,5
AR0412SR,58,4.49600000,343.79347775,6
AR0412SR,59,38.18880000,427.29047903,11
AR0412SR,60,2.67000000,210.67722829,4
AR0412SR,61,1.70120000,44.75800690,3
AR0412SR,62,4.94220000,155.93220093,4
AR0412SR,63,6.14580000,214.32999859,4
AR0412SR,64,10.29700000,291.73368591,9
AR0412SR,65,2.62580000,149.34827288,5
AR0412SR,66,7.04020000,271.61111874,6
AR0412SR,67,4.28860000,228.76598468,6
AR0412SR,68,6.42160000,246.76610282,6
AR0412SR,69,6.23800000,330.00711726,6
