Map,Query Number,Time,Distance,Path Length
AR0503SR,0,2.83660000,119.50917840,4
AR0503SR,1,0.39800000,3.00000000,2
AR0503SR,2,3.83220000,203.70164062,7
AR0503SR,3,1.88820000,93.91485505,2
AR0503SR,4,9.29980000,351.63568655,7
AR0503SR,5,11.04380000,440.75128532,10
AR0503SR,6,4.11680000,80.21883205,7
AR0503SR,7,1.01360000,38.27531842,2
AR0503SR,8,1.06180000,44.80723532,3
AR0503SR,9,1.60420000,107.20022176,4
AR0503SR,10,3.08020000,160.74165510,6
AR0503SR,11,2.18640000,185.75024998,3
AR0503SR,12,1.08740000,56.08029957,2
AR0503SR,13,0.33560000,24.51530134,2
AR0503SR,14,4.78020000,261.03048303,6
AR0503SR,15,1.07520000,72.99390562,3
AR0503SR,16,1.44720000,148.38463532,2
AR0503SR,17,0.37700000,26.40075756,2
AR0503SR,18,3.56780000,156.31070785,4
AR0503SR,19,4.53040000,109.63615230,4
AR0503SR,20,0.94780000,110.47624179,2
AR0503SR,21,2.05260000,125.71728980,3
AR0503SR,22,0.50760000,73.82411530,2
AR0503SR,23,1.07200000,43.02290439,3
AR0503SR,24,8.55820000,251.06047148,6
AR0503SR,25,2.47060000,216.89081832,4
AR0503SR,26,2.03180000,149.87667049,3
AR0503SR,27,2.44860000,150.45559203,6
AR0503SR,28,1.21480000,51.50787390,4
AR0503SR,29,1.93880000,195.25624190,2
AR0503SR,30,4.67800000,199.00247942,6
AR0503SR,31,3.26000000,181.33414514,5
AR0503SR,32,6.37300000,303.32349240,5
AR0503SR,33,1.54920000,151.81897115,2
AR0503SR,34,0.34780000,33.37663854,2
AR0503SR,35,2.64880000,121.55347324,4
AR0503SR,36,3.80460000,148.68098848,6
AR0503SR,37,3.23700000,156.68168950,5
AR0503SR,38,1.38180000,106.78895787,3
AR0503SR,39,1.76200000,69.65139437,3
AR0503SR,40,2.17640000,102.90522729,6
AR0503SR,41,1.49840000,100.85324180,5
AR0503SR,42,2.43980000,107.05883736,5
AR0503SR,43,3.09940000,176.60412155,3
AR0503SR,44,1.20560000,133.85090409,3
AR0503SR,45,1.86620000,129.14581712,4
AR0503SR,46,7.60780000,203.14530230,6
AR0503SR,47,1.75900000,126.05932018,5
AR0503SR,48,1.38660000,161.38830631,3
AR0503SR,49,2.97160000,153.50641517,4
AR0503SR,50,1.48180000,52.73475785,3
AR0503SR,51,5.37040000,196.21593912,6
AR0503SR,52,3.75860000,155.14444837,6
AR0503SR,53,1.59520000,190.66531531,3
AR0503SR,54,2.61800000,233.08895608,4
AR0503SR,55,2.58860000,166.56517577,4
AR0503SR,56,2.58380000,185.97466326,5
AR0503SR,57,0.68220000,30.63567410,3
AR0503SR,58,1.40700000,106.89418540,4
AR0503SR,59,2.53640000,156.89012912,4
AR0503SR,60,2.29960000,183.63051412,4
AR0503SR,61,6.13760000,237.29514510,9
AR0503SR,62,1.04180000,47.20189569,3
AR0503SR,63,3.45500000,165.51760984,8
AR0503SR,64,1.43480000,140.40357077,4
AR0503SR,65,1.24280000,73.68174808,2
AR0503SR,66,2.59260000,75.88499730,4
AR0503SR,67,3.00740000,148.62528418,5
AR0503SR,68,1.79740000,132.52940676,5
AR0503SR,69,2.05840000,172.62658907,3
AR0503SR,70,4.99640000,216.42370013,5
AR0503SR,71,1.15460000,99.53893711,2
AR0503SR,72,0.72700000,13.41640786,2
AR0503SR,73,0.51100000,36.40054945,2
AR0503SR,74,5.11520000,348.23766715,8
AR0503SR,75,0.97420000,61.39779622,3
AR0503SR,76,0.32360000,23.70653918,2
AR0503SR,77,2.99760000,246.49880683,5
AR0503SR,78,1.98980000,142.61942449,4
AR0503SR,79,4.61760000,227.11646271,9
AR0503SR,80,3.41520000,240.82825054,6
AR0503SR,81,1.87080000,196.74917599,5
AR0503SR,82,5.66180000,234.94163666,6
AR0503SR,83,3.65540000,183.74495430,4
AR0503SR,84,3.18820000,262.63491469,4
AR0503SR,85,2.06420000,163.01767141,5
AR0503SR,86,2.04660000,218.21886333,4
AR0503SR,87,1.79720000,99.21014107,5
AR0503SR,88,1.91260000,222.80484734,2
AR0503SR,89,3.36540000,132.07482060,5
AR0503SR,90,3.93340000,216.39653051,5
AR0503SR,91,0.65440000,24.08318916,2
AR0503SR,92,1.58360000,122.97850136,4
AR0503SR,93,3.35280000,117.57079774,5
AR0503SR,94,4.92680000,204.39912891,4
AR0503SR,95,5.10260000,276.11965155,7
AR0503SR,96,1.49520000,84.39518848,3
AR0503SR,97,3.83200000,180.36613189,8
AR0503SR,98,1.05640000,33.97366596,3
AR0503SR,99,2.53060000,142.75300595,4
AR0503SR,100,3.31600000,140.00476180,4
AR0503SR,101,0.91940000,67.11929678,2
AR0503SR,102,16.29080000,436.73073870,11
AR0503SR,103,2.33620000,187.62239768,3
AR0503SR,104,5.03240000,233.46430119,3
AR0503SR,105,1.54940000,140.45995871,2
AR0503SR,106,1.66700000,147.35649555,3
AR0503SR,107,1.86900000,126.75138272,4
AR0503SR,108,1.16360000,36.76955262,3
AR0503SR,109,3.20580000,248.16596061,3
AR0503SR,110,2.82740000,110.93787500,7
AR0503SR,111,6.70320000,365.89759408,11
AR0503SR,112,2.15140000,66.33320091,6
AR0503SR,113,2.41200000,161.33121558,5
AR0503SR,114,4.40240000,38.84970965,3
AR0503SR,115,3.96820000,192.70900908,7
AR0503SR,116,1.59860000,115.71552769,4
