Map,Query Number,Time,Distance,Path Length
AR0704SR,0,4.49700000,157.00979171,4
AR0704SR,1,1.86760000,92.08691547,2
AR0704SR,2,7.97780000,358.96903545,9
AR0704SR,3,8.09560000,463.36062024,10
AR0704SR,4,6.81760000,298.78491449,11
AR0704SR,5,2.04160000,86.47917427,3
AR0704SR,6,7.07100000,261.25198934,6
AR0704SR,7,1.64760000,112.67812951,4
AR0704SR,8,1.41620000,61.46543744,2
AR0704SR,9,3.83860000,164.44417088,8
AR0704SR,10,2.33920000,160.52725625,2
AR0704SR,11,10.36200000,356.56934439,9
AR0704SR,12,5.45820000,309.70816167,8
AR0704SR,13,3.85760000,144.54881910,5
AR0704SR,14,4.64420000,310.60172135,6
AR0704SR,15,3.88580000,285.83068828,4
AR0704SR,16,30.93840000,297.56619296,13
AR0704SR,17,1.03260000,67.60177512,2
AR0704SR,18,17.96080000,277.42776669,11
AR0704SR,19,2.89900000,194.00379490,6
AR0704SR,20,3.17840000,191.34456930,5
AR0704SR,21,3.19240000,256.24138669,4
AR0704SR,22,4.85100000,193.52857885,6
AR0704SR,23,1.91160000,83.42701732,4
AR0704SR,24,61.51660000,477.56903722,15
AR0704SR,25,15.55980000,237.07537373,12
AR0704SR,26,11.78480000,264.88840627,11
AR0704SR,27,3.27260000,184.42248625,5
AR0704SR,28,1.07240000,44.68780594,2
AR0704SR,29,12.93320000,222.37725812,11
AR0704SR,30,5.50920000,269.07956664,8
AR0704SR,31,3.11060000,202.67812443,5
AR0704SR,32,5.40020000,168.36464313,9
AR0704SR,33,3.61420000,159.54980760,5
AR0704SR,34,0.43720000,45.27692569,2
AR0704SR,35,19.56920000,347.92806163,10
AR0704SR,36,4.81080000,175.52916815,7
AR0704SR,37,2.71440000,187.87801167,7
AR0704SR,38,4.02880000,273.17960210,8
AR0704SR,39,6.06660000,147.13889966,5
AR0704SR,40,9.57080000,217.33256794,9
AR0704SR,41,4.69560000,335.60887308,5
AR0704SR,42,4.99660000,189.64244394,6
AR0704SR,43,7.33520000,323.62606698,8
AR0704SR,44,6.54740000,234.12347868,9
AR0704SR,45,1.65820000,141.58636021,4
AR0704SR,46,1.81600000,107.70291715,3
AR0704SR,47,31.05700000,293.34509955,11
AR0704SR,48,2.23840000,119.72199697,4
AR0704SR,49,1.90340000,169.15282840,4
AR0704SR,50,2.83760000,101.21927110,7
AR0704SR,51,0.76380000,52.92447449,2
AR0704SR,52,4.43360000,289.62672954,8
AR0704SR,53,8.87040000,202.37795838,6
AR0704SR,54,25.49260000,328.49511049,11
AR0704SR,55,4.55080000,182.52469465,6
AR0704SR,56,10.12640000,249.47626136,7
AR0704SR,57,0.94280000,29.55552325,3
AR0704SR,58,7.32420000,278.28914129,6
AR0704SR,59,11.58360000,426.50385262,12
AR0704SR,60,3.32300000,163.74994507,5
AR0704SR,61,2.80880000,94.91262145,6
AR0704SR,62,1.21700000,62.15222919,4
AR0704SR,63,1.51020000,118.02108194,3
AR0704SR,64,3.12620000,130.17333493,5
AR0704SR,65,4.00320000,150.48347986,5
AR0704SR,66,5.95400000,172.11027442,6
AR0704SR,67,7.89780000,280.36130168,11
AR0704SR,68,9.23920000,393.44303217,11
AR0704SR,69,4.66540000,185.70842885,6
AR0704SR,70,9.04760000,328.35876037,6
AR0704SR,71,9.45940000,316.29042074,11
AR0704SR,72,0.44260000,23.60084744,2
AR0704SR,73,1.92940000,145.95813050,3
AR0704SR,74,1.69280000,134.09518417,3
AR0704SR,75,3.73320000,161.16906653,4
AR0704SR,76,2.67980000,138.63205244,6
AR0704SR,77,3.08280000,151.17106993,4
AR0704SR,78,2.67900000,145.75682140,7
AR0704SR,79,4.27360000,142.99090500,6
AR0704SR,80,8.91060000,348.59626136,5
AR0704SR,81,4.52500000,183.28838819,8
AR0704SR,82,8.59340000,322.63176706,7
AR0704SR,83,7.40200000,254.16419818,8
AR0704SR,84,26.99960000,467.89397797,12
AR0704SR,85,35.18100000,414.54859727,13
AR0704SR,86,3.64460000,192.22310104,5
AR0704SR,87,2.81100000,121.28058348,5
AR0704SR,88,1.84640000,90.30628945,5
AR0704SR,89,2.48040000,141.17844507,3
AR0704SR,90,0.83940000,68.26419266,2
AR0704SR,91,17.99980000,248.61575256,7
AR0704SR,92,2.91340000,210.09311988,4
AR0704SR,93,9.28000000,259.28058298,7
AR0704SR,94,1.60280000,88.87337694,4
AR0704SR,95,1.33720000,85.94624660,4
AR0704SR,96,22.95220000,434.26726086,16
AR0704SR,97,2.10820000,53.89736253,4
AR0704SR,98,1.68700000,89.57918170,5
AR0704SR,99,2.80220000,153.65139051,7
AR0704SR,100,5.26760000,202.53791922,9
AR0704SR,101,2.74380000,69.25983176,6
AR0704SR,102,3.95140000,205.81350838,5
AR0704SR,103,26.26800000,400.93777793,11
AR0704SR,104,14.37560000,216.70137524,8
AR0704SR,105,12.79780000,209.51330209,7
AR0704SR,106,2.15240000,149.41333517,4
AR0704SR,107,3.51100000,220.43243967,8
AR0704SR,108,7.77040000,252.16094369,11
AR0704SR,109,3.51180000,226.31369246,8
AR0704SR,110,9.96180000,206.25027878,7
AR0704SR,111,10.14540000,267.74602996,7
AR0704SR,112,20.17100000,380.95870159,11
AR0704SR,113,3.22540000,139.10682824,4
AR0704SR,114,4.89760000,223.91217248,9
AR0704SR,115,6.27660000,179.12427233,5
AR0704SR,116,31.87800000,400.82003319,14
AR0704SR,117,15.54560000,366.17380365,14
AR0704SR,118,31.79260000,379.81566471,10
AR0704SR,119,4.91180000,211.68200173,4
AR0704SR,120,1.08460000,63.25833075,3
AR0704SR,121,28.03280000,349.35415127,12
AR0704SR,122,25.63540000,351.23768266,13
AR0704SR,123,7.47300000,232.33810101,7
AR0704SR,124,0.65060000,17.80449381,2
AR0704SR,125,1.79440000,63.68868482,5
AR0704SR,126,3.41160000,137.79172739,5
AR0704SR,127,36.81380000,383.42658882,8
AR0704SR,128,17.60780000,270.91223979,10
AR0704SR,129,2.18280000,192.86543514,4
AR0704SR,130,13.96140000,220.21452891,8
AR0704SR,131,17.76500000,273.61290669,12
AR0704SR,132,8.65400000,348.28200963,8
AR0704SR,133,18.59200000,311.78361385,11
AR0704SR,134,5.46680000,256.36942705,9
