Map,Query Number,Time,Distance,Path Length
AR0020SR,0,1.72420000,188.95766722,2
AR0020SR,1,0.44980000,19.64688270,2
AR0020SR,2,3.47440000,243.76706529,5
AR0020SR,3,2.73720000,234.02012933,3
AR0020SR,4,0.40160000,71.56814934,2
AR0020SR,5,1.39300000,141.03900170,2
AR0020SR,6,1.36940000,112.57886125,2
AR0020SR,7,0.76640000,120.93386622,2
AR0020SR,8,1.00460000,74.73285757,2
AR0020SR,9,3.66440000,235.02126703,4
AR0020SR,10,1.18700000,165.81905605,4
AR0020SR,11,1.71300000,231.21634890,2
AR0020SR,12,1.67320000,201.85390757,2
AR0020SR,13,0.41660000,10.00000000,2
AR0020SR,14,3.10600000,271.55576811,5
AR0020SR,15,1.67880000,227.86399452,2
AR0020SR,16,0.77160000,129.72663566,2
AR0020SR,17,0.39900000,55.22680509,2
AR0020SR,18,4.36440000,207.54435484,5
AR0020SR,19,2.67540000,249.23178532,3
AR0020SR,20,1.98580000,141.24446572,5
AR0020SR,21,1.98960000,171.25439638,3
AR0020SR,22,0.82200000,84.64632302,2
AR0020SR,23,0.79700000,54.67174773,2
AR0020SR,24,2.28780000,398.24238850,2
AR0020SR,25,9.56820000,302.95529687,6
AR0020SR,26,0.86760000,152.20052562,2
AR0020SR,27,1.81560000,219.03468008,4
AR0020SR,28,3.54140000,211.21704359,5
AR0020SR,29,1.44480000,155.00000000,2
AR0020SR,30,1.91480000,293.87412271,2
AR0020SR,31,0.83100000,120.66896867,2
AR0020SR,32,1.37560000,73.00684899,2
AR0020SR,33,1.69200000,137.59360450,2
AR0020SR,34,0.86340000,58.59180830,2
AR0020SR,35,2.41620000,269.36406590,2
AR0020SR,36,2.62040000,252.45455558,3
AR0020SR,37,1.34780000,148.86235253,2
AR0020SR,38,1.79680000,250.19192633,2
AR0020SR,39,0.68600000,143.66976021,2
AR0020SR,40,1.75040000,168.79364448,3
AR0020SR,41,1.20700000,212.09836743,3
AR0020SR,42,1.39620000,168.15766411,2
AR0020SR,43,1.48340000,289.24902766,2
AR0020SR,44,2.26580000,259.56827124,4
AR0020SR,45,1.79860000,167.46231916,3
AR0020SR,46,1.19000000,125.36347155,2
AR0020SR,47,1.73340000,179.98121866,3
AR0020SR,48,1.16000000,199.36148073,2
AR0020SR,49,1.15820000,108.93117093,2
AR0020SR,50,0.72040000,74.81310046,2
AR0020SR,51,1.30260000,154.63505424,2
AR0020SR,52,4.47960000,235.25862673,5
AR0020SR,53,0.71160000,60.29925373,2
AR0020SR,54,2.35660000,285.20868564,3
AR0020SR,55,0.70800000,143.34922393,2
AR0020SR,56,2.02200000,230.76611536,2
AR0020SR,57,0.79880000,95.81753493,2
AR0020SR,58,1.30560000,130.24976008,2
AR0020SR,59,4.67580000,311.50121927,6
AR0020SR,60,0.82840000,49.81967483,2
AR0020SR,61,0.81580000,92.97311439,2
AR0020SR,62,0.55760000,33.24154028,2
AR0020SR,63,2.79240000,122.33233454,5
AR0020SR,64,1.88880000,204.94910028,3
AR0020SR,65,4.72620000,262.19505173,6
AR0020SR,66,0.93800000,109.00000000,2
AR0020SR,67,1.87440000,239.24743795,3
AR0020SR,68,4.66780000,253.12594716,5
AR0020SR,69,1.23000000,195.15122341,2
AR0020SR,70,2.00800000,353.86155485,2
AR0020SR,71,0.77460000,145.12063947,2
AR0020SR,72,0.31240000,44.77722635,2
AR0020SR,73,0.65100000,21.58703314,2
AR0020SR,74,1.14860000,121.75795662,2
AR0020SR,75,1.57220000,99.77256718,3
AR0020SR,76,2.43900000,145.49770455,4
AR0020SR,77,1.69300000,133.81418279,3
AR0020SR,78,1.10780000,132.40090634,2
AR0020SR,79,1.07880000,169.42006785,3
AR0020SR,80,0.87480000,68.24954212,2
AR0020SR,81,1.01900000,51.40038910,2
AR0020SR,82,2.08840000,277.38853728,3
AR0020SR,83,4.46880000,291.90483937,5
AR0020SR,84,7.06180000,331.55252822,5
AR0020SR,85,2.52040000,345.41858665,2
AR0020SR,86,6.88780000,465.34373509,5
AR0020SR,87,1.57400000,133.95894894,2
AR0020SR,88,1.69400000,78.19829202,4
AR0020SR,89,0.61560000,65.19202405,2
AR0020SR,90,1.54480000,116.46887996,2
AR0020SR,91,1.85940000,134.85204400,3
AR0020SR,92,3.41700000,234.45120942,5
AR0020SR,93,2.03040000,142.15743072,5
AR0020SR,94,3.46820000,284.46443482,4
AR0020SR,95,1.15760000,144.33073559,3
AR0020SR,96,1.39640000,147.70578865,2
AR0020SR,97,2.03040000,309.51090449,2
AR0020SR,98,0.31100000,71.69379332,2
AR0020SR,99,0.31500000,25.00000000,2
AR0020SR,100,0.77560000,93.17188417,2
AR0020SR,101,0.32480000,37.48332963,2
AR0020SR,102,2.01200000,137.41546816,5
AR0020SR,103,3.01860000,287.67118384,3
AR0020SR,104,2.32440000,344.49383158,2
AR0020SR,105,2.01800000,149.16433890,2
AR0020SR,106,2.26800000,290.25204592,4
AR0020SR,107,1.35660000,135.68386590,3
AR0020SR,108,0.32580000,34.88552709,2
AR0020SR,109,1.34940000,204.68512403,2
AR0020SR,110,2.35800000,336.05856467,3
AR0020SR,111,2.41320000,201.92862337,4
AR0020SR,112,0.35300000,99.03534723,2
AR0020SR,113,2.94020000,305.05615882,3
AR0020SR,114,1.18840000,116.48175823,2
AR0020SR,115,1.46640000,167.02694393,2
AR0020SR,116,1.44280000,267.83950418,2
AR0020SR,117,3.30600000,304.19342378,6
AR0020SR,118,1.50960000,142.21462653,2
AR0020SR,119,1.54620000,227.89551641,3
AR0020SR,120,0.82760000,62.07253821,2
AR0020SR,121,0.63900000,79.05694150,2
AR0020SR,122,1.49960000,183.48024417,2
AR0020SR,123,1.54580000,185.80904176,2
AR0020SR,124,0.73820000,92.47702417,2
AR0020SR,125,2.36200000,106.35326758,5
AR0020SR,126,0.29900000,73.53910524,2
AR0020SR,127,4.15260000,229.83317013,6
AR0020SR,128,0.74280000,119.41942891,2
AR0020SR,129,3.60380000,324.13787182,5
AR0020SR,130,1.10920000,141.60508465,2
AR0020SR,131,1.75600000,191.01047092,2
AR0020SR,132,2.16260000,151.98521465,3
AR0020SR,133,3.40040000,203.20540714,5
AR0020SR,134,1.27280000,189.44656239,2
AR0020SR,135,0.88800000,107.81465578,2
AR0020SR,136,1.11460000,130.09611831,2
AR0020SR,137,0.68980000,119.92080720,2
AR0020SR,138,2.56380000,152.77467083,4
AR0020SR,139,1.05540000,144.19319335,4
AR0020SR,140,3.22960000,484.80202145,2
AR0020SR,141,1.95780000,235.90781263,3
AR0020SR,142,0.82700000,95.13148795,2
AR0020SR,143,0.83420000,92.57429449,2
AR0020SR,144,1.45760000,134.80726983,2
AR0020SR,145,1.17060000,191.44973231,2
AR0020SR,146,2.15300000,168.16653861,4
AR0020SR,147,0.65520000,97.62171889,2
AR0020SR,148,2.77620000,213.02411877,6
AR0020SR,149,3.58160000,139.42807446,5
AR0020SR,150,1.61060000,191.77069641,2
AR0020SR,151,0.72560000,66.49060084,2
