Map,Query Number,Time,Distance,Path Length
AR0308SR,0,2.97860000,183.98369493,2
AR0308SR,1,1.07800000,119.10499570,2
AR0308SR,2,3.74160000,213.33854141,3
AR0308SR,3,3.93680000,234.16937343,7
AR0308SR,4,4.15200000,132.34924492,7
AR0308SR,5,0.46440000,50.60632372,2
AR0308SR,6,18.64180000,304.42081711,6
AR0308SR,7,2.06700000,100.83032840,3
AR0308SR,8,0.59100000,36.61966685,2
AR0308SR,9,4.74400000,141.00848810,6
AR0308SR,10,2.96260000,201.03148676,3
AR0308SR,11,2.51880000,218.71758030,4
AR0308SR,12,12.48180000,389.28554100,14
AR0308SR,13,2.15180000,90.53445203,4
AR0308SR,14,5.54060000,278.49330942,6
AR0308SR,15,1.83940000,158.43869424,3
AR0308SR,16,6.52740000,202.02909829,4
AR0308SR,17,1.19400000,60.03332408,2
AR0308SR,18,2.62220000,189.23834486,3
AR0308SR,19,1.30060000,139.84276885,2
AR0308SR,20,3.85260000,151.44354653,4
AR0308SR,21,4.15280000,147.73919809,6
AR0308SR,22,1.29820000,61.68468205,2
AR0308SR,23,1.46180000,46.52956050,2
AR0308SR,24,6.35980000,305.27220236,6
AR0308SR,25,132.27080000,440.39003720,12
AR0308SR,26,16.29100000,462.68210080,11
AR0308SR,27,2.40800000,159.47727111,2
AR0308SR,28,1.40760000,71.70076708,2
AR0308SR,29,4.72460000,247.52922039,5
AR0308SR,30,1.72840000,155.29327094,2
AR0308SR,31,5.16220000,177.60331170,4
AR0308SR,32,2.24860000,259.12411348,3
AR0308SR,33,3.67880000,255.68049418,3
AR0308SR,34,66.35400000,306.56223756,11
AR0308SR,35,2.40140000,148.62983905,3
AR0308SR,36,3.00600000,184.23410552,3
AR0308SR,37,4.19560000,293.27126475,4
AR0308SR,38,66.20240000,331.07290472,8
AR0308SR,39,2.41380000,170.32411739,3
AR0308SR,40,1.62840000,192.96113598,2
AR0308SR,41,2.01940000,158.82380174,2
AR0308SR,42,3.55420000,197.27595954,4
AR0308SR,43,7.14500000,371.64925356,8
AR0308SR,44,3.72820000,266.64266274,3
AR0308SR,45,1.01100000,80.72174428,2
AR0308SR,46,2.33620000,232.99042776,3
AR0308SR,47,1.25140000,116.61903790,2
AR0308SR,48,1.90900000,118.84864324,2
AR0308SR,49,6.14540000,166.16472842,5
AR0308SR,50,1.26300000,66.94560390,3
AR0308SR,51,0.32500000,56.00892786,2
AR0308SR,52,50.81340000,460.47965960,10
AR0308SR,53,2.25300000,157.77192021,4
