Map,Query Number,Time,Distance,Path Length
AR0012SR,0,4.44280000,153.14922624,6
AR0012SR,1,8.34680000,176.32946217,11
AR0012SR,2,12.90960000,291.15194342,8
AR0012SR,3,10.11940000,217.83187482,9
AR0012SR,4,7.86620000,163.53127422,5
AR0012SR,5,3.41200000,126.43430148,5
AR0012SR,6,24.02160000,217.19502061,10
AR0012SR,7,1.33380000,23.02172887,2
AR0012SR,8,0.87540000,34.65544690,2
AR0012SR,9,12.56080000,192.69799931,10
AR0012SR,10,4.81300000,129.82655721,5
AR0012SR,11,11.42100000,234.79142547,7
AR0012SR,12,7.16900000,174.15109840,7
AR0012SR,13,6.27200000,143.74008260,7
AR0012SR,14,43.50560000,471.71423607,14
AR0012SR,15,5.08400000,222.06245320,6
AR0012SR,16,84.03800000,480.27827161,15
AR0012SR,17,1.21060000,35.05709629,2
AR0012SR,18,12.89560000,198.94396343,4
AR0012SR,19,24.06460000,230.34014120,10
AR0012SR,20,4.35180000,155.24346199,5
AR0012SR,21,3.51760000,181.62105696,4
AR0012SR,22,1.39960000,44.77722635,2
AR0012SR,23,6.42000000,169.27751238,7
AR0012SR,24,40.03720000,407.39498240,13
AR0012SR,25,42.16620000,230.79531551,7
AR0012SR,26,13.28840000,188.59456048,7
AR0012SR,27,15.81080000,273.54280668,7
AR0012SR,28,2.31960000,42.26842148,4
AR0012SR,29,36.48420000,283.45252054,15
AR0012SR,30,26.54900000,296.99704453,6
AR0012SR,31,15.39740000,216.55166151,8
AR0012SR,32,11.06140000,151.82556415,7
AR0012SR,33,20.02340000,283.58687723,10
AR0012SR,34,5.33140000,121.05405916,6
AR0012SR,35,50.21280000,300.74742392,11
AR0012SR,36,5.63760000,194.77966687,5
AR0012SR,37,2.19800000,124.57929202,2
AR0012SR,38,24.16920000,239.87178116,9
AR0012SR,39,5.36900000,102.09633179,6
AR0012SR,40,25.53220000,368.51463801,14
AR0012SR,41,3.10900000,180.92031810,4
AR0012SR,42,36.61200000,342.17830381,11
AR0012SR,43,7.70480000,233.65898150,6
AR0012SR,44,2.80140000,129.66937706,7
AR0012SR,45,7.59680000,184.38632750,7
AR0012SR,46,1.67040000,88.23264702,2
AR0012SR,47,16.87380000,214.84234785,6
AR0012SR,48,31.55720000,363.89207554,14
AR0012SR,49,5.21120000,105.44488686,5
AR0012SR,50,15.73280000,277.58870605,12
AR0012SR,51,6.13520000,112.35690559,4
AR0012SR,52,39.06960000,342.05120488,14
AR0012SR,53,11.87800000,299.56891455,8
AR0012SR,54,8.86760000,226.45530169,7
AR0012SR,55,6.88100000,227.12569082,5
AR0012SR,56,7.49000000,183.94979365,10
AR0012SR,57,2.18660000,63.81222453,2
AR0012SR,58,1.62520000,44.28317965,2
AR0012SR,59,44.88060000,325.16149741,10
AR0012SR,60,20.45520000,188.02694801,6
AR0012SR,61,2.42360000,91.17750018,5
AR0012SR,62,1.55060000,79.10173429,3
AR0012SR,63,48.93540000,351.89740911,12
AR0012SR,64,55.46980000,412.26489764,15
AR0012SR,65,3.00380000,66.30698679,5
AR0012SR,66,14.67180000,270.46804984,9
AR0012SR,67,34.09600000,421.46244410,15
AR0012SR,68,18.91520000,247.68736183,8
AR0012SR,69,14.20540000,217.52770843,7
AR0012SR,70,73.90680000,417.46706421,11
AR0012SR,71,34.60580000,320.77562006,8
AR0012SR,72,5.67720000,146.55920319,6
AR0012SR,73,17.17300000,310.37894913,8
AR0012SR,74,5.63760000,163.11456355,7
AR0012SR,75,4.83380000,161.65237764,6
