Map,Query Number,Time,Distance,Path Length
AR0309SR,0,2.84340000,131.94695904,2
AR0309SR,1,9.63680000,139.69278441,10
AR0309SR,2,6.00020000,247.22227821,7
AR0309SR,3,5.64240000,208.53809030,6
AR0309SR,4,9.47660000,196.28906203,10
AR0309SR,5,4.06340000,146.99029758,5
AR0309SR,6,4.80060000,203.71403415,5
AR0309SR,7,3.50760000,109.64470620,5
AR0309SR,8,4.88280000,261.09319772,7
AR0309SR,9,6.07000000,251.01434400,5
AR0309SR,10,21.58020000,359.52374495,11
AR0309SR,11,7.81600000,267.09776934,6
AR0309SR,12,8.67980000,190.88594868,8
AR0309SR,13,52.64160000,419.13571031,15
AR0309SR,14,13.13600000,303.24775254,6
AR0309SR,15,22.03480000,244.08723519,10
AR0309SR,16,2.38960000,150.90527156,3
AR0309SR,17,20.38080000,316.00130959,8
AR0309SR,18,44.24540000,351.12534384,12
AR0309SR,19,8.00680000,221.53929760,8
AR0309SR,20,5.79120000,203.94222936,5
AR0309SR,21,6.04980000,163.09884235,4
AR0309SR,22,1.85940000,45.81556690,4
AR0309SR,23,3.11880000,61.67621159,5
AR0309SR,24,51.37840000,433.84357669,13
AR0309SR,25,4.56360000,166.63886027,5
AR0309SR,26,6.33480000,198.80625108,6
AR0309SR,27,30.95540000,324.40973745,11
AR0309SR,28,18.14420000,202.31234022,10
AR0309SR,29,16.04520000,336.34988154,9
AR0309SR,30,20.25600000,402.98189134,11
AR0309SR,31,2.60740000,71.05952736,5
AR0309SR,32,1.69880000,77.72049889,3
AR0309SR,33,2.00200000,96.87620967,2
AR0309SR,34,1.67220000,61.64510905,4
AR0309SR,35,18.10700000,288.41961515,14
AR0309SR,36,23.48760000,221.37444125,8
AR0309SR,37,1.74440000,102.88016757,3
AR0309SR,38,3.21400000,140.81400989,4
AR0309SR,39,2.25960000,124.12674602,3
AR0309SR,40,55.93840000,331.89714365,9
AR0309SR,41,25.08300000,256.79724622,8
AR0309SR,42,3.55280000,142.77972204,7
AR0309SR,43,7.34480000,256.56543110,7
AR0309SR,44,2.96300000,116.59504397,5
AR0309SR,45,6.06580000,190.07552525,8
AR0309SR,46,5.07840000,136.54563439,5
AR0309SR,47,16.86860000,291.58493705,12
AR0309SR,48,2.22160000,112.01872017,4
AR0309SR,49,4.35300000,105.29636689,6
AR0309SR,50,6.86540000,137.95687458,7
AR0309SR,51,16.72820000,264.55852310,10
AR0309SR,52,7.11460000,245.76019986,5
AR0309SR,53,6.79600000,267.72966638,5
AR0309SR,54,7.34980000,226.86893371,6
AR0309SR,55,2.21460000,156.89634858,3
AR0309SR,56,8.00880000,169.68426164,9
AR0309SR,57,4.83200000,121.14560214,5
AR0309SR,58,1.68900000,68.84795826,3
AR0309SR,59,20.48860000,280.28148056,7
AR0309SR,60,1.58920000,41.00000000,2
AR0309SR,61,4.69760000,186.74625789,4
AR0309SR,62,2.98160000,115.01071079,5
AR0309SR,63,4.40320000,186.67822433,5
AR0309SR,64,25.21120000,267.85904540,9
AR0309SR,65,1.39560000,29.00000000,2
AR0309SR,66,14.07740000,184.71676807,6
AR0309SR,67,6.24440000,177.38212192,8
AR0309SR,68,7.60120000,230.13447253,11
AR0309SR,69,3.52200000,242.76517247,3
AR0309SR,70,49.01600000,402.66189180,10
AR0309SR,71,17.63820000,257.42179184,9
AR0309SR,72,2.29660000,75.30970565,3
AR0309SR,73,3.92180000,201.18052335,7
AR0309SR,74,10.82000000,187.72055623,8
AR0309SR,75,3.13860000,72.90254506,6
AR0309SR,76,1.13000000,25.45584412,3
AR0309SR,77,28.59260000,369.18648910,14
AR0309SR,78,2.24100000,95.09866116,4
AR0309SR,79,3.71380000,137.90832563,3
AR0309SR,80,1.61820000,48.50207751,4
AR0309SR,81,1.11900000,57.07889277,2
AR0309SR,82,22.20980000,339.85586817,10
AR0309SR,83,22.94400000,320.89352142,10
AR0309SR,84,36.41380000,456.88054579,10
AR0309SR,85,20.97260000,294.58979610,10
AR0309SR,86,12.78040000,473.28644403,10
AR0309SR,87,11.28420000,170.57020084,8
AR0309SR,88,5.56140000,146.02213179,4
AR0309SR,89,1.23160000,57.14017851,2
AR0309SR,90,3.65920000,108.47292164,6
AR0309SR,91,6.71740000,139.31204286,6
AR0309SR,92,10.71520000,251.06850918,5
AR0309SR,93,1.43000000,66.73080248,2
AR0309SR,94,7.18360000,259.65939687,8
AR0309SR,95,8.59300000,165.46874782,7
AR0309SR,96,7.64180000,248.19046086,7
AR0309SR,97,13.81660000,286.27848813,7
AR0309SR,98,7.83620000,204.18765146,7
AR0309SR,99,6.98120000,158.34995413,7
AR0309SR,100,8.78320000,168.78967279,9
AR0309SR,101,1.63000000,67.43224961,3
AR0309SR,102,2.06580000,98.03566885,4
AR0309SR,103,10.26900000,243.11272251,8
AR0309SR,104,46.22640000,361.94981916,14
AR0309SR,105,81.29340000,439.63606853,11
AR0309SR,106,60.00220000,380.40373719,9
AR0309SR,107,3.03560000,146.31696589,6
AR0309SR,108,17.01320000,246.97837232,14
AR0309SR,109,6.41820000,272.88970970,5
AR0309SR,110,11.29920000,215.46318572,8
AR0309SR,111,23.58480000,244.35230516,9
AR0309SR,112,2.52320000,130.47843931,4
AR0309SR,113,10.50480000,224.24993069,4
AR0309SR,114,8.70060000,249.10871220,7
AR0309SR,115,6.22260000,227.48359028,10
AR0309SR,116,4.45140000,174.47477662,4
AR0309SR,117,59.76680000,473.51871177,19
AR0309SR,118,1.66800000,70.81015138,4
AR0309SR,119,4.41160000,204.60010893,3
AR0309SR,120,1.02500000,55.47071299,2
AR0309SR,121,0.86280000,51.24451190,2
AR0309SR,122,9.89200000,185.58301010,5
AR0309SR,123,10.05380000,272.62368973,5
AR0309SR,124,16.02840000,346.89872683,9
