Map,Query Number,Time,Distance,Path Length
AR0014SR,0,7.67140000,226.31200556,7
AR0014SR,1,14.78700000,185.56522806,8
AR0014SR,2,10.76060000,308.35303382,8
AR0014SR,3,22.31800000,315.65450033,9
AR0014SR,4,8.73380000,135.39333988,7
AR0014SR,5,7.66620000,135.44717552,6
AR0014SR,6,4.95460000,94.54205717,6
AR0014SR,7,1.50640000,82.00609733,2
AR0014SR,8,15.55160000,275.22857241,10
AR0014SR,9,10.92620000,224.49016605,7
AR0014SR,10,7.97060000,212.62822091,5
AR0014SR,11,6.57020000,217.04805456,8
AR0014SR,12,2.66100000,84.38685093,5
AR0014SR,13,2.80300000,109.87630171,4
AR0014SR,14,51.39260000,355.25755818,15
AR0014SR,15,4.37120000,224.88118443,5
AR0014SR,16,42.15180000,359.01233989,16
AR0014SR,17,12.90380000,161.38935440,9
AR0014SR,18,13.00280000,238.52411355,10
AR0014SR,19,8.04100000,218.09148657,7
AR0014SR,20,5.51500000,179.59049258,10
AR0014SR,21,7.45740000,214.76332048,11
AR0014SR,22,2.24020000,48.95608130,4
AR0014SR,23,8.56820000,131.31653602,5
AR0014SR,24,33.26200000,360.35613107,14
AR0014SR,25,6.73020000,199.71453473,7
AR0014SR,26,5.46960000,169.37200839,7
AR0014SR,27,28.59500000,254.27547596,11
AR0014SR,28,2.34040000,71.76071479,3
AR0014SR,29,12.18100000,225.73295693,10
AR0014SR,30,36.20560000,300.85829665,13
AR0014SR,31,1.15120000,42.43819035,2
AR0014SR,32,20.87160000,232.53443723,5
AR0014SR,33,7.98560000,261.34150796,9
AR0014SR,34,5.72600000,193.25625435,10
AR0014SR,35,5.16340000,189.64435645,7
AR0014SR,36,12.84940000,334.65451966,7
AR0014SR,37,10.92880000,136.33975437,10
AR0014SR,38,13.60860000,241.27066467,6
AR0014SR,39,26.46760000,452.06376675,15
AR0014SR,40,9.75220000,226.60073954,6
AR0014SR,41,11.04060000,217.74749827,7
AR0014SR,42,5.79780000,152.94508410,6
AR0014SR,43,18.98280000,241.02074708,11
AR0014SR,44,4.88600000,182.68106260,4
AR0014SR,45,4.73440000,161.80751456,5
AR0014SR,46,1.75280000,77.07745013,3
AR0014SR,47,6.39860000,210.50951820,7
AR0014SR,48,26.79040000,316.63226165,9
AR0014SR,49,3.88520000,95.19517372,6
AR0014SR,50,1.98680000,113.21660656,2
AR0014SR,51,7.38580000,199.14463727,9
AR0014SR,52,7.79100000,273.65593352,8
AR0014SR,53,15.96640000,194.59589440,9
AR0014SR,54,10.69780000,242.80785323,9
AR0014SR,55,17.52700000,244.52300224,12
AR0014SR,56,2.07880000,76.27447588,4
AR0014SR,57,13.54880000,288.60646680,7
AR0014SR,58,1.93960000,88.85083201,4
AR0014SR,59,28.55420000,276.99753495,10
AR0014SR,60,0.38260000,11.04536102,2
AR0014SR,61,7.18540000,143.17789695,7
AR0014SR,62,1.41520000,63.14511875,3
AR0014SR,63,6.46840000,194.82274535,9
AR0014SR,64,3.85260000,112.62472593,5
AR0014SR,65,10.56160000,191.95135737,8
AR0014SR,66,5.21140000,109.25121763,6
AR0014SR,67,7.17940000,196.13747944,8
AR0014SR,68,10.86920000,294.80860726,9
AR0014SR,69,5.78160000,211.86353489,6
AR0014SR,70,13.81040000,372.76704168,10
AR0014SR,71,5.39180000,278.13089709,3
AR0014SR,72,0.43180000,21.02379604,2
AR0014SR,73,6.58040000,183.83653763,9
AR0014SR,74,4.93060000,204.83593383,4
AR0014SR,75,4.84460000,141.32002801,8
AR0014SR,76,4.22280000,134.50534299,7
AR0014SR,77,18.43580000,247.65408356,13
AR0014SR,78,2.21920000,81.98079040,5
AR0014SR,79,12.31560000,390.16715897,12
AR0014SR,80,4.74640000,128.16707123,5
AR0014SR,81,5.37200000,177.08571486,8
AR0014SR,82,12.84320000,332.18627820,8
AR0014SR,83,23.75620000,273.42663540,9
AR0014SR,84,56.35720000,412.51930338,15
AR0014SR,85,7.43540000,305.94782404,9
AR0014SR,86,49.68420000,402.40063051,10
AR0014SR,87,6.35940000,261.40127724,4
AR0014SR,88,2.14100000,77.15826115,4
AR0014SR,89,3.21700000,152.14457667,4
AR0014SR,90,1.55560000,68.11754546,2
AR0014SR,91,18.47540000,343.19871766,14
AR0014SR,92,12.32100000,215.76430070,8
AR0014SR,93,5.23460000,177.54677418,7
AR0014SR,94,28.10000000,299.43843451,9
AR0014SR,95,4.29020000,192.71764101,5
AR0014SR,96,28.64360000,323.58785546,9
AR0014SR,97,9.70120000,323.52583603,7
AR0014SR,98,1.64860000,43.01162634,2
AR0014SR,99,0.93000000,28.31960452,2
AR0014SR,100,2.80960000,164.55830106,4
AR0014SR,101,11.93380000,185.87718292,8
AR0014SR,102,1.87020000,51.91687559,4
AR0014SR,103,6.65800000,215.09106691,7
AR0014SR,104,8.92040000,288.28763435,8
AR0014SR,105,10.11700000,253.63120703,9
AR0014SR,106,5.39060000,222.84312202,4
AR0014SR,107,10.31440000,282.33156171,9
AR0014SR,108,9.17640000,257.68735131,8
AR0014SR,109,14.03660000,317.68649992,9
AR0014SR,110,12.51820000,190.42471428,6
AR0014SR,111,26.10620000,253.31030891,11
AR0014SR,112,7.25120000,154.69940708,6
AR0014SR,113,7.75620000,214.27955041,7
AR0014SR,114,3.32520000,133.20846878,5
AR0014SR,115,12.55360000,186.15535745,7
AR0014SR,116,9.64520000,335.37410131,10
AR0014SR,117,5.74180000,234.25524394,6
AR0014SR,118,11.67940000,181.95726470,7
AR0014SR,119,22.73980000,306.88468006,10
AR0014SR,120,4.38080000,137.09104976,9
AR0014SR,121,3.08940000,112.48731171,4
AR0014SR,122,5.83080000,224.95283280,6
AR0014SR,123,15.04740000,253.36274628,4
AR0014SR,124,4.32520000,146.64711212,4
AR0014SR,125,27.92780000,262.13007916,11
AR0014SR,126,10.57480000,298.10205657,8
AR0014SR,127,2.57080000,97.43180405,4
AR0014SR,128,35.74540000,301.51957072,10
AR0014SR,129,7.50160000,197.33746620,5
AR0014SR,130,3.39620000,117.67319110,6
AR0014SR,131,9.77100000,298.24410917,11
AR0014SR,132,8.31360000,258.26772329,3
AR0014SR,133,8.96320000,267.10214077,7
AR0014SR,134,16.57400000,359.56746748,11
AR0014SR,135,10.05700000,229.81831077,10
AR0014SR,136,15.96580000,216.87064017,10
AR0014SR,137,2.71580000,122.00198399,3
AR0014SR,138,7.25560000,201.89183232,12
AR0014SR,139,24.34120000,252.57151248,11
AR0014SR,140,38.37820000,435.41063875,12
AR0014SR,141,4.70700000,146.40890459,6
AR0014SR,142,12.91360000,290.75207352,8
AR0014SR,143,1.21020000,42.20189569,2
AR0014SR,144,8.09760000,178.02896456,9
AR0014SR,145,4.06340000,237.73935307,2
AR0014SR,146,12.54580000,281.73757894,9
AR0014SR,147,2.28040000,93.41569598,3
AR0014SR,148,10.67380000,304.44122336,10
AR0014SR,149,14.12940000,261.56041256,12
AR0014SR,150,9.12200000,274.28334052,11
AR0014SR,151,5.99920000,159.31956576,6
AR0014SR,152,13.23000000,233.04449675,10
AR0014SR,153,0.45900000,39.56008089,2
AR0014SR,154,47.47380000,394.91429840,13
AR0014SR,155,13.19000000,166.01726642,5
AR0014SR,156,1.32460000,59.80802622,2
AR0014SR,157,8.40860000,180.36071282,8
AR0014SR,158,12.35500000,262.85163880,8
AR0014SR,159,9.43580000,209.47251539,9
AR0014SR,160,8.14660000,195.65336041,10
AR0014SR,161,9.56580000,214.35836959,6
AR0014SR,162,10.55820000,288.82037030,7
AR0014SR,163,6.28300000,130.12896053,8
AR0014SR,164,6.78100000,201.85360278,9
AR0014SR,165,22.17200000,272.60219554,12
AR0014SR,166,4.85200000,133.63908665,5
AR0014SR,167,12.42560000,231.53346742,6
AR0014SR,168,2.90320000,97.24482098,5
AR0014SR,169,13.01780000,314.34511957,9
AR0014SR,170,6.47780000,211.70369513,6
AR0014SR,171,7.76600000,190.71880695,4
AR0014SR,172,3.27380000,106.96165853,5
AR0014SR,173,7.31400000,142.42526479,5
AR0014SR,174,7.37860000,183.47543786,7
AR0014SR,175,2.01900000,93.85751972,3
AR0014SR,176,8.33780000,217.85494531,9
AR0014SR,177,9.16600000,173.77790393,9
AR0014SR,178,5.42380000,213.42023221,8
AR0014SR,179,2.48460000,125.17587627,2
AR0014SR,180,19.57300000,287.02010379,13
AR0014SR,181,7.87580000,227.08698500,9
AR0014SR,182,1.57920000,97.21216092,4
AR0014SR,183,1.00640000,45.45327271,2
AR0014SR,184,16.19100000,272.18206769,11
AR0014SR,185,5.84480000,269.48021420,7
AR0014SR,186,7.01380000,247.23989009,4
AR0014SR,187,0.57760000,21.21320344,2
AR0014SR,188,2.23760000,117.64352936,2
AR0014SR,189,2.57840000,101.81091248,4
AR0014SR,190,26.66820000,360.16702957,10
AR0014SR,191,3.86160000,185.86715893,5
AR0014SR,192,2.90200000,87.38396808,6
AR0014SR,193,15.20120000,275.37934415,8
AR0014SR,194,3.56080000,187.07810594,3
AR0014SR,195,4.98920000,166.33842080,6
AR0014SR,196,9.18740000,245.32120352,6
