Map,Query Number,Time,Distance,Path Length
AR0502SR,0,2.13120000,171.85194419,3
AR0502SR,1,0.69320000,127.09838709,2
AR0502SR,2,2.11080000,229.16228250,4
AR0502SR,3,2.18600000,317.07001092,3
AR0502SR,4,6.79920000,398.36266572,7
AR0502SR,5,2.93320000,272.61099108,6
AR0502SR,6,5.08540000,246.24707812,7
AR0502SR,7,0.51580000,106.06601718,2
AR0502SR,8,0.53940000,43.82921400,2
AR0502SR,9,2.21880000,167.87584499,4
AR0502SR,10,2.17200000,169.54698687,4
AR0502SR,11,3.26640000,207.86505130,6
AR0502SR,12,1.78940000,138.67948659,2
AR0502SR,13,1.21080000,77.66330058,3
AR0502SR,14,1.65440000,265.17352809,2
AR0502SR,15,1.46260000,237.87601813,2
AR0502SR,16,1.57020000,222.09232315,2
AR0502SR,17,0.83500000,38.41874542,2
AR0502SR,18,0.91380000,163.98263783,3
AR0502SR,19,1.46520000,126.43575444,2
AR0502SR,20,1.51660000,249.73049176,3
AR0502SR,21,2.69640000,237.93569562,6
AR0502SR,22,0.67160000,35.35533906,2
AR0502SR,23,0.67800000,80.49844719,2
AR0502SR,24,3.19920000,320.94733340,7
AR0502SR,25,3.35140000,227.60904173,6
AR0502SR,26,4.38940000,215.93191082,6
AR0502SR,27,1.76780000,221.73182000,2
AR0502SR,28,0.70520000,76.84399781,2
AR0502SR,29,5.33140000,244.61601057,5
AR0502SR,30,2.07340000,215.92565757,3
AR0502SR,31,0.86320000,25.49509757,2
AR0502SR,32,1.43160000,106.15083608,2
AR0502SR,33,1.44340000,116.65292194,3
AR0502SR,34,0.70780000,84.75578597,3
AR0502SR,35,8.65140000,283.07649336,6
AR0502SR,36,1.67960000,175.50779537,5
AR0502SR,37,1.22000000,187.96808240,2
AR0502SR,38,1.41660000,124.87918160,3
AR0502SR,39,1.72240000,138.45507176,3
AR0502SR,40,3.06800000,188.61971947,4
AR0502SR,41,0.80400000,121.14866900,2
AR0502SR,42,1.16000000,173.89459875,4
AR0502SR,43,1.79680000,253.04635232,4
AR0502SR,44,0.99480000,131.25256725,3
AR0502SR,45,0.36600000,112.78741064,2
AR0502SR,46,1.00120000,101.27074948,3
AR0502SR,47,0.80660000,159.15401346,2
AR0502SR,48,1.39840000,173.67961639,3
AR0502SR,49,0.57660000,140.94325099,2
AR0502SR,50,2.39920000,259.34437235,4
AR0502SR,51,0.99020000,134.72935834,2
AR0502SR,52,1.90000000,225.07515976,6
AR0502SR,53,5.15940000,156.09546611,5
AR0502SR,54,2.20240000,127.55145868,4
AR0502SR,55,1.45220000,224.93110056,2
AR0502SR,56,0.55460000,61.39218191,2
AR0502SR,57,1.48660000,79.70570870,2
