Map,Query Number,Time,Distance,Path Length
AR0709SR,0,3.01600000,165.61807303,4
AR0709SR,1,2.92940000,179.72030933,4
AR0709SR,2,3.53180000,342.35125937,3
AR0709SR,3,2.87420000,205.47479471,3
AR0709SR,4,23.90480000,418.24405608,6
AR0709SR,5,1.06160000,45.27692569,2
AR0709SR,6,0.99380000,46.95742753,2
AR0709SR,7,0.77040000,24.83948470,2
AR0709SR,8,0.43660000,23.53720459,2
AR0709SR,9,3.98420000,236.44750391,4
AR0709SR,10,1.59140000,108.01941565,3
AR0709SR,11,5.66120000,397.99606169,4
AR0709SR,12,6.38220000,226.84476235,8
AR0709SR,13,0.42780000,22.36067977,2
AR0709SR,14,9.47520000,346.09456439,4
AR0709SR,15,2.36540000,111.88605279,5
AR0709SR,16,1.39800000,121.60592091,2
AR0709SR,17,1.25900000,67.23094526,2
AR0709SR,18,3.89020000,311.04621980,4
AR0709SR,19,1.73180000,157.85378225,4
AR0709SR,20,1.12100000,79.74298351,3
AR0709SR,21,4.73280000,258.71821891,4
AR0709SR,22,6.42940000,222.47883728,6
AR0709SR,23,0.41720000,52.15361924,2
AR0709SR,24,4.80940000,316.17985290,6
AR0709SR,25,7.59800000,314.84720576,7
AR0709SR,26,2.79080000,169.12886177,6
AR0709SR,27,2.41700000,208.66480297,2
AR0709SR,28,1.26200000,56.60388679,2
AR0709SR,29,10.43480000,240.01266147,6
AR0709SR,30,2.76040000,339.99954578,3
AR0709SR,31,1.38360000,162.11724153,2
AR0709SR,32,2.54860000,147.62792550,3
AR0709SR,33,4.36180000,394.34393367,4
AR0709SR,34,1.42500000,63.65532185,2
AR0709SR,35,3.04300000,222.15446352,5
AR0709SR,36,3.85260000,279.11058782,3
AR0709SR,37,2.68100000,109.06540073,4
AR0709SR,38,2.27520000,153.35402406,4
AR0709SR,39,1.74080000,158.15182579,2
AR0709SR,40,5.10180000,262.42330598,5
AR0709SR,41,3.55480000,156.19521149,7
AR0709SR,42,2.18260000,196.11502930,4
AR0709SR,43,3.70140000,354.16518405,4
AR0709SR,44,1.42780000,127.78106276,2
AR0709SR,45,1.43700000,155.50782097,3
AR0709SR,46,1.21920000,72.11102551,2
AR0709SR,47,1.01020000,158.31613942,2
AR0709SR,48,1.09920000,156.67780899,4
AR0709SR,49,1.31400000,152.32202730,2
AR0709SR,50,1.74620000,137.56125777,3
AR0709SR,51,0.52300000,21.26029163,2
AR0709SR,52,3.14420000,275.14592871,7
AR0709SR,53,2.49920000,188.06406006,4
AR0709SR,54,4.63820000,164.59361095,6
