Map,Query Number,Time,Distance,Path Length
AR0310SR,0,2.84840000,267.89301297,4
AR0310SR,1,1.70400000,237.96624916,4
AR0310SR,2,2.08720000,231.78398547,3
AR0310SR,3,1.52500000,124.27791437,2
AR0310SR,4,1.17300000,209.84756372,2
AR0310SR,5,1.28560000,113.02082430,3
AR0310SR,6,1.44980000,183.41483037,2
AR0310SR,7,0.53040000,73.54590403,2
AR0310SR,8,0.94820000,72.42237223,2
AR0310SR,9,2.32560000,222.05980720,4
AR0310SR,10,0.55660000,110.67971811,2
AR0310SR,11,1.40120000,275.77527083,2
AR0310SR,12,1.09700000,92.65547409,3
AR0310SR,13,0.31300000,10.77032961,2
AR0310SR,14,1.28620000,276.09056485,2
AR0310SR,15,0.66240000,106.94391053,2
AR0310SR,16,0.86020000,96.66436779,2
AR0310SR,17,0.36040000,44.68780594,2
AR0310SR,18,2.16360000,247.25538893,3
AR0310SR,19,2.19580000,244.03878478,4
AR0310SR,20,2.48420000,232.99485602,4
AR0310SR,21,1.25680000,156.54072952,2
AR0310SR,22,0.35780000,145.00000000,2
AR0310SR,23,0.31080000,58.89821729,2
AR0310SR,24,4.98520000,340.87318557,3
AR0310SR,25,1.85420000,181.49346414,3
AR0310SR,26,0.98860000,171.02631376,2
AR0310SR,27,1.25940000,163.81086655,2
AR0310SR,28,2.74080000,171.58167039,8
AR0310SR,29,1.29160000,225.62221831,4
AR0310SR,30,2.15860000,233.57439928,2
AR0310SR,31,0.28340000,42.54409477,2
AR0310SR,32,1.00960000,165.60495162,2
AR0310SR,33,1.57960000,242.43968322,2
AR0310SR,34,1.79200000,265.87591091,2
AR0310SR,35,1.26400000,226.71568098,2
AR0310SR,36,3.85160000,296.10720935,6
AR0310SR,37,0.31160000,73.00684899,2
AR0310SR,38,1.31480000,126.03570923,2
AR0310SR,39,0.90860000,80.41144197,2
AR0310SR,40,0.76800000,184.25254408,2
AR0310SR,41,2.45040000,157.06184602,4
AR0310SR,42,1.47020000,154.77725931,2
AR0310SR,43,1.65080000,202.34397907,4
AR0310SR,44,1.20040000,180.47160441,2
AR0310SR,45,1.61780000,121.67805976,3
AR0310SR,46,0.95540000,132.24067280,3
AR0310SR,47,1.20900000,174.49641830,2
AR0310SR,48,1.60120000,180.75502012,3
