Map,Query Number,Time,Distance,Path Length
AR0013SR,0,5.94980000,178.31843507,3
AR0013SR,1,2.19360000,65.19202405,2
AR0013SR,2,12.01700000,233.85156044,10
AR0013SR,3,17.91100000,348.35997342,6
AR0013SR,4,19.41180000,185.71649421,9
AR0013SR,5,10.67320000,206.10583484,10
AR0013SR,6,6.87120000,143.50874295,5
AR0013SR,7,2.51660000,56.31797780,5
AR0013SR,8,9.88180000,126.84885628,8
AR0013SR,9,9.54740000,148.79051350,8
AR0013SR,10,4.25220000,129.96556040,7
AR0013SR,11,34.38160000,236.10854863,14
AR0013SR,12,29.85960000,321.67960745,9
AR0013SR,13,0.76140000,10.19803903,2
AR0013SR,14,28.51240000,333.29334669,16
AR0013SR,15,2.57700000,105.52543379,3
AR0013SR,16,28.69220000,331.76957941,9
AR0013SR,17,12.44560000,232.93501333,9
AR0013SR,18,9.57680000,192.52951221,6
AR0013SR,19,4.69320000,142.24163220,5
AR0013SR,20,3.57160000,187.65361597,4
AR0013SR,21,63.64500000,319.16795153,14
AR0013SR,22,9.56540000,158.90819433,7
AR0013SR,23,10.98200000,135.33692040,11
AR0013SR,24,14.83340000,340.63519916,8
AR0013SR,25,6.77280000,217.51201870,6
AR0013SR,26,23.85080000,248.76131788,8
AR0013SR,27,3.82060000,165.71551400,4
AR0013SR,28,1.34140000,36.87817783,2
AR0013SR,29,24.24780000,209.65223413,9
AR0013SR,30,16.29780000,274.71012265,13
AR0013SR,31,12.79880000,198.99007075,8
AR0013SR,32,37.12960000,318.80248622,12
AR0013SR,33,4.96580000,116.68333883,5
AR0013SR,34,5.51060000,122.33982167,5
AR0013SR,35,8.87500000,204.89690979,7
AR0013SR,36,9.57500000,188.95881600,9
AR0013SR,37,5.88060000,118.28251815,9
AR0013SR,38,5.85340000,153.75705794,7
AR0013SR,39,82.86200000,418.91812982,15
AR0013SR,40,5.44480000,180.64175254,5
AR0013SR,41,11.38160000,218.98269982,14
AR0013SR,42,10.46680000,211.07102588,10
AR0013SR,43,26.16780000,247.64326035,8
AR0013SR,44,37.52620000,347.88453260,15
AR0013SR,45,19.69040000,196.68578032,13
AR0013SR,46,4.88880000,148.81354202,6
AR0013SR,47,3.87140000,229.17242417,2
AR0013SR,48,9.09680000,156.40888058,9
AR0013SR,49,2.75100000,123.11046385,3
AR0013SR,50,38.70100000,270.64630789,11
AR0013SR,51,3.58020000,89.43352941,4
AR0013SR,52,13.92340000,290.38937098,8
AR0013SR,53,17.99900000,168.63309769,9
AR0013SR,54,13.77500000,226.76786688,9
AR0013SR,55,5.28460000,216.54702454,5
AR0013SR,56,3.68840000,96.51880834,4
AR0013SR,57,9.88380000,175.03887111,7
AR0013SR,58,38.43040000,284.89471528,12
AR0013SR,59,13.70320000,292.57280048,9
AR0013SR,60,0.80820000,11.00000000,2
AR0013SR,61,15.07460000,263.76971612,9
AR0013SR,62,7.67820000,119.04962012,6
AR0013SR,63,47.47480000,349.83421120,13
AR0013SR,64,28.55020000,183.45015371,9
AR0013SR,65,15.14300000,167.12794304,10
AR0013SR,66,13.59960000,269.58177038,7
AR0013SR,67,9.82500000,204.56478281,9
AR0013SR,68,16.56360000,279.84853545,10
AR0013SR,69,8.78740000,190.38024567,5
AR0013SR,70,48.66740000,348.12517877,13
AR0013SR,71,9.83920000,241.78398777,7
AR0013SR,72,9.88740000,146.13413956,8
AR0013SR,73,1.36980000,29.73213749,2
AR0013SR,74,2.80600000,129.02127419,4
AR0013SR,75,2.29660000,80.53436688,5
AR0013SR,76,6.99360000,149.27300458,7
AR0013SR,77,6.39340000,158.07309956,8
AR0013SR,78,2.60060000,101.45541743,3
AR0013SR,79,4.48460000,178.43120947,5
AR0013SR,80,6.14600000,148.95410221,6
AR0013SR,81,1.37700000,63.73221105,3
AR0013SR,82,50.36620000,385.32120068,10
AR0013SR,83,14.53140000,254.42670320,11
AR0013SR,84,43.25360000,402.61574252,18
AR0013SR,85,35.35240000,338.26778085,13
AR0013SR,86,90.53980000,402.24027842,18
AR0013SR,87,26.32220000,308.03923833,10
AR0013SR,88,13.09640000,212.93385461,13
AR0013SR,89,7.06460000,183.56298656,5
AR0013SR,90,23.43720000,232.04362700,9
AR0013SR,91,38.19140000,311.78598025,13
AR0013SR,92,64.82680000,296.72430448,12
AR0013SR,93,6.64120000,177.03381930,6
AR0013SR,94,26.04160000,297.50023950,13
AR0013SR,95,2.78140000,101.85975369,3
AR0013SR,96,4.20000000,129.44924721,4
AR0013SR,97,20.99480000,364.20127585,11
AR0013SR,98,1.39480000,60.95900262,2
AR0013SR,99,1.62560000,54.49608565,3
AR0013SR,100,2.72620000,185.53975315,2
AR0013SR,101,4.96560000,101.38660356,6
AR0013SR,102,1.48080000,49.04079934,2
AR0013SR,103,6.52180000,269.06929730,4
AR0013SR,104,19.98060000,334.91686879,8
AR0013SR,105,29.14620000,228.97858651,10
AR0013SR,106,9.98060000,157.24293401,7
AR0013SR,107,3.38540000,112.36374723,6
AR0013SR,108,3.03500000,82.47322527,4
AR0013SR,109,36.10980000,301.13959278,10
AR0013SR,110,4.70900000,184.36480161,4
AR0013SR,111,11.16520000,243.00456966,6
AR0013SR,112,50.23060000,326.60102320,15
AR0013SR,113,7.77980000,281.31097407,6
AR0013SR,114,5.72380000,110.13545063,8
AR0013SR,115,41.72900000,229.67307424,15
AR0013SR,116,9.91020000,193.88155063,5
AR0013SR,117,31.40000000,307.53011810,10
AR0013SR,118,13.45500000,194.99683649,6
AR0013SR,119,30.60400000,250.39872500,6
AR0013SR,120,2.32480000,57.80697580,4
AR0013SR,121,5.89920000,129.11875431,10
AR0013SR,122,27.86060000,365.40232715,8
AR0013SR,123,11.57780000,246.39865759,9
AR0013SR,124,5.20220000,156.13494324,5
AR0013SR,125,11.43640000,193.96486766,10
AR0013SR,126,15.09340000,173.92694727,7
AR0013SR,127,29.38220000,293.39215884,11
AR0013SR,128,9.05040000,124.43009774,5
AR0013SR,129,11.58860000,276.15800551,8
AR0013SR,130,3.47280000,125.15989773,2
AR0013SR,131,12.77840000,174.50386678,5
AR0013SR,132,6.22720000,272.01703333,9
AR0013SR,133,8.07200000,237.88596254,6
AR0013SR,134,8.65060000,192.49820058,11
AR0013SR,135,18.40840000,273.51857973,8
AR0013SR,136,1.71200000,41.19465985,2
AR0013SR,137,8.22700000,142.93285125,6
AR0013SR,138,13.34740000,171.19415766,9
AR0013SR,139,1.83880000,64.38167441,2
AR0013SR,140,71.02520000,448.72338493,18
AR0013SR,141,37.90820000,334.38335437,13
AR0013SR,142,15.45940000,145.59183957,6
AR0013SR,143,1.71960000,31.65247584,5
AR0013SR,144,0.47720000,32.44996148,2
AR0013SR,145,5.41200000,193.14475253,6
AR0013SR,146,39.69840000,368.73346185,12
AR0013SR,147,3.12600000,83.58918311,4
AR0013SR,148,13.37880000,225.79579667,7
AR0013SR,149,2.81980000,89.81877787,4
AR0013SR,150,4.43220000,247.58098680,3
AR0013SR,151,13.03700000,198.65712196,8
AR0013SR,152,11.30860000,200.17074333,9
AR0013SR,153,1.28140000,52.34500931,2
AR0013SR,154,4.38900000,128.24164257,8
AR0013SR,155,28.70400000,358.20673705,9
AR0013SR,156,3.57060000,70.36254244,4
AR0013SR,157,11.06640000,171.42460678,5
AR0013SR,158,15.93000000,221.88267396,8
AR0013SR,159,11.50960000,154.99336796,10
AR0013SR,160,6.11960000,128.54589714,6
AR0013SR,161,1.93360000,79.87351842,3
AR0013SR,162,28.79060000,351.24375132,12
AR0013SR,163,6.13500000,112.53854255,6
AR0013SR,164,19.93320000,240.02266283,9
AR0013SR,165,2.41820000,100.84145973,2
AR0013SR,166,13.75680000,165.69382305,6
AR0013SR,167,12.04480000,232.45450928,12
AR0013SR,168,23.79980000,207.40219822,6
AR0013SR,169,13.64040000,166.55904342,10
AR0013SR,170,5.00580000,124.27585191,8
AR0013SR,171,22.21160000,316.85925837,5
AR0013SR,172,2.54380000,76.61011556,4
AR0013SR,173,5.03140000,152.79472767,5
AR0013SR,174,32.39360000,282.35581760,10
AR0013SR,175,20.68120000,232.05482173,10
AR0013SR,176,8.18480000,218.93079991,6
AR0013SR,177,14.01960000,161.81206252,10
AR0013SR,178,2.04360000,85.00588215,2
AR0013SR,179,28.39880000,324.44686328,12
AR0013SR,180,74.83640000,370.74934878,19
AR0013SR,181,16.78020000,262.64329459,5
AR0013SR,182,7.56820000,150.71556457,9
AR0013SR,183,3.29580000,92.90312984,3
AR0013SR,184,60.03620000,308.63601991,13
AR0013SR,185,18.53280000,249.92756807,8
AR0013SR,186,6.82240000,248.81221051,3
AR0013SR,187,0.47760000,25.17935662,2
AR0013SR,188,32.27760000,215.55313545,7
AR0013SR,189,2.51940000,100.46804763,3
AR0013SR,190,8.08080000,278.10672236,7
AR0013SR,191,7.87780000,205.07429027,8
AR0013SR,192,2.64100000,107.55046540,4
AR0013SR,193,24.34840000,305.87943916,8
AR0013SR,194,5.72040000,198.76153688,6
AR0013SR,195,11.56860000,154.08133636,7
AR0013SR,196,14.74680000,239.43723199,7
AR0013SR,197,3.84980000,80.31263906,4
AR0013SR,198,5.87180000,220.35262199,7
AR0013SR,199,75.98020000,421.89369744,15
AR0013SR,200,13.18540000,176.61447775,7
AR0013SR,201,1.55560000,16.12851197,3
AR0013SR,202,66.61580000,392.47049245,19
AR0013SR,203,9.43200000,239.92167054,9
AR0013SR,204,23.78500000,285.62855423,10
AR0013SR,205,1.74860000,35.29705854,3
AR0013SR,206,2.05760000,71.62533111,3
AR0013SR,207,4.34160000,222.97456246,3
AR0013SR,208,2.10000000,57.10149546,3
AR0013SR,209,25.23600000,289.55061122,11
AR0013SR,210,7.77580000,198.13841047,9
AR0013SR,211,8.07400000,179.95929231,7
AR0013SR,212,29.76500000,306.16949988,13
AR0013SR,213,8.39140000,154.34502518,10
AR0013SR,214,17.97580000,249.30186757,10
AR0013SR,215,29.31540000,214.22935071,12
AR0013SR,216,2.65440000,64.53681120,3
AR0013SR,217,4.68140000,115.14635819,6
AR0013SR,218,14.20900000,164.94967434,7
AR0013SR,219,5.21460000,232.40522445,6
AR0013SR,220,2.46100000,113.60017606,2
AR0013SR,221,38.19580000,309.25074447,21
AR0013SR,222,5.51720000,119.94523522,8
AR0013SR,223,4.35640000,118.53113342,5
AR0013SR,224,3.70960000,157.69908053,2
AR0013SR,225,15.87980000,247.12193692,6
AR0013SR,226,95.50420000,347.88872463,14
AR0013SR,227,6.31540000,155.31850133,6
AR0013SR,228,5.99160000,166.73177898,5
AR0013SR,229,2.98580000,126.01983971,2
AR0013SR,230,4.96800000,121.35535435,6
AR0013SR,231,3.98700000,124.81235006,3
AR0013SR,232,19.53300000,292.52125080,12
AR0013SR,233,4.45620000,132.24932034,4
AR0013SR,234,2.05920000,52.24322341,5
AR0013SR,235,1.66380000,56.23591898,5
AR0013SR,236,36.76660000,346.58740410,14
AR0013SR,237,5.45800000,105.95548403,7
AR0013SR,238,6.13200000,174.31708253,8
AR0013SR,239,15.58580000,230.93560118,8
AR0013SR,240,3.67280000,148.16223576,7
AR0013SR,241,51.07040000,413.74946895,17
AR0013SR,242,0.54060000,11.18033989,2
AR0013SR,243,1.09600000,14.31782106,2
AR0013SR,244,5.58140000,183.92326246,4
AR0013SR,245,5.38900000,98.33081241,7
AR0013SR,246,2.19840000,86.26702730,2
AR0013SR,247,24.23940000,288.20326305,9
AR0013SR,248,11.72080000,287.15209637,6
AR0013SR,249,10.22320000,222.37512266,12
AR0013SR,250,11.34580000,277.44361649,8
AR0013SR,251,17.54600000,302.11268555,11
AR0013SR,252,7.22060000,210.10819859,6
AR0013SR,253,11.96640000,252.23940980,12
AR0013SR,254,7.15160000,94.20691853,9
AR0013SR,255,12.12680000,261.59408653,9
AR0013SR,256,3.34480000,200.56171120,2
AR0013SR,257,13.94840000,126.25931990,7
AR0013SR,258,2.76840000,78.58361237,5
AR0013SR,259,4.19560000,116.97522605,3
AR0013SR,260,15.73820000,222.60744277,6
AR0013SR,261,39.51220000,300.11003867,11
AR0013SR,262,12.18820000,213.03133378,10
AR0013SR,263,3.48640000,88.27597941,7
AR0013SR,264,5.41200000,203.16609307,7
AR0013SR,265,12.32820000,201.88600940,5
AR0013SR,266,3.62580000,126.77197257,5
AR0013SR,267,1.56880000,93.30058949,2
AR0013SR,268,2.82320000,129.20884841,3
AR0013SR,269,8.91020000,186.26798897,8
AR0013SR,270,1.61700000,49.17186733,3
AR0013SR,271,6.74660000,154.65253391,8
AR0013SR,272,25.48040000,240.21679258,9
AR0013SR,273,2.51240000,96.24273859,3
AR0013SR,274,12.45480000,200.61983154,6
AR0013SR,275,13.52360000,144.73645100,10
AR0013SR,276,21.55380000,290.19765592,8
AR0013SR,277,8.98180000,254.62114368,5
AR0013SR,278,88.56720000,380.38319819,15
AR0013SR,279,10.62700000,100.33399661,7
AR0013SR,280,3.97520000,91.85472758,6
AR0013SR,281,19.98920000,289.60243913,13
AR0013SR,282,2.20780000,111.82575732,2
AR0013SR,283,14.21260000,146.24830114,7
AR0013SR,284,11.17240000,296.10910400,5
AR0013SR,285,2.12140000,83.03367351,4
AR0013SR,286,7.09780000,155.80905984,9
AR0013SR,287,0.43160000,3.16227766,2
AR0013SR,288,4.22620000,205.88485048,4
AR0013SR,289,27.62300000,310.53827230,14
AR0013SR,290,30.95320000,320.02504946,9
AR0013SR,291,1.81320000,42.10700654,2
AR0013SR,292,2.83980000,58.08261775,5
AR0013SR,293,13.24080000,234.69761738,11
AR0013SR,294,3.07420000,80.33218389,4
AR0013SR,295,32.43700000,281.01199231,12
AR0013SR,296,3.16040000,119.37308134,6
AR0013SR,297,53.77640000,221.72050937,9
AR0013SR,298,3.18260000,103.29524344,4
AR0013SR,299,28.40300000,238.82590231,6
AR0013SR,300,8.93080000,192.06346717,9
AR0013SR,301,6.28400000,118.28240473,5
AR0013SR,302,22.60480000,163.82384799,10
AR0013SR,303,5.01640000,127.69165785,7
AR0013SR,304,2.10400000,53.78296302,4
AR0013SR,305,31.69800000,260.34045735,6
AR0013SR,306,4.82580000,131.26669475,4
AR0013SR,307,19.15880000,276.57100813,8
AR0013SR,308,4.65820000,139.10974005,6
AR0013SR,309,1.50520000,53.18544033,3
