Map,Query Number,Time,Distance,Path Length
AR0316SR,0,2.40040000,122.40016474,3
AR0316SR,1,0.33620000,15.52417470,2
AR0316SR,2,3.42280000,225.70883797,6
AR0316SR,3,2.84720000,319.68248332,5
AR0316SR,4,5.01680000,254.48975689,3
AR0316SR,5,1.99740000,238.50055191,3
AR0316SR,6,1.73920000,235.39171033,3
AR0316SR,7,0.95500000,65.00000000,2
AR0316SR,8,0.39080000,34.98571137,2
AR0316SR,9,4.61660000,154.62041462,4
AR0316SR,10,2.66120000,177.88104285,5
AR0316SR,11,2.74260000,306.12907340,3
AR0316SR,12,2.04820000,158.55771293,3
AR0316SR,13,0.71360000,72.56031973,2
AR0316SR,14,2.29120000,234.83273940,3
AR0316SR,15,4.45460000,132.60414920,6
AR0316SR,16,2.03380000,95.18247460,3
AR0316SR,17,1.43700000,141.71802990,2
AR0316SR,18,2.50480000,164.70397423,4
AR0316SR,19,9.29260000,269.81533926,8
AR0316SR,20,1.28600000,86.40023148,2
AR0316SR,21,1.64160000,180.23595646,2
AR0316SR,22,4.94980000,253.39237389,4
AR0316SR,23,2.18980000,154.71295416,8
AR0316SR,24,2.36280000,339.45839215,2
AR0316SR,25,2.58680000,133.57831605,4
AR0316SR,26,5.52620000,253.02403457,4
AR0316SR,27,1.57860000,128.84620433,4
AR0316SR,28,1.04500000,84.07734534,2
AR0316SR,29,1.59280000,116.86239435,3
AR0316SR,30,1.97360000,257.18307565,4
AR0316SR,31,1.01220000,95.18928511,2
AR0316SR,32,1.92760000,244.15365407,3
AR0316SR,33,0.97240000,148.11144453,2
AR0316SR,34,0.55140000,31.01612484,2
AR0316SR,35,1.54540000,152.08221461,2
AR0316SR,36,1.09160000,198.40362900,2
AR0316SR,37,1.24460000,78.10249676,2
AR0316SR,38,1.09220000,120.45571119,3
AR0316SR,39,0.69160000,77.33692520,2
AR0316SR,40,2.16320000,173.66511816,4
AR0316SR,41,2.74360000,140.64713895,5
AR0316SR,42,1.87840000,185.20529150,2
AR0316SR,43,1.87760000,163.64416945,3
AR0316SR,44,1.87000000,191.13072889,3
AR0316SR,45,4.08140000,274.31493602,6
AR0316SR,46,2.46160000,138.15455854,7
AR0316SR,47,2.65500000,335.61114496,4
AR0316SR,48,1.15660000,128.70120435,2
AR0316SR,49,1.22160000,114.90865938,2
AR0316SR,50,1.05960000,71.19691005,2
AR0316SR,51,2.81920000,212.66444047,4
AR0316SR,52,3.27000000,180.65338407,5
AR0316SR,53,0.71380000,49.92995093,2
AR0316SR,54,3.21500000,261.24841703,5
AR0316SR,55,1.60220000,153.65915990,3
AR0316SR,56,1.49780000,68.76772499,2
AR0316SR,57,2.11220000,161.94134741,2
AR0316SR,58,0.98680000,160.46183347,2
AR0316SR,59,3.03980000,342.26964181,3
AR0316SR,60,0.72420000,27.85677655,2
AR0316SR,61,0.65520000,59.13543777,2
AR0316SR,62,0.29020000,41.86884283,2
AR0316SR,63,5.41000000,198.14547346,4
AR0316SR,64,3.16780000,250.82148848,5
AR0316SR,65,0.68820000,38.48376281,2
AR0316SR,66,1.81000000,198.25426599,3
AR0316SR,67,3.00820000,175.99492898,4
AR0316SR,68,1.96260000,194.67159920,4
AR0316SR,69,7.79380000,388.28108325,4
AR0316SR,70,3.41260000,267.39568157,6
AR0316SR,71,1.09500000,142.33762679,2
AR0316SR,72,2.65760000,160.19902597,3
AR0316SR,73,5.81640000,209.89731372,5
AR0316SR,74,1.14560000,136.37353629,3
AR0316SR,75,1.16320000,71.30918594,2
AR0316SR,76,0.60480000,27.65863337,2
AR0316SR,77,6.19460000,183.87087953,5
AR0316SR,78,1.83600000,135.38463724,2
AR0316SR,79,0.64660000,93.19334740,2
AR0316SR,80,2.10040000,194.49097308,4
AR0316SR,81,1.20800000,54.70831747,2
AR0316SR,82,2.87200000,337.49043312,3
AR0316SR,83,2.06320000,281.93970987,2
AR0316SR,84,8.02460000,306.64737147,6
AR0316SR,85,5.28000000,378.95382043,5
AR0316SR,86,5.58280000,352.78385223,5
AR0316SR,87,3.52100000,371.36049847,3
AR0316SR,88,0.35500000,67.60177512,2
AR0316SR,89,1.13820000,100.96038827,2
