Map,Query Number,Time,Distance,Path Length
AR0400SR,0,19.71160000,265.44002586,18
AR0400SR,1,24.66080000,462.64084479,12
AR0400SR,2,3.03720000,52.41701045,4
AR0400SR,3,22.97520000,378.02517880,8
AR0400SR,4,3.30600000,78.29599410,7
AR0400SR,5,22.15300000,407.32277442,12
AR0400SR,6,2.86160000,176.35839317,4
AR0400SR,7,14.15080000,361.90027332,7
AR0400SR,8,1.26640000,9.05538514,2
AR0400SR,9,27.50420000,359.97866599,8
AR0400SR,10,3.08860000,200.44949489,2
AR0400SR,11,9.58680000,333.40654516,10
AR0400SR,12,2.21280000,98.97979592,2
AR0400SR,13,5.86900000,245.62245655,4
AR0400SR,14,11.92860000,383.30756123,10
AR0400SR,15,24.98520000,311.04283493,12
AR0400SR,16,6.63120000,198.64194094,8
AR0400SR,17,3.50980000,251.07299248,3
AR0400SR,18,0.46020000,23.25940670,2
AR0400SR,19,11.82720000,402.99896762,12
AR0400SR,20,15.95480000,228.71361794,9
AR0400SR,21,2.97140000,138.75955865,4
AR0400SR,22,18.23300000,475.21361683,12
AR0400SR,23,7.50740000,251.05984211,9
AR0400SR,24,27.19040000,469.29664349,9
AR0400SR,25,75.69880000,473.67153796,22
AR0400SR,26,3.30280000,111.50608010,4
AR0400SR,27,95.95220000,483.75808019,24
AR0400SR,28,22.45160000,419.71043984,22
AR0400SR,29,13.24700000,319.64678947,11
AR0400SR,30,22.30440000,400.35790695,10
AR0400SR,31,4.87380000,98.46244160,7
AR0400SR,32,32.39960000,437.80547862,14
AR0400SR,33,22.52660000,281.05510522,11
AR0400SR,34,5.23280000,250.71990751,6
AR0400SR,35,8.26700000,107.52162477,10
AR0400SR,36,21.49280000,429.28583653,11
AR0400SR,37,2.18460000,87.57282684,2
AR0400SR,38,3.00920000,101.76657113,5
AR0400SR,39,1.48640000,74.33034374,2
AR0400SR,40,2.27580000,120.33287165,2
AR0400SR,41,75.29960000,320.42254864,18
AR0400SR,42,9.48300000,307.35232053,8
AR0400SR,43,39.59200000,483.87448210,21
AR0400SR,44,15.79560000,344.13642462,12
AR0400SR,45,7.55560000,305.40665949,7
AR0400SR,46,22.04860000,312.83447127,10
AR0400SR,47,2.35300000,129.29423808,2
AR0400SR,48,52.45020000,340.91470489,19
AR0400SR,49,4.34840000,231.20553627,2
AR0400SR,50,1.99360000,52.20376583,3
AR0400SR,51,0.62040000,26.90724809,2
AR0400SR,52,1.97640000,104.86181383,2
AR0400SR,53,80.93740000,389.37705608,15
AR0400SR,54,0.93820000,68.41052551,2
AR0400SR,55,27.41680000,479.54551181,10
AR0400SR,56,25.95040000,388.90611861,10
AR0400SR,57,3.68140000,176.01658078,4
AR0400SR,58,7.98820000,247.12719611,4
AR0400SR,59,17.95480000,244.78951196,11
AR0400SR,60,6.25640000,280.38721201,7
AR0400SR,61,78.79320000,468.17044467,19
AR0400SR,62,9.31000000,310.25688451,6
AR0400SR,63,5.03260000,214.00934559,2
AR0400SR,64,60.90260000,369.65898110,19
AR0400SR,65,20.92820000,390.52863560,13
AR0400SR,66,1.36800000,40.79215611,2
AR0400SR,67,22.83280000,336.71349217,17
AR0400SR,68,77.31860000,468.27697143,24
AR0400SR,69,5.50180000,201.18228078,7
AR0400SR,70,11.38080000,315.85988408,6
AR0400SR,71,12.85600000,445.65570595,7
AR0400SR,72,3.53140000,160.65802465,4
AR0400SR,73,17.17920000,472.86757980,14
AR0400SR,74,0.68800000,67.47592163,2
AR0400SR,75,55.90580000,280.33962334,14
AR0400SR,76,18.27120000,334.10888769,15
AR0400SR,77,10.87800000,194.91866443,5
AR0400SR,78,24.94080000,418.49312349,16
AR0400SR,79,6.81680000,265.89529210,7
AR0400SR,80,1.27380000,21.18962010,2
AR0400SR,81,2.66880000,158.15498728,2
AR0400SR,82,32.57160000,452.38218868,13
AR0400SR,83,17.02340000,261.28268633,6
AR0400SR,84,12.84780000,349.29366508,9
AR0400SR,85,8.70340000,321.71885171,7
AR0400SR,86,2.55280000,96.42613754,2
AR0400SR,87,19.10780000,277.94252133,9
AR0400SR,88,5.17420000,184.56465399,6
AR0400SR,89,24.81120000,361.00252209,16
AR0400SR,90,5.71980000,184.82433491,4
AR0400SR,91,16.97780000,265.05624468,11
AR0400SR,92,19.75460000,431.61704802,9
AR0400SR,93,13.64140000,344.71462623,7
AR0400SR,94,82.00880000,484.74096579,22
AR0400SR,95,3.08080000,112.32286468,3
AR0400SR,96,19.44760000,413.86602418,7
AR0400SR,97,13.19600000,404.83429548,8
AR0400SR,98,12.01280000,358.30468610,13
AR0400SR,99,4.92460000,67.62396025,2
AR0400SR,100,1.68700000,38.07886553,2
AR0400SR,101,8.66740000,320.75167999,8
AR0400SR,102,36.69900000,441.26708061,13
AR0400SR,103,10.54900000,382.70123781,8
AR0400SR,104,10.95940000,221.90455278,9
AR0400SR,105,2.31400000,78.56128443,5
AR0400SR,106,9.57740000,180.77139749,12
AR0400SR,107,11.30300000,260.12431250,8
AR0400SR,108,0.64340000,44.68780594,2
AR0400SR,109,3.40340000,184.39141650,4
AR0400SR,110,68.27240000,256.64344123,14
AR0400SR,111,2.38720000,95.25754563,2
AR0400SR,112,68.45800000,427.50616089,20
AR0400SR,113,44.69020000,400.17027962,11
AR0400SR,114,7.29460000,317.58664930,4
AR0400SR,115,3.04620000,129.20139318,2
AR0400SR,116,21.08080000,276.51095855,16
AR0400SR,117,5.00520000,313.21888738,4
AR0400SR,118,20.04440000,200.29693511,7
AR0400SR,119,21.36680000,387.71120036,8
AR0400SR,120,2.75820000,194.48907424,2
AR0400SR,121,2.63740000,139.70325694,2
AR0400SR,122,7.05280000,293.98014715,6
AR0400SR,123,0.44660000,41.04875150,2
AR0400SR,124,4.96640000,293.81129785,3
AR0400SR,125,99.80340000,487.86160098,17
AR0400SR,126,15.44640000,447.94478623,12
AR0400SR,127,65.37120000,415.39113405,19
AR0400SR,128,2.60560000,74.52516354,2
AR0400SR,129,19.62940000,452.20821320,13
AR0400SR,130,70.73760000,393.28738219,17
AR0400SR,131,12.23000000,234.30840649,8
AR0400SR,132,69.56840000,440.29311992,20
AR0400SR,133,7.57840000,386.26277381,6
AR0400SR,134,48.12580000,488.07302957,14
AR0400SR,135,91.45160000,457.31891388,21
AR0400SR,136,8.02640000,381.51229261,5
AR0400SR,137,6.30680000,184.41998206,3
AR0400SR,138,16.53620000,386.51195081,5
AR0400SR,139,4.69460000,70.17834424,2
AR0400SR,140,10.90400000,275.38408058,10
AR0400SR,141,0.51600000,10.04987562,2
AR0400SR,142,5.56420000,202.74683526,5
AR0400SR,143,4.52900000,181.85318763,5
AR0400SR,144,84.88200000,387.87649167,20
AR0400SR,145,1.99080000,82.97590012,2
AR0400SR,146,19.40500000,439.92453586,14
AR0400SR,147,7.77260000,215.05696308,9
AR0400SR,148,3.93960000,144.53385142,3
AR0400SR,149,16.25880000,390.54097920,7
AR0400SR,150,1.80040000,72.56031973,2
AR0400SR,151,26.31640000,327.03909132,12
AR0400SR,152,27.35400000,426.64140954,24
AR0400SR,153,0.66560000,16.00000000,2
AR0400SR,154,7.05300000,329.18845357,7
AR0400SR,155,82.31000000,416.63127488,19
AR0400SR,156,72.08220000,435.71127967,26
AR0400SR,157,8.22460000,311.31847757,7
AR0400SR,158,1.58300000,118.94956915,2
AR0400SR,159,2.98000000,145.12083737,4
AR0400SR,160,63.68700000,356.81308369,20
AR0400SR,161,23.75180000,415.20517210,10
AR0400SR,162,1.25280000,17.26267650,2
AR0400SR,163,6.77200000,135.27275589,9
AR0400SR,164,3.17060000,163.21764610,2
AR0400SR,165,6.69440000,209.61113429,5
AR0400SR,166,30.20780000,373.07420606,12
AR0400SR,167,24.70960000,403.43028242,14
AR0400SR,168,30.72300000,251.73999151,13
AR0400SR,169,4.86640000,183.63319991,4
AR0400SR,170,12.43520000,370.13202914,7
AR0400SR,171,3.86920000,105.10673171,4
AR0400SR,172,4.60040000,74.86827377,5
AR0400SR,173,24.17680000,443.71007078,16
AR0400SR,174,14.11500000,210.93971190,12
AR0400SR,175,38.24300000,466.92176546,10
AR0400SR,176,15.28600000,230.06802138,5
AR0400SR,177,6.89560000,296.10290156,7
AR0400SR,178,38.25860000,481.15101799,11
AR0400SR,179,1.31420000,67.47592163,2
AR0400SR,180,59.49520000,292.66713088,16
AR0400SR,181,5.00140000,205.60164019,7
AR0400SR,182,19.67040000,468.23695159,12
AR0400SR,183,24.45740000,423.92161276,22
AR0400SR,184,2.86300000,163.51758315,2
AR0400SR,185,2.51980000,118.84353157,4
AR0400SR,186,69.64340000,419.68489025,23
AR0400SR,187,15.17100000,435.24448194,11
AR0400SR,188,11.29300000,225.10637650,8
AR0400SR,189,4.04900000,167.17561376,4
AR0400SR,190,3.77440000,140.52069661,3
AR0400SR,191,13.56960000,327.32407995,10
AR0400SR,192,35.76620000,440.65858791,12
AR0400SR,193,3.64740000,132.29861869,4
AR0400SR,194,11.90120000,405.74921865,9
AR0400SR,195,1.32040000,16.12451550,2
AR0400SR,196,17.79220000,415.55383007,11
AR0400SR,197,8.64240000,120.32304701,9
AR0400SR,198,14.92500000,332.81108861,7
AR0400SR,199,13.62460000,412.22199486,10
AR0400SR,200,2.00560000,90.91754506,2
AR0400SR,201,88.02400000,477.76425667,23
AR0400SR,202,2.77900000,205.29247429,2
AR0400SR,203,47.21100000,456.53699400,14
AR0400SR,204,2.53880000,95.26656067,3
AR0400SR,205,92.25960000,435.29048173,15
AR0400SR,206,68.76880000,436.42426837,21
AR0400SR,207,4.80720000,185.75640875,6
AR0400SR,208,22.54540000,401.79900755,12
AR0400SR,209,2.08800000,74.84650960,2
AR0400SR,210,16.54640000,458.96374776,11
AR0400SR,211,15.69180000,328.72585661,6
AR0400SR,212,4.00500000,249.21650524,6
AR0400SR,213,7.10200000,268.40393456,7
AR0400SR,214,3.37540000,222.39604313,2
AR0400SR,215,0.82380000,44.77722635,2
AR0400SR,216,2.13320000,67.88023883,3
AR0400SR,217,46.18360000,452.07208121,9
AR0400SR,218,5.27540000,259.06215190,5
AR0400SR,219,6.80100000,291.18472990,5
AR0400SR,220,1.81640000,153.02940894,2
AR0400SR,221,2.62940000,116.21101497,2
AR0400SR,222,75.00380000,452.72661008,18
AR0400SR,223,5.18700000,160.89281464,4
AR0400SR,224,17.35440000,303.95494275,13
AR0400SR,225,1.09420000,27.58622845,2
AR0400SR,226,8.62360000,259.75542720,5
AR0400SR,227,5.10060000,128.84761273,7
AR0400SR,228,2.07940000,106.88779163,2
AR0400SR,229,14.62320000,322.78208085,13
AR0400SR,230,19.21640000,490.56563716,7
AR0400SR,231,3.48080000,215.98875447,3
AR0400SR,232,1.89620000,49.16299421,2
AR0400SR,233,4.40500000,134.07781814,4
AR0400SR,234,48.18220000,231.89252172,15
AR0400SR,235,31.45340000,461.87814261,14
AR0400SR,236,3.49760000,160.87240269,3
AR0400SR,237,5.14260000,211.84622733,6
AR0400SR,238,62.34500000,381.03738553,18
AR0400SR,239,4.04180000,148.57380142,4
AR0400SR,240,1.99920000,56.25994536,4
AR0400SR,241,7.87800000,203.14352598,8
AR0400SR,242,78.20020000,455.77102799,18
AR0400SR,243,47.97420000,354.94802242,14
AR0400SR,244,2.06080000,64.38167441,2
AR0400SR,245,0.47060000,27.78488798,2
AR0400SR,246,31.65700000,400.24898544,17
AR0400SR,247,34.75120000,467.92663896,9
AR0400SR,248,13.98780000,388.24708162,11
AR0400SR,249,23.35780000,372.56700643,7
AR0400SR,250,23.69180000,467.29106456,10
AR0400SR,251,14.73080000,437.62203250,7
AR0400SR,252,25.35480000,152.34788219,10
AR0400SR,253,28.15360000,458.88466773,25
AR0400SR,254,18.68980000,431.93778948,11
AR0400SR,255,26.52420000,430.74253258,12
AR0400SR,256,1.35920000,19.41648784,2
AR0400SR,257,16.51020000,478.92720671,12
AR0400SR,258,2.68460000,64.64228931,7
AR0400SR,259,2.13120000,39.81205847,2
AR0400SR,260,12.81640000,157.05585509,10
AR0400SR,261,8.02140000,320.86736374,9
AR0400SR,262,14.53100000,401.03432242,8
AR0400SR,263,18.80880000,415.28312655,9
AR0400SR,264,8.59320000,339.46228766,7
AR0400SR,265,7.77040000,312.04132403,5
AR0400SR,266,34.22360000,430.88791576,15
AR0400SR,267,2.28040000,116.10340219,2
AR0400SR,268,20.84160000,420.04981092,11
AR0400SR,269,9.38660000,388.69728186,5
AR0400SR,270,23.04680000,388.64838084,10
AR0400SR,271,18.53980000,366.23261438,8
AR0400SR,272,5.59000000,237.96173760,4
AR0400SR,273,0.98900000,15.26433752,2
AR0400SR,274,33.57560000,445.33525333,11
AR0400SR,275,5.93600000,132.05264244,9
AR0400SR,276,4.48840000,224.35296875,5
AR0400SR,277,10.78260000,224.84310221,10
AR0400SR,278,1.30800000,17.88854382,2
AR0400SR,279,56.22700000,491.82417877,18
AR0400SR,280,1.92400000,76.02631123,2
AR0400SR,281,20.21400000,456.98862031,14
AR0400SR,282,46.43980000,332.97124526,20
AR0400SR,283,4.48580000,244.57391635,6
AR0400SR,284,4.85280000,314.75325354,5
AR0400SR,285,36.39740000,442.08716610,12
AR0400SR,286,0.61180000,51.22499390,2
AR0400SR,287,31.47780000,279.32718072,19
AR0400SR,288,9.88920000,232.18384099,7
AR0400SR,289,10.53260000,393.23028235,10
AR0400SR,290,37.87440000,476.93431157,18
AR0400SR,291,0.62560000,19.23538406,2
AR0400SR,292,16.20080000,416.84358011,6
AR0400SR,293,0.76800000,21.09502311,2
AR0400SR,294,20.47320000,371.05771125,7
AR0400SR,295,3.61140000,158.44557425,2
AR0400SR,296,3.69700000,228.32297380,7
AR0400SR,297,6.20880000,114.04506581,7
AR0400SR,298,3.89480000,271.58216560,3
AR0400SR,299,12.00520000,316.60342179,9
AR0400SR,300,83.47820000,474.69302986,24
AR0400SR,301,15.33800000,219.12627056,5
AR0400SR,302,6.17580000,339.70540002,3
AR0400SR,303,67.79160000,410.43079187,19
AR0400SR,304,17.37360000,261.50246926,13
AR0400SR,305,15.13640000,476.33194462,12
AR0400SR,306,6.18920000,283.23119943,7
AR0400SR,307,3.60080000,207.42468513,2
AR0400SR,308,3.80780000,106.93002140,3
AR0400SR,309,8.64400000,345.41991567,10
AR0400SR,310,43.94260000,432.29444813,11
AR0400SR,311,1.88080000,59.07622195,2
AR0400SR,312,65.28780000,473.90222450,18
AR0400SR,313,2.62080000,147.59742545,2
AR0400SR,314,4.48460000,244.08764705,5
AR0400SR,315,24.75520000,413.68527047,9
AR0400SR,316,3.78560000,70.54321980,7
AR0400SR,317,37.20940000,481.70773236,11
AR0400SR,318,57.65980000,376.52905555,23
AR0400SR,319,30.18160000,434.32966366,13
AR0400SR,320,2.99900000,125.28367811,2
AR0400SR,321,4.33460000,148.09240164,6
AR0400SR,322,0.56160000,61.98386887,2
AR0400SR,323,30.33360000,425.09119122,12
AR0400SR,324,2.18960000,62.89369349,3
AR0400SR,325,89.87700000,423.67693404,19
AR0400SR,326,70.31060000,388.55726107,20
AR0400SR,327,6.62100000,300.27456760,6
AR0400SR,328,28.08240000,432.70854808,15
AR0400SR,329,14.82740000,399.20067901,10
