Map,Query Number,Time,Distance,Path Length
AR0015SR,0,5.28700000,210.21319812,6
AR0015SR,1,0.87180000,55.22680509,2
AR0015SR,2,3.69000000,250.00392266,6
AR0015SR,3,6.53820000,264.72740628,7
AR0015SR,4,2.77580000,146.60593507,4
AR0015SR,5,1.03660000,59.41380311,2
AR0015SR,6,2.66360000,218.41415708,4
AR0015SR,7,1.74000000,55.41024473,4
AR0015SR,8,4.35220000,220.03044494,6
AR0015SR,9,2.43680000,246.63943350,3
AR0015SR,10,1.59660000,131.24708610,4
AR0015SR,11,3.14000000,216.13970860,6
AR0015SR,12,1.29760000,89.50412819,3
AR0015SR,13,1.12940000,76.53103945,2
AR0015SR,14,7.29520000,387.57745973,12
AR0015SR,15,2.06720000,127.71339876,4
AR0015SR,16,1.22960000,99.79661857,3
AR0015SR,17,0.90040000,72.01388755,2
AR0015SR,18,3.18660000,229.86300871,3
AR0015SR,19,9.75360000,288.42149182,6
AR0015SR,20,1.37720000,72.00000000,2
AR0015SR,21,9.47440000,327.45520109,9
AR0015SR,22,0.72880000,18.68154169,2
AR0015SR,23,1.61580000,111.35977730,2
AR0015SR,24,5.61360000,314.21657083,6
AR0015SR,25,7.95280000,161.67724482,8
AR0015SR,26,10.77120000,321.47739265,7
AR0015SR,27,2.74340000,183.77634409,4
AR0015SR,28,4.63760000,219.18931501,8
AR0015SR,29,3.80900000,302.52145898,3
AR0015SR,30,5.12200000,286.89301020,3
AR0015SR,31,4.09460000,156.10215414,6
AR0015SR,32,1.45780000,101.53324579,2
AR0015SR,33,6.37280000,241.72739863,6
AR0015SR,34,1.16420000,99.28242543,2
AR0015SR,35,2.06480000,206.31286921,2
AR0015SR,36,2.45860000,220.75194447,4
AR0015SR,37,2.66120000,161.13600271,4
AR0015SR,38,3.20600000,162.40865031,6
AR0015SR,39,1.72140000,146.73104648,2
AR0015SR,40,4.15180000,371.43543774,5
AR0015SR,41,3.39860000,181.01818435,5
AR0015SR,42,2.46980000,170.21460698,3
AR0015SR,43,2.64000000,207.24020177,6
AR0015SR,44,1.24680000,121.82774725,2
AR0015SR,45,2.17940000,149.72152838,5
AR0015SR,46,10.10100000,273.25511282,8
AR0015SR,47,2.16800000,170.85906821,5
AR0015SR,48,3.57400000,246.85335311,6
AR0015SR,49,2.28140000,127.62546830,3
AR0015SR,50,3.59600000,314.17912542,5
AR0015SR,51,2.18300000,119.88979301,3
AR0015SR,52,2.72560000,246.18929038,6
AR0015SR,53,3.19480000,106.57088568,5
AR0015SR,54,1.38500000,113.20777358,2
AR0015SR,55,4.64020000,166.06428891,7
AR0015SR,56,1.42840000,76.16514879,3
AR0015SR,57,0.98260000,51.21623182,3
AR0015SR,58,0.37980000,43.38202393,2
AR0015SR,59,4.36640000,268.27858504,6
AR0015SR,60,1.66460000,133.45411196,2
AR0015SR,61,1.24360000,106.10372284,2
AR0015SR,62,0.88340000,46.09772229,2
AR0015SR,63,1.38840000,187.00000000,2
AR0015SR,64,1.06660000,113.35784049,2
AR0015SR,65,6.82680000,319.59192877,5
AR0015SR,66,3.83240000,174.28260771,4
AR0015SR,67,10.50360000,219.97595743,7
AR0015SR,68,2.45560000,209.24310259,4
AR0015SR,69,3.05980000,178.62610972,5
AR0015SR,70,6.67880000,372.69961960,9
AR0015SR,71,3.83540000,204.52819483,5
AR0015SR,72,2.28400000,182.77739216,5
AR0015SR,73,5.84640000,251.39973275,8
AR0015SR,74,4.13580000,196.94094887,7
AR0015SR,75,3.69240000,141.70495928,7
AR0015SR,76,2.29000000,149.59316849,4
AR0015SR,77,2.37980000,229.44498251,2
AR0015SR,78,4.20880000,191.52319618,5
AR0015SR,79,2.88480000,175.84938631,7
AR0015SR,80,1.13940000,78.14744676,4
AR0015SR,81,0.95660000,69.52697318,2
AR0015SR,82,4.63400000,325.01770831,9
AR0015SR,83,2.78700000,269.38309544,4
AR0015SR,84,10.28100000,420.28411994,5
