Map,Query Number,Time,Distance,Path Length
AR0510SR,0,7.44540000,173.76648433,4
AR0510SR,1,10.32780000,159.98349088,6
AR0510SR,2,13.65740000,274.01046598,10
AR0510SR,3,42.35040000,300.71103783,13
AR0510SR,4,41.93140000,172.83707087,7
AR0510SR,5,1.50620000,58.25804665,2
AR0510SR,6,13.13420000,215.31952053,10
AR0510SR,7,3.18260000,150.87405036,4
AR0510SR,8,17.57620000,227.21517703,12
AR0510SR,9,48.47780000,343.55052022,13
AR0510SR,10,6.28640000,119.31293507,5
AR0510SR,11,42.47840000,367.98594337,9
AR0510SR,12,2.20200000,131.45267453,4
AR0510SR,13,0.39360000,13.89244399,2
AR0510SR,14,12.89120000,427.81080342,11
AR0510SR,15,23.00960000,271.79070485,10
AR0510SR,16,3.37340000,176.73215031,3
AR0510SR,17,16.74680000,252.63351657,10
AR0510SR,18,12.47660000,355.71592231,8
AR0510SR,19,33.82980000,317.18317342,12
AR0510SR,20,40.99540000,311.03221931,16
AR0510SR,21,5.20440000,189.01631283,6
AR0510SR,22,4.02780000,124.70497553,7
AR0510SR,23,2.08180000,112.58963283,4
AR0510SR,24,62.47260000,463.74908867,13
AR0510SR,25,4.97000000,178.44660624,5
AR0510SR,26,3.11720000,155.61812234,2
AR0510SR,27,18.64920000,272.78789398,8
AR0510SR,28,0.61360000,31.14482300,2
AR0510SR,29,4.19240000,169.11633755,5
AR0510SR,30,6.24520000,289.45016535,5
AR0510SR,31,2.45040000,86.46274714,3
AR0510SR,32,79.96520000,401.53655476,14
AR0510SR,33,31.30140000,256.94079300,11
AR0510SR,34,4.55100000,147.88171516,4
AR0510SR,35,3.20620000,188.32307146,4
AR0510SR,36,8.93860000,180.88476128,6
AR0510SR,37,14.19540000,329.12033408,9
AR0510SR,38,3.94480000,141.32773033,5
AR0510SR,39,7.73600000,203.60724370,9
AR0510SR,40,11.72560000,212.93921015,8
AR0510SR,41,23.87640000,452.66699100,15
AR0510SR,42,6.15200000,212.12743799,5
AR0510SR,43,11.91700000,395.65066179,9
AR0510SR,44,7.51140000,176.15694878,7
AR0510SR,45,15.25340000,308.06399300,9
AR0510SR,46,7.89920000,164.88815099,5
AR0510SR,47,11.10040000,269.47824637,7
AR0510SR,48,38.62620000,326.70030523,11
AR0510SR,49,2.22240000,98.07501895,5
AR0510SR,50,13.27540000,190.10461803,6
AR0510SR,51,0.46420000,25.00000000,2
AR0510SR,52,10.38180000,260.61705618,6
AR0510SR,53,28.75840000,335.32081395,13
AR0510SR,54,8.81920000,198.49879460,9
AR0510SR,55,15.59480000,165.80818139,5
AR0510SR,56,6.76440000,128.58880427,7
AR0510SR,57,3.73780000,87.58948867,4
AR0510SR,58,36.01840000,281.52701511,12
AR0510SR,59,22.53780000,326.59232897,10
AR0510SR,60,0.71540000,13.03840481,2
AR0510SR,61,13.04780000,180.19364516,8
AR0510SR,62,2.51740000,150.68270796,4
AR0510SR,63,109.69540000,421.24248313,17
AR0510SR,64,6.39500000,205.29305274,8
AR0510SR,65,4.76360000,58.42794636,6
AR0510SR,66,4.04600000,125.30726249,4
AR0510SR,67,30.48500000,223.60384203,12
AR0510SR,68,30.96920000,310.99403291,9
AR0510SR,69,4.46100000,188.81824576,3
AR0510SR,70,12.56720000,408.62956857,8
AR0510SR,71,5.35480000,219.95060992,6
AR0510SR,72,0.71260000,27.01851217,2
AR0510SR,73,6.35340000,200.18168359,7
AR0510SR,74,19.75980000,453.25237831,11
AR0510SR,75,6.20840000,105.84148656,4
AR0510SR,76,1.67260000,44.41846463,2
AR0510SR,77,18.44740000,350.91654171,13
AR0510SR,78,1.95020000,78.87331615,2
AR0510SR,79,9.26800000,135.74413059,7
AR0510SR,80,4.85800000,121.01308003,5
AR0510SR,81,1.81160000,103.77379245,2
AR0510SR,82,31.04300000,406.41776275,11
AR0510SR,83,17.99920000,378.19703554,10
AR0510SR,84,23.57760000,359.72645161,9
AR0510SR,85,29.88960000,449.76589014,9
AR0510SR,86,9.27600000,309.42125333,7
AR0510SR,87,2.13940000,104.80458005,2
AR0510SR,88,4.13060000,43.18564576,2
AR0510SR,89,3.49080000,117.69620659,4
AR0510SR,90,11.94540000,181.12790846,9
AR0510SR,91,52.83100000,438.43050544,15
AR0510SR,92,2.42380000,118.72657664,2
AR0510SR,93,8.47360000,332.58120168,8
AR0510SR,94,17.62980000,277.19204418,9
AR0510SR,95,2.55780000,91.77854788,5
AR0510SR,96,20.51220000,260.49090033,9
AR0510SR,97,2.74220000,116.12199784,3
AR0510SR,98,0.45680000,19.64688270,2
AR0510SR,99,2.10520000,131.26647329,3
AR0510SR,100,1.62180000,115.83609109,2
AR0510SR,101,13.23560000,180.38880424,8
AR0510SR,102,30.28280000,293.30142253,9
AR0510SR,103,11.78420000,332.69630672,8
AR0510SR,104,30.52460000,291.40184444,14
AR0510SR,105,6.73600000,215.93680001,5
AR0510SR,106,11.24820000,174.73146705,6
AR0510SR,107,5.39400000,266.71327097,7
AR0510SR,108,4.89460000,202.63422022,6
AR0510SR,109,16.73420000,156.03520906,8
AR0510SR,110,16.10600000,207.24613736,9
AR0510SR,111,3.93240000,108.53479436,3
