Map,Query Number,Time,Distance,Path Length
AR0201SR,0,3.12200000,158.21269263,3
AR0201SR,1,1.20160000,89.05054744,2
AR0201SR,2,7.67340000,277.08792618,9
AR0201SR,3,3.69780000,182.53836766,6
AR0201SR,4,2.75600000,133.79704741,3
AR0201SR,5,0.88000000,55.47071299,2
AR0201SR,6,1.85760000,105.64417333,4
AR0201SR,7,0.48620000,11.70469991,2
AR0201SR,8,0.74900000,27.31300057,2
AR0201SR,9,7.53800000,290.34969654,11
AR0201SR,10,4.42560000,213.96795889,9
AR0201SR,11,5.31260000,291.90796270,10
AR0201SR,12,2.79740000,97.29655032,4
AR0201SR,13,0.83340000,47.61739449,3
AR0201SR,14,8.92360000,361.68289101,12
AR0201SR,15,0.93260000,63.41135545,2
AR0201SR,16,2.02740000,168.50992136,3
AR0201SR,17,0.74520000,20.61552813,2
AR0201SR,18,2.56020000,155.82045592,3
AR0201SR,19,3.65120000,159.77022366,4
AR0201SR,20,0.68300000,80.95060222,2
AR0201SR,21,2.71440000,183.30435691,5
AR0201SR,22,2.38560000,96.10805595,4
AR0201SR,23,1.45240000,68.89985969,4
AR0201SR,24,8.44960000,475.29732285,14
AR0201SR,25,7.20780000,315.28064425,11
AR0201SR,26,8.25260000,304.06221878,10
AR0201SR,27,5.13560000,211.60797773,6
AR0201SR,28,1.05280000,44.82186966,2
AR0201SR,29,7.08640000,319.37863437,9
AR0201SR,30,8.90480000,355.63938408,10
AR0201SR,31,1.53400000,39.84089314,3
AR0201SR,32,4.49620000,196.21152717,8
AR0201SR,33,2.78660000,145.08996677,5
AR0201SR,34,0.56240000,33.42154993,2
AR0201SR,35,8.42620000,357.61764663,11
AR0201SR,36,2.50040000,186.40615133,3
AR0201SR,37,1.64640000,94.03109437,5
AR0201SR,38,4.81200000,221.20127503,9
AR0201SR,39,2.76120000,155.45619428,6
AR0201SR,40,4.71600000,196.19428660,5
AR0201SR,41,2.15680000,150.72889158,3
AR0201SR,42,2.97740000,155.12602687,4
AR0201SR,43,6.94500000,299.05706495,10
AR0201SR,44,3.25700000,127.33506258,6
AR0201SR,45,2.57840000,193.33935869,5
AR0201SR,46,1.39640000,82.63776376,2
AR0201SR,47,2.36880000,178.90900978,4
AR0201SR,48,2.70980000,140.81481034,6
AR0201SR,49,1.34220000,68.60029154,2
AR0201SR,50,2.70100000,134.82649449,4
AR0201SR,51,1.13660000,64.49806199,2
AR0201SR,52,6.05920000,277.00490744,8
AR0201SR,53,2.92540000,125.16459190,4
AR0201SR,54,4.70280000,226.34216077,10
AR0201SR,55,2.02020000,149.26486526,2
AR0201SR,56,2.72400000,173.19364459,7
AR0201SR,57,1.14440000,59.92466926,3
AR0201SR,58,2.74780000,125.54453046,6
AR0201SR,59,5.78720000,281.41817474,9
AR0201SR,60,0.39760000,8.06225775,2
AR0201SR,61,0.88080000,51.86520992,2
AR0201SR,62,1.01900000,67.74215822,2
AR0201SR,63,2.53280000,144.01621917,6
AR0201SR,64,1.49060000,114.99220461,4
AR0201SR,65,0.36100000,14.31782106,2
AR0201SR,66,4.10100000,218.67088371,10
AR0201SR,67,7.63920000,324.76059274,12
AR0201SR,68,4.96420000,297.70228821,12
AR0201SR,69,4.44820000,285.09836669,12
AR0201SR,70,11.93700000,472.63356466,14
AR0201SR,71,7.59780000,367.66326250,14
AR0201SR,72,2.09400000,88.01562133,4
AR0201SR,73,0.37600000,21.93171220,2
