Map,Query Number,Time,Distance,Path Length
AR0011SR,0,13.46960000,123.17020350,4
AR0011SR,1,12.61340000,233.02752599,3
AR0011SR,2,44.23840000,360.32168985,5
AR0011SR,3,120.04420000,430.11629406,9
AR0011SR,4,5.18520000,140.71957931,2
AR0011SR,5,5.43540000,122.49424705,4
AR0011SR,6,11.24040000,124.08751586,6
AR0011SR,7,85.75160000,481.80579934,13
AR0011SR,8,14.80840000,220.45259520,7
AR0011SR,9,6.54140000,174.78281789,3
AR0011SR,10,21.66000000,277.87886464,5
AR0011SR,11,77.81100000,438.52221721,12
AR0011SR,12,5.96540000,165.85388642,3
AR0011SR,13,4.55800000,171.51000167,3
AR0011SR,14,41.07700000,324.61898945,9
AR0011SR,15,30.39980000,432.06411762,12
AR0011SR,16,96.17520000,480.45929776,12
AR0011SR,17,6.91960000,84.03826281,5
AR0011SR,18,63.43960000,421.57723389,7
AR0011SR,19,10.60320000,225.38934995,4
AR0011SR,20,19.54620000,272.42154743,5
AR0011SR,21,2.56960000,64.88451279,2
AR0011SR,22,34.84540000,346.89812505,7
AR0011SR,23,48.86800000,373.72824756,5
AR0011SR,24,2.70580000,47.63402146,2
AR0011SR,25,20.53520000,244.28622682,6
AR0011SR,26,51.90420000,315.76131656,7
AR0011SR,27,4.86400000,76.69497491,3
AR0011SR,28,106.12560000,469.74941120,9
AR0011SR,29,53.46940000,415.07032946,11
AR0011SR,30,5.55540000,201.89601284,2
AR0011SR,31,11.06580000,310.05678352,7
AR0011SR,32,174.75900000,462.12797085,11
AR0011SR,33,9.09640000,306.68597629,3
AR0011SR,34,27.65860000,292.36180600,7
AR0011SR,35,28.69920000,283.49141998,8
AR0011SR,36,29.06420000,260.78938770,9
AR0011SR,37,9.87500000,252.71261040,3
AR0011SR,38,16.97620000,204.10185782,7
AR0011SR,39,17.45080000,189.28634356,7
AR0011SR,40,88.23820000,465.08827805,9
AR0011SR,41,4.56260000,92.34256385,4
AR0011SR,42,62.83280000,473.37097870,8
AR0011SR,43,61.40980000,319.36153713,10
AR0011SR,44,21.35860000,294.72169447,10
AR0011SR,45,65.18840000,388.01871030,11
AR0011SR,46,45.47040000,459.25856273,12
AR0011SR,47,4.01980000,75.15978051,4
AR0011SR,48,60.61100000,338.63550350,9
AR0011SR,49,46.83160000,369.78535596,8
AR0011SR,50,58.81340000,359.29628905,9
AR0011SR,51,47.41080000,378.42401737,9
AR0011SR,52,12.12380000,293.53096532,9
AR0011SR,53,4.11980000,167.58579892,2
AR0011SR,54,21.55960000,420.52575886,9
AR0011SR,55,4.90340000,146.69696657,2
AR0011SR,56,23.62920000,482.95710757,8
AR0011SR,57,70.53680000,494.07145287,9
AR0011SR,58,11.74640000,357.40387693,6
AR0011SR,59,2.72580000,110.02272493,2
AR0011SR,60,1.94960000,33.97057550,2
AR0011SR,61,15.57240000,245.50412880,6
AR0011SR,62,15.37400000,149.92324678,7
AR0011SR,63,6.22580000,196.90547992,4
AR0011SR,64,115.66640000,483.24660726,10
AR0011SR,65,3.53460000,74.75250498,4
AR0011SR,66,21.91180000,300.82822312,5
AR0011SR,67,19.77600000,416.86273659,9
AR0011SR,68,3.70200000,116.07756028,2
AR0011SR,69,76.50680000,457.34249309,9
AR0011SR,70,98.91200000,434.87689555,11
AR0011SR,71,13.12800000,346.93076018,8
AR0011SR,72,3.88080000,89.63125892,5
AR0011SR,73,118.02880000,452.67601988,8
AR0011SR,74,56.77880000,399.88667824,8
AR0011SR,75,7.78680000,154.67598037,5
AR0011SR,76,3.10480000,68.25447271,4
AR0011SR,77,23.27560000,342.38695385,11
AR0011SR,78,2.84980000,96.54014709,2
AR0011SR,79,4.89700000,161.01242188,2
AR0011SR,80,3.69420000,92.47125571,3
