Map,Query Number,Time,Distance,Path Length
AR0204SR,0,4.89720000,96.26244221,4
AR0204SR,1,1.03960000,28.16025568,2
AR0204SR,2,81.44520000,484.12454715,12
AR0204SR,3,22.03600000,404.96493113,10
AR0204SR,4,50.00260000,441.58730210,12
AR0204SR,5,1.87900000,36.06888371,3
AR0204SR,6,30.71960000,413.93452965,12
AR0204SR,7,3.12440000,78.75643295,5
AR0204SR,8,4.78100000,156.35056934,5
AR0204SR,9,13.16540000,224.17262268,7
AR0204SR,10,68.70180000,334.36431823,17
AR0204SR,11,27.47640000,198.48039713,16
AR0204SR,12,17.81920000,246.02600202,6
AR0204SR,13,104.17400000,470.18492781,12
AR0204SR,14,1.40300000,36.23534186,2
AR0204SR,15,2.40940000,112.99237586,3
AR0204SR,16,8.04720000,210.93151468,6
AR0204SR,17,5.38200000,182.97282116,6
AR0204SR,18,9.87680000,144.97933876,7
AR0204SR,19,4.54020000,76.25731796,5
AR0204SR,20,2.99340000,144.02063954,3
AR0204SR,21,64.59680000,469.51832376,23
AR0204SR,22,14.20420000,355.61166425,5
AR0204SR,23,2.37960000,60.21627687,2
AR0204SR,24,25.29380000,289.61903554,15
AR0204SR,25,3.25120000,188.26576959,2
AR0204SR,26,61.57040000,446.59186733,11
AR0204SR,27,14.48700000,203.47649299,8
AR0204SR,28,13.16480000,126.52796232,7
AR0204SR,29,41.05780000,401.18170573,15
AR0204SR,30,3.67660000,139.18860733,4
AR0204SR,31,3.06840000,67.28216956,4
AR0204SR,32,27.36320000,489.29890904,11
AR0204SR,33,6.83120000,141.09944272,5
AR0204SR,34,39.98580000,385.39778280,22
AR0204SR,35,23.69260000,462.45865629,11
AR0204SR,36,69.36980000,446.82971092,7
AR0204SR,37,21.25260000,329.03984071,9
AR0204SR,38,4.93660000,141.43340365,4
AR0204SR,39,2.67500000,76.24033370,4
AR0204SR,40,1.85920000,81.39410298,2
AR0204SR,41,4.02140000,213.58535726,5
AR0204SR,42,10.62320000,332.21606119,5
