Map,Query Number,Time,Distance,Path Length
AR0414SR,0,7.65200000,147.13149517,8
AR0414SR,1,20.33060000,299.67434891,11
AR0414SR,2,14.16780000,296.04290765,11
AR0414SR,3,9.62660000,121.73159374,8
AR0414SR,4,5.20820000,208.37659209,4
AR0414SR,5,1.20240000,36.12478374,2
AR0414SR,6,0.49580000,37.69615365,2
AR0414SR,7,2.64760000,121.80722474,2
AR0414SR,8,5.53580000,190.32250763,4
AR0414SR,9,3.55120000,125.46768098,4
AR0414SR,10,6.92660000,89.22419489,6
AR0414SR,11,246.94880000,373.02710782,25
AR0414SR,12,2.22280000,68.00735254,2
AR0414SR,13,1.06560000,7.81024968,2
AR0414SR,14,20.80180000,409.95924541,17
AR0414SR,15,5.68500000,187.02745435,5
AR0414SR,16,1.55820000,101.86265263,2
AR0414SR,17,4.48580000,122.16535227,4
AR0414SR,18,12.45480000,186.99677723,5
AR0414SR,19,4.92540000,126.51950085,5
AR0414SR,20,205.54980000,361.37450699,16
AR0414SR,21,9.19700000,210.73193686,7
AR0414SR,22,4.73820000,275.24514441,5
AR0414SR,23,2.09820000,77.46612163,2
AR0414SR,24,9.49320000,294.26847649,10
AR0414SR,25,4.30180000,133.35378536,5
AR0414SR,26,2.80940000,118.87808881,2
AR0414SR,27,8.14240000,179.07107543,7
AR0414SR,28,8.62200000,76.50861118,6
AR0414SR,29,5.08940000,209.29591638,4
AR0414SR,30,73.82600000,316.24316070,7
AR0414SR,31,0.59340000,22.36067977,2
AR0414SR,32,3.00260000,175.68437608,2
AR0414SR,33,14.10000000,285.23169858,8
AR0414SR,34,1.37080000,38.60051813,2
AR0414SR,35,5.50640000,230.08553226,7
AR0414SR,36,54.29760000,306.13599416,19
AR0414SR,37,8.48020000,271.38140475,7
AR0414SR,38,5.17560000,141.23937626,4
AR0414SR,39,2.43420000,120.37026211,2
AR0414SR,40,2.71840000,167.79570734,3
AR0414SR,41,19.16180000,231.68733024,10
AR0414SR,42,3.14840000,137.17871555,2
AR0414SR,43,61.44860000,273.08760719,12
AR0414SR,44,1.48120000,85.79627032,2
AR0414SR,45,5.50460000,182.62744729,5
AR0414SR,46,3.62240000,84.98260580,5
AR0414SR,47,23.23200000,257.82374674,9
AR0414SR,48,20.89400000,137.49786058,11
AR0414SR,49,25.67240000,252.03297714,16
AR0414SR,50,2.70660000,163.47782724,2
AR0414SR,51,1.77080000,49.24428901,2
AR0414SR,52,41.03620000,242.94334416,9
AR0414SR,53,1.46360000,75.82216035,2
AR0414SR,54,0.65740000,80.41144197,2
AR0414SR,55,12.99140000,206.64025257,10
AR0414SR,56,1.57860000,67.47592163,2
AR0414SR,57,2.40440000,91.09335870,2
AR0414SR,58,3.17120000,121.04170594,4
AR0414SR,59,27.07120000,280.87961231,11
AR0414SR,60,2.44920000,132.13629327,2
AR0414SR,61,41.45940000,175.43768574,18
AR0414SR,62,1.54180000,47.01063709,2
AR0414SR,63,0.89560000,76.21679605,2
AR0414SR,64,13.37620000,271.10708109,16
AR0414SR,65,1.47580000,38.07886553,2
AR0414SR,66,4.69740000,250.01710094,4
AR0414SR,67,166.36620000,323.93677095,12
AR0414SR,68,12.60960000,259.68754675,8
AR0414SR,69,285.74520000,399.69692441,16
AR0414SR,70,108.07620000,322.40431148,9
AR0414SR,71,3.53560000,150.81604866,3
AR0414SR,72,3.17600000,103.26228217,4
AR0414SR,73,2.32720000,45.41898178,4
AR0414SR,74,10.72700000,177.07875988,7
AR0414SR,75,10.53360000,163.19323833,6
AR0414SR,76,1.01900000,23.32380758,2
AR0414SR,77,1.91980000,118.66338947,2
AR0414SR,78,5.41420000,62.35551766,3
AR0414SR,79,2.70140000,110.13627922,2
AR0414SR,80,7.19900000,190.68724532,4
AR0414SR,81,17.67860000,216.96536861,7
AR0414SR,82,20.29760000,423.05248233,16
AR0414SR,83,15.62100000,292.74433193,11
AR0414SR,84,30.26460000,442.64814308,14
AR0414SR,85,15.44940000,259.45867628,4
AR0414SR,86,188.04320000,398.55629620,16
AR0414SR,87,2.74960000,145.66399692,2
AR0414SR,88,1.21680000,62.93647591,2
AR0414SR,89,1.53660000,55.31726674,2
AR0414SR,90,1.59220000,123.49089035,2
AR0414SR,91,7.49740000,140.49214863,7
AR0414SR,92,3.09560000,178.33956375,2
AR0414SR,93,1.57660000,64.51356447,2
AR0414SR,94,26.19160000,323.55317796,9
AR0414SR,95,15.36260000,166.48151926,9
AR0414SR,96,20.22080000,377.17905939,16
AR0414SR,97,312.84860000,434.93280611,15
AR0414SR,98,15.81960000,237.23000063,8
AR0414SR,99,3.77020000,50.99879567,5
AR0414SR,100,9.83020000,239.74022335,7
AR0414SR,101,1.81020000,80.52949770,2
AR0414SR,102,5.81660000,186.33950990,7
AR0414SR,103,36.04420000,219.42588088,6
AR0414SR,104,14.37500000,248.47421250,8
AR0414SR,105,3.77740000,103.22301337,6
AR0414SR,106,7.25760000,181.33259935,6
AR0414SR,107,2.09160000,148.85017252,3
AR0414SR,108,5.61500000,111.67710403,4
AR0414SR,109,18.95360000,155.54339629,10
AR0414SR,110,2.52080000,132.95036048,3
AR0414SR,111,14.35620000,181.88454374,13
AR0414SR,112,1.09460000,62.20128616,2
AR0414SR,113,14.75480000,296.46504537,13
AR0414SR,114,6.75160000,201.13075623,6
AR0414SR,115,12.68000000,271.41357090,8
AR0414SR,116,6.63360000,237.46902784,3
AR0414SR,117,15.38520000,180.45771057,5
AR0414SR,118,1.61460000,71.28113355,2
AR0414SR,119,18.56560000,331.54044560,10
AR0414SR,120,1.90780000,67.94115101,2
AR0414SR,121,1.82740000,46.52956050,2
AR0414SR,122,15.57860000,288.35257353,14
AR0414SR,123,5.72580000,288.81395877,4
