Map,Query Number,Time,Distance,Path Length
AR0016SR,0,2.33900000,142.92532606,4
AR0016SR,1,0.42740000,11.18033989,2
AR0016SR,2,3.28020000,320.53203043,3
AR0016SR,3,8.65100000,344.19381820,7
AR0016SR,4,2.37480000,120.11156625,4
AR0016SR,5,1.33520000,65.80692875,3
AR0016SR,6,1.57240000,93.05912099,2
AR0016SR,7,6.22520000,192.01240215,5
AR0016SR,8,2.66340000,197.98269745,5
AR0016SR,9,5.56280000,202.89076297,5
AR0016SR,10,2.67760000,163.92770939,3
AR0016SR,11,5.96800000,264.58903470,10
AR0016SR,12,3.98900000,181.35610722,7
AR0016SR,13,2.95800000,141.60330224,4
AR0016SR,14,10.51460000,320.03946894,8
AR0016SR,15,3.89560000,141.71474854,7
AR0016SR,16,8.04160000,276.33181016,6
AR0016SR,17,1.20980000,46.86149806,2
AR0016SR,18,4.86680000,195.83279905,6
AR0016SR,19,10.01520000,220.97128470,9
AR0016SR,20,10.25020000,222.38893804,8
AR0016SR,21,3.21520000,164.00829118,6
AR0016SR,22,2.16320000,115.95064835,4
AR0016SR,23,1.23480000,75.21303079,2
AR0016SR,24,4.34540000,327.02123892,6
AR0016SR,25,4.43840000,258.55171309,3
AR0016SR,26,4.94100000,286.06025552,8
AR0016SR,27,3.22540000,191.79847429,5
AR0016SR,28,5.11120000,225.23485823,10
AR0016SR,29,3.12320000,238.61371984,3
AR0016SR,30,6.40780000,292.88193901,7
AR0016SR,31,2.58840000,150.64481665,5
AR0016SR,32,4.21180000,299.94329968,6
AR0016SR,33,13.61540000,253.06840904,8
AR0016SR,34,1.16340000,107.54068997,2
AR0016SR,35,2.44580000,230.45565023,4
AR0016SR,36,4.91980000,230.95916790,5
AR0016SR,37,1.72120000,170.22854273,4
AR0016SR,38,1.73880000,134.83807508,4
AR0016SR,39,5.25920000,223.18037017,4
AR0016SR,40,7.79220000,245.54165299,8
AR0016SR,41,9.63260000,370.76742176,7
AR0016SR,42,1.98840000,166.80559981,3
AR0016SR,43,9.29480000,239.40665124,10
AR0016SR,44,1.99720000,103.76880077,5
AR0016SR,45,5.16100000,160.66257679,4
AR0016SR,46,5.85860000,248.50927778,9
AR0016SR,47,2.59640000,192.62658176,2
AR0016SR,48,2.44160000,217.13262157,4
AR0016SR,49,1.62220000,133.49045045,3
AR0016SR,50,1.08300000,84.75848040,2
AR0016SR,51,1.82540000,87.09796065,4
AR0016SR,52,4.23480000,272.87047184,7
AR0016SR,53,1.72200000,61.77630034,4
AR0016SR,54,4.01960000,219.80096050,3
AR0016SR,55,11.69220000,343.79592864,10
AR0016SR,56,1.26940000,91.21951546,2
AR0016SR,57,1.55100000,85.38181560,5
AR0016SR,58,2.41600000,53.79680577,5
AR0016SR,59,4.58540000,288.39821073,5
AR0016SR,60,3.45180000,111.89577717,5
AR0016SR,61,18.59560000,339.29987214,10
AR0016SR,62,0.94260000,49.81967483,2
AR0016SR,63,1.27940000,122.33151679,2
AR0016SR,64,1.22280000,148.04469535,3
AR0016SR,65,0.87500000,30.80584360,2
AR0016SR,66,2.39440000,169.84353454,4
AR0016SR,67,2.48980000,180.78629553,4
AR0016SR,68,5.44860000,243.53778178,6
