Map,Query Number,Time,Distance,Path Length
AR0411SR,0,38.10800000,419.25720633,15
AR0411SR,1,2.82740000,93.55726805,5
AR0411SR,2,10.47900000,232.41263533,10
AR0411SR,3,3.98500000,85.47341107,6
AR0411SR,4,16.52880000,289.44583278,10
AR0411SR,5,9.58680000,289.66842691,9
AR0411SR,6,26.65280000,463.60989868,15
AR0411SR,7,4.08000000,75.81386530,6
AR0411SR,8,16.68560000,273.51573960,10
AR0411SR,9,0.49580000,12.64911064,2
AR0411SR,10,12.82260000,230.16581995,9
AR0411SR,11,14.83140000,260.63820235,12
AR0411SR,12,27.12080000,342.17719725,16
AR0411SR,13,29.71440000,425.32418836,14
AR0411SR,14,23.76080000,302.03780528,13
AR0411SR,15,16.35900000,295.21886782,9
AR0411SR,16,16.79940000,264.42153591,9
AR0411SR,17,1.63640000,52.80151513,2
AR0411SR,18,10.80100000,224.55169602,8
AR0411SR,19,9.89900000,250.83877016,8
AR0411SR,20,18.74180000,294.57936310,14
AR0411SR,21,14.67360000,287.67307933,8
AR0411SR,22,28.36480000,439.70494680,15
AR0411SR,23,44.12580000,486.33240590,21
AR0411SR,24,17.63540000,310.66197427,15
AR0411SR,25,24.30420000,385.74798436,17
AR0411SR,26,74.16400000,457.14679110,17
AR0411SR,27,27.45240000,469.12716446,17
AR0411SR,28,14.45860000,320.82850341,11
AR0411SR,29,21.98800000,295.63895445,15
AR0411SR,30,33.21520000,413.34510932,15
AR0411SR,31,3.99640000,132.64136550,6
AR0411SR,32,23.45480000,287.55923624,10
AR0411SR,33,0.64440000,35.11409973,2
AR0411SR,34,9.51780000,188.70284279,10
AR0411SR,35,45.80780000,352.90756303,14
AR0411SR,36,3.91580000,70.42410506,3
AR0411SR,37,3.21320000,152.29081627,4
AR0411SR,38,3.73160000,81.81701955,4
AR0411SR,39,10.63000000,250.79848445,12
AR0411SR,40,34.56380000,434.62506869,14
AR0411SR,41,26.64740000,388.19429587,15
AR0411SR,42,0.96700000,25.55386468,2
AR0411SR,43,6.37900000,129.46109219,6
AR0411SR,44,27.39680000,402.45249310,14
AR0411SR,45,5.27440000,197.31633629,5
AR0411SR,46,20.08780000,313.33743751,12
AR0411SR,47,2.38540000,78.34318513,6
AR0411SR,48,13.71700000,301.27196784,13
AR0411SR,49,2.19780000,82.45072739,3
AR0411SR,50,18.39320000,398.60064183,11
AR0411SR,51,28.84540000,334.27336250,12
AR0411SR,52,13.71240000,225.26984733,12
AR0411SR,53,10.70780000,242.30215962,5
AR0411SR,54,6.26200000,193.02082639,7
AR0411SR,55,29.19860000,481.63806873,19
AR0411SR,56,38.98180000,444.63637310,17
AR0411SR,57,20.67500000,410.08168154,11
AR0411SR,58,10.50480000,275.44413998,10
AR0411SR,59,5.68480000,169.23214600,7
AR0411SR,60,7.39580000,209.04874419,7
AR0411SR,61,7.89120000,142.68949361,10
AR0411SR,62,3.10940000,87.48269623,4
AR0411SR,63,13.27880000,249.53711030,13
AR0411SR,64,35.60240000,476.03139925,18
AR0411SR,65,32.08340000,427.38417939,17
AR0411SR,66,1.22500000,34.78505426,2
AR0411SR,67,32.27480000,455.19601285,20
AR0411SR,68,14.18820000,242.86017759,12
AR0411SR,69,23.25680000,286.98733699,12
AR0411SR,70,36.15360000,437.21717093,15
AR0411SR,71,57.21780000,468.18600016,18
AR0411SR,72,22.45440000,372.09093473,13
AR0411SR,73,21.01940000,311.30741144,13
AR0411SR,74,35.86980000,412.04513272,19
AR0411SR,75,5.14300000,189.01457168,6
AR0411SR,76,26.05100000,465.01203771,19
AR0411SR,77,20.34660000,351.72396396,14
AR0411SR,78,16.83680000,324.82165466,9
AR0411SR,79,8.45660000,235.53526174,7
AR0411SR,80,2.65220000,91.93013901,4
AR0411SR,81,1.32700000,31.01612484,2
AR0411SR,82,3.29560000,105.76415721,5
AR0411SR,83,15.64360000,361.66541525,15
AR0411SR,84,15.27400000,299.61663547,6
AR0411SR,85,15.42160000,354.19621078,15
AR0411SR,86,18.40600000,277.32260023,13
AR0411SR,87,12.47900000,202.88356220,5
AR0411SR,88,55.99440000,473.17951137,17
AR0411SR,89,29.34540000,451.63475928,15
AR0411SR,90,32.81100000,383.17397224,18
AR0411SR,91,18.72280000,260.03216470,16
AR0411SR,92,11.87520000,354.53874808,9
AR0411SR,93,26.98680000,412.03392855,15
AR0411SR,94,7.96600000,204.28120597,8
AR0411SR,95,31.67060000,421.14825306,14
AR0411SR,96,3.58960000,147.95271141,4
AR0411SR,97,1.39280000,71.11258679,2
AR0411SR,98,7.07520000,193.79296247,7
AR0411SR,99,0.43580000,8.94427191,2
AR0411SR,100,9.54800000,317.51252855,8
AR0411SR,101,18.99900000,277.73282541,12
AR0411SR,102,0.92560000,26.87005769,2
AR0411SR,103,20.79020000,337.05842148,12
AR0411SR,104,3.67100000,84.75764282,4
AR0411SR,105,62.80320000,444.86490223,14
AR0411SR,106,46.35700000,491.86439895,21
AR0411SR,107,8.83940000,256.46225530,8
AR0411SR,108,17.67880000,291.16661688,11
