Map,Query Number,Time,Distance,Path Length
AR0304SR,0,3.09680000,175.65605883,4
AR0304SR,1,10.79340000,266.79253558,7
AR0304SR,2,5.44720000,273.90672390,8
AR0304SR,3,15.53200000,394.29672690,11
AR0304SR,4,2.37400000,146.98639393,2
AR0304SR,5,5.30700000,242.43827909,10
AR0304SR,6,2.43800000,97.83567101,4
AR0304SR,7,0.81080000,34.99068054,3
AR0304SR,8,8.62720000,334.80955771,12
AR0304SR,9,3.16540000,131.96227854,5
AR0304SR,10,2.36480000,137.29764744,5
AR0304SR,11,12.35380000,281.83492821,6
AR0304SR,12,1.93340000,93.36004720,4
AR0304SR,13,3.92960000,194.70876680,7
AR0304SR,14,6.62860000,298.09436471,7
AR0304SR,15,8.24480000,169.20411514,7
AR0304SR,16,3.31540000,226.17026345,7
AR0304SR,17,0.72460000,37.12142239,2
AR0304SR,18,5.77960000,249.91017148,7
AR0304SR,19,12.41820000,299.16066271,8
AR0304SR,20,2.03560000,77.81372157,4
AR0304SR,21,6.23720000,328.30639331,8
AR0304SR,22,0.41780000,42.72001873,2
AR0304SR,23,1.15320000,62.01808323,3
AR0304SR,24,17.46680000,392.46203880,6
AR0304SR,25,2.83220000,215.60253269,3
AR0304SR,26,2.24500000,216.60332407,2
AR0304SR,27,11.15920000,385.21153663,11
AR0304SR,28,3.41760000,84.27501381,8
AR0304SR,29,5.30220000,211.41361614,9
AR0304SR,30,10.22940000,332.86382676,7
AR0304SR,31,13.61200000,369.00473171,10
AR0304SR,32,2.06960000,101.62629994,4
AR0304SR,33,7.41660000,239.07291445,10
AR0304SR,34,3.29040000,72.53185578,6
AR0304SR,35,9.36780000,201.51011749,4
AR0304SR,36,16.98600000,453.01155483,11
AR0304SR,37,9.52100000,212.65357343,8
AR0304SR,38,8.51040000,473.03463611,10
AR0304SR,39,5.39420000,308.34567390,4
AR0304SR,40,5.87740000,266.89654679,11
AR0304SR,41,11.92360000,390.07367881,12
AR0304SR,42,9.23840000,298.55381103,9
AR0304SR,43,3.95800000,219.15032465,5
AR0304SR,44,4.66820000,170.61013941,7
AR0304SR,45,10.88780000,266.35576677,8
AR0304SR,46,1.23240000,76.84399781,2
AR0304SR,47,13.49340000,360.44025053,10
AR0304SR,48,2.86660000,162.79582744,5
AR0304SR,49,4.76400000,189.14035773,7
AR0304SR,50,1.67360000,120.43255374,2
AR0304SR,51,0.99360000,50.59644256,2
AR0304SR,52,2.83920000,314.70144582,2
AR0304SR,53,10.38620000,314.75038499,13
AR0304SR,54,1.68200000,98.51156746,4
AR0304SR,55,8.58800000,446.67776732,10
AR0304SR,56,1.12980000,62.76941931,2
AR0304SR,57,1.03500000,37.01351105,2
AR0304SR,58,6.10440000,199.28475498,7
AR0304SR,59,16.82440000,316.37229773,7
AR0304SR,60,0.29940000,11.18033989,2
AR0304SR,61,12.18060000,346.54337053,10
AR0304SR,62,0.80820000,34.43835072,2
AR0304SR,63,4.15900000,250.93743629,6
AR0304SR,64,4.37180000,168.82779567,5
AR0304SR,65,0.45640000,17.20465053,2
AR0304SR,66,3.28620000,211.47997187,6
AR0304SR,67,7.34380000,294.65510272,8
AR0304SR,68,2.46720000,232.78492601,3
AR0304SR,69,7.11680000,225.71619738,6
AR0304SR,70,7.05500000,334.60175300,6
AR0304SR,71,5.64020000,229.57413251,10
AR0304SR,72,3.18600000,214.64869940,4
AR0304SR,73,1.53540000,117.84504093,4
AR0304SR,74,8.87560000,266.34917895,11
AR0304SR,75,9.37360000,253.26362848,9
AR0304SR,76,3.88000000,203.09829959,8
AR0304SR,77,5.18880000,178.73182179,4
AR0304SR,78,7.28540000,215.03994555,6
AR0304SR,79,2.50080000,137.55023405,4
AR0304SR,80,3.02400000,167.25150298,4
AR0304SR,81,6.87340000,242.17198698,6
AR0304SR,82,7.55940000,304.08374455,7
AR0304SR,83,5.99260000,272.22496804,4
AR0304SR,84,16.04220000,406.75902271,7
AR0304SR,85,10.88160000,352.35225717,7
AR0304SR,86,4.96200000,375.61277073,5
AR0304SR,87,3.52660000,244.45933943,4
AR0304SR,88,5.30180000,234.54755491,9
AR0304SR,89,2.17200000,76.23337826,6
AR0304SR,90,6.21900000,302.01145261,9
AR0304SR,91,11.09620000,308.52508048,11
AR0304SR,92,5.50920000,233.48367217,8
AR0304SR,93,9.86080000,309.23648357,11
AR0304SR,94,4.37080000,260.30249721,7
AR0304SR,95,3.90760000,227.46015868,4
AR0304SR,96,1.15920000,51.64909355,4
AR0304SR,97,5.98220000,244.19820865,8
AR0304SR,98,2.87980000,95.24889964,4
AR0304SR,99,0.95100000,31.14482300,2
AR0304SR,100,10.31240000,288.40501304,8
AR0304SR,101,1.05820000,74.51845409,2
AR0304SR,102,1.39120000,114.55699927,3
AR0304SR,103,3.27120000,260.81297977,4
AR0304SR,104,6.35140000,346.30137553,6
AR0304SR,105,6.41240000,332.92346227,6
AR0304SR,106,7.65120000,208.20448430,8
AR0304SR,107,10.02320000,364.37090324,14
AR0304SR,108,0.40460000,54.62600113,2
AR0304SR,109,12.69900000,402.81112635,10
AR0304SR,110,9.32260000,262.31043217,11
AR0304SR,111,9.86780000,431.90049823,9
AR0304SR,112,5.80800000,259.73472275,9
AR0304SR,113,8.55240000,200.56008480,5
AR0304SR,114,1.32800000,54.20332093,2
AR0304SR,115,15.12520000,410.15386925,8
AR0304SR,116,3.21340000,196.41259842,7
AR0304SR,117,4.35420000,240.84449675,3
AR0304SR,118,16.03040000,483.66522967,10
AR0304SR,119,2.37460000,213.93746255,3
AR0304SR,120,2.81200000,105.73667123,5
AR0304SR,121,3.37800000,244.51167112,6
AR0304SR,122,5.37620000,220.27403190,8
AR0304SR,123,9.49080000,304.81808403,8
AR0304SR,124,3.80720000,135.15639382,7
AR0304SR,125,1.75560000,76.48561010,4
AR0304SR,126,4.52940000,112.57331701,6
AR0304SR,127,0.44320000,31.57530681,2
AR0304SR,128,4.85500000,133.93272844,6
