Map,Query Number,Time,Distance,Path Length
AR0406SR,0,46.35000000,364.01465887,10
AR0406SR,1,62.54380000,364.77159034,14
AR0406SR,2,8.56600000,161.75816002,10
AR0406SR,3,11.98820000,135.79721427,10
AR0406SR,4,7.32080000,131.83079304,7
AR0406SR,5,19.68200000,210.20572818,9
AR0406SR,6,14.51340000,281.71571750,8
AR0406SR,7,33.83300000,396.10859994,16
AR0406SR,8,13.76480000,253.87472368,11
AR0406SR,9,84.62140000,355.47795340,12
AR0406SR,10,6.34620000,66.84784169,8
AR0406SR,11,39.07740000,267.37861248,19
AR0406SR,12,77.26260000,462.42847367,21
AR0406SR,13,7.30720000,105.75410077,7
AR0406SR,14,11.45200000,164.33516943,8
AR0406SR,15,16.70000000,200.18661256,11
AR0406SR,16,18.67660000,362.12069606,18
AR0406SR,17,89.41540000,375.20273576,15
AR0406SR,18,107.10260000,410.57540621,13
AR0406SR,19,21.06500000,315.35936650,10
AR0406SR,20,0.76140000,25.00000000,2
AR0406SR,21,48.91320000,299.40254021,19
AR0406SR,22,177.07480000,493.00259706,17
AR0406SR,23,15.70940000,263.67372564,10
AR0406SR,24,44.27480000,327.36631386,18
AR0406SR,25,25.11940000,169.56484124,9
AR0406SR,26,26.67960000,223.93107824,19
AR0406SR,27,12.40900000,157.40986528,6
AR0406SR,28,9.61940000,153.50509654,6
AR0406SR,29,25.65440000,202.03317762,12
AR0406SR,30,70.73040000,401.16689503,10
AR0406SR,31,7.75860000,181.68309950,4
AR0406SR,32,59.01320000,359.79420141,15
AR0406SR,33,9.33820000,125.08879788,8
AR0406SR,34,12.41480000,207.52044024,11
AR0406SR,35,29.45740000,209.65462809,9
AR0406SR,36,28.06640000,322.83002884,15
AR0406SR,37,58.57820000,417.29508316,13
AR0406SR,38,70.84200000,377.02718957,16
AR0406SR,39,9.89020000,159.91895540,10
AR0406SR,40,3.83340000,61.37930993,3
AR0406SR,41,17.37240000,218.63133476,12
AR0406SR,42,32.76840000,346.15338241,22
AR0406SR,43,36.59920000,367.81751904,9
AR0406SR,44,16.87220000,278.80977954,9
AR0406SR,45,23.47840000,368.35678063,12
AR0406SR,46,17.15620000,233.78265549,11
AR0406SR,47,4.91620000,54.03702434,2
AR0406SR,48,0.61380000,22.13594362,2
AR0406SR,49,24.89580000,318.05775450,9
AR0406SR,50,8.06840000,109.84410851,8
AR0406SR,51,8.09040000,118.75384705,11
AR0406SR,52,50.54660000,429.13420961,14
AR0406SR,53,64.92720000,455.24670354,18
AR0406SR,54,48.98440000,441.82747503,14
AR0406SR,55,33.90340000,416.87787165,11
AR0406SR,56,24.99140000,416.70827009,20
AR0406SR,57,26.82280000,193.63784197,9
AR0406SR,58,6.43320000,145.05393292,6
AR0406SR,59,4.90800000,112.01120734,6
AR0406SR,60,167.06660000,431.15821093,15
AR0406SR,61,32.15800000,342.17775626,16
AR0406SR,62,36.01860000,272.44804932,7
AR0406SR,63,40.04080000,237.29774252,13
AR0406SR,64,36.18820000,173.93227532,11
AR0406SR,65,29.43820000,307.78036612,15
AR0406SR,66,93.63040000,485.16601031,23
AR0406SR,67,28.03640000,342.35465436,8
AR0406SR,68,66.25200000,294.19172988,12
