Map,Query Number,Time,Distance,Path Length
AR0504SR,0,10.73680000,175.96606298,5
AR0504SR,1,1.01800000,7.21110255,2
AR0504SR,2,28.65800000,358.33213249,10
AR0504SR,3,52.54200000,311.84641184,7
AR0504SR,4,7.06500000,129.28647991,4
AR0504SR,5,8.48320000,144.65196935,6
AR0504SR,6,3.92560000,90.25317054,6
AR0504SR,7,2.30660000,101.63660758,2
AR0504SR,8,1.83920000,28.92558788,6
AR0504SR,9,11.48500000,250.24536381,11
AR0504SR,10,24.28600000,289.74255364,12
AR0504SR,11,2.94560000,248.75510538,3
AR0504SR,12,3.27320000,110.17436795,4
AR0504SR,13,1.62980000,45.02379604,4
AR0504SR,14,13.04560000,321.62452502,6
AR0504SR,15,2.45460000,157.49285698,2
AR0504SR,16,2.57500000,111.79384632,4
AR0504SR,17,0.47060000,46.69047012,2
AR0504SR,18,4.12900000,208.73081381,4
AR0504SR,19,3.49960000,135.34399938,4
AR0504SR,20,21.52580000,203.37984439,5
AR0504SR,21,13.88320000,193.81340735,7
AR0504SR,22,0.72800000,20.61552813,2
AR0504SR,23,30.83920000,215.56447530,8
AR0504SR,24,53.34700000,351.85326835,8
AR0504SR,25,20.28200000,326.93533738,9
AR0504SR,26,7.25360000,204.02890121,7
AR0504SR,27,28.14160000,346.79239664,12
AR0504SR,28,6.25520000,183.41887978,8
AR0504SR,29,47.54080000,282.59529429,14
AR0504SR,30,65.01880000,317.58088321,8
AR0504SR,31,1.36080000,63.56099433,2
AR0504SR,32,2.08920000,76.10185048,4
AR0504SR,33,2.26560000,166.08061968,3
AR0504SR,34,9.99340000,293.56464955,12
AR0504SR,35,66.61480000,287.20401143,13
AR0504SR,36,9.05380000,196.01513250,5
AR0504SR,37,18.75720000,214.18054373,9
AR0504SR,38,6.85400000,143.20546549,7
AR0504SR,39,2.09880000,111.72287143,2
AR0504SR,40,9.08320000,270.10946842,4
AR0504SR,41,11.67280000,159.16596443,5
AR0504SR,42,36.12000000,348.60512389,9
AR0504SR,43,17.33540000,276.18288319,9
AR0504SR,44,2.58440000,141.76741516,2
AR0504SR,45,3.99680000,159.68848001,6
AR0504SR,46,62.21580000,352.21988133,9
AR0504SR,47,50.76520000,257.66913797,8
AR0504SR,48,22.71500000,248.47459909,7
AR0504SR,49,4.37680000,150.41936633,6
AR0504SR,50,2.96620000,83.30767386,4
AR0504SR,51,23.21440000,298.93244333,9
AR0504SR,52,15.91440000,362.17256926,7
AR0504SR,53,5.37740000,171.32866046,6
AR0504SR,54,5.17180000,192.02748019,4
AR0504SR,55,5.51440000,137.76183374,5
AR0504SR,56,77.17860000,379.63866905,13
AR0504SR,57,6.41640000,228.98075474,6
AR0504SR,58,6.46520000,160.75448234,7
AR0504SR,59,12.52560000,255.48362983,6
AR0504SR,60,23.50080000,246.22436278,15
AR0504SR,61,2.90900000,106.08326112,3
AR0504SR,62,1.98960000,94.02127419,2
AR0504SR,63,1.75960000,91.84375014,3
AR0504SR,64,2.73300000,119.62369285,3
AR0504SR,65,12.44240000,301.42537753,8
AR0504SR,66,4.66240000,155.50165488,5
AR0504SR,67,5.78040000,196.44099117,4
AR0504SR,68,5.36940000,207.08255743,5
AR0504SR,69,6.80740000,181.51039349,6
AR0504SR,70,8.27340000,340.77498589,6
AR0504SR,71,26.34440000,294.72763992,15
AR0504SR,72,6.04280000,146.92532567,5
AR0504SR,73,10.09400000,202.02320395,6
AR0504SR,74,3.66760000,221.34805487,4
AR0504SR,75,1.92340000,127.48284990,5
AR0504SR,76,10.51300000,171.31701914,8
AR0504SR,77,4.16760000,170.97916790,5
AR0504SR,78,20.28660000,184.91597429,10
AR0504SR,79,9.16120000,233.96350469,4
AR0504SR,80,2.10740000,122.10241603,2
AR0504SR,81,21.66980000,211.51835117,12
AR0504SR,82,6.93080000,331.43561100,3
AR0504SR,83,6.31480000,265.96456433,9
AR0504SR,84,37.73940000,401.68890415,8
AR0504SR,85,73.48920000,323.87136819,7
AR0504SR,86,25.80720000,398.23951435,9
AR0504SR,87,19.93500000,295.86947238,11
AR0504SR,88,22.17000000,353.28243025,7
AR0504SR,89,27.40880000,250.30689186,10
AR0504SR,90,55.99700000,308.91540036,10
AR0504SR,91,1.77940000,45.45327271,2
AR0504SR,92,3.83600000,233.40308481,2
AR0504SR,93,27.14840000,238.54995781,5
AR0504SR,94,6.21540000,268.44886265,5
AR0504SR,95,36.58400000,307.15757484,8
AR0504SR,96,23.42080000,219.00280458,8
AR0504SR,97,15.63560000,338.20836628,11
AR0504SR,98,1.73160000,54.20332093,2
AR0504SR,99,17.78700000,270.44345163,12
AR0504SR,100,56.91040000,405.70222217,10
AR0504SR,101,24.30620000,320.15239555,9
AR0504SR,102,1.30760000,65.11528238,2
AR0504SR,103,37.12100000,233.41616458,7
AR0504SR,104,13.26100000,318.37634253,7
AR0504SR,105,14.99700000,288.80502461,7
AR0504SR,106,28.09780000,220.51153319,13
AR0504SR,107,4.23460000,213.26635876,3
AR0504SR,108,4.80600000,180.91264924,4
AR0504SR,109,11.76540000,243.14832325,7
AR0504SR,110,2.89160000,149.03019828,2
AR0504SR,111,3.55100000,214.37331515,3
AR0504SR,112,13.01280000,191.04840071,6
