Map,Query Number,Time,Distance,Path Length
AR0405SR,0,5.49100000,165.30115398,4
AR0405SR,1,0.83180000,15.81138830,2
AR0405SR,2,5.56140000,206.58091938,7
AR0405SR,3,14.09080000,220.81183316,12
AR0405SR,4,32.63380000,464.75573407,14
AR0405SR,5,10.86320000,200.79340359,11
AR0405SR,6,11.35740000,218.91893522,7
AR0405SR,7,33.08260000,414.81093383,14
AR0405SR,8,19.13260000,336.39583379,11
AR0405SR,9,10.01820000,204.08074879,11
AR0405SR,10,6.11960000,218.05486457,7
AR0405SR,11,11.44560000,290.34608670,11
AR0405SR,12,0.91040000,27.51363298,2
AR0405SR,13,14.16300000,324.71740900,9
AR0405SR,14,7.95520000,248.92440836,11
AR0405SR,15,8.06940000,199.65146207,9
AR0405SR,16,48.91260000,425.62709004,12
AR0405SR,17,4.23100000,222.21956902,4
AR0405SR,18,12.73020000,216.35841318,14
AR0405SR,19,30.89220000,411.17285578,14
AR0405SR,20,29.46940000,446.57639886,14
AR0405SR,21,5.65760000,179.71018183,9
AR0405SR,22,33.46180000,383.54717251,9
AR0405SR,23,4.84160000,192.22278161,4
AR0405SR,24,25.16240000,275.08525903,8
AR0405SR,25,6.99500000,256.25215536,8
AR0405SR,26,12.69500000,228.23709196,10
AR0405SR,27,1.41020000,60.83584470,2
AR0405SR,28,10.29580000,167.57983712,5
AR0405SR,29,9.58720000,252.51095103,6
AR0405SR,30,17.65240000,352.33908143,13
AR0405SR,31,20.22920000,309.65516903,12
AR0405SR,32,47.53540000,493.42037773,14
AR0405SR,33,3.93860000,149.39600796,5
AR0405SR,34,8.23900000,159.95922591,7
AR0405SR,35,5.61640000,199.65669413,7
AR0405SR,36,37.26240000,479.54871184,17
AR0405SR,37,16.41340000,237.83563125,11
AR0405SR,38,41.87120000,448.28587239,12
AR0405SR,39,3.94820000,102.76226840,5
AR0405SR,40,7.86900000,200.51529555,8
AR0405SR,41,41.58300000,368.60193817,10
AR0405SR,42,3.14000000,138.76458437,4
AR0405SR,43,19.76480000,239.82222659,12
AR0405SR,44,10.41860000,196.41823812,7
AR0405SR,45,18.18480000,293.28156818,6
AR0405SR,46,3.94980000,82.09434086,5
AR0405SR,47,37.85080000,333.08802836,13
AR0405SR,48,13.50680000,217.00368294,7
AR0405SR,49,14.46800000,261.21995678,9
AR0405SR,50,15.17860000,293.90167596,10
AR0405SR,51,3.14560000,183.93284770,6
AR0405SR,52,43.21580000,484.80451915,12
AR0405SR,53,0.50820000,10.44030651,2
AR0405SR,54,2.36040000,111.66467660,2
AR0405SR,55,6.26980000,182.82161306,9
AR0405SR,56,3.23340000,92.53376417,4
AR0405SR,57,46.61840000,402.22248873,15
AR0405SR,58,1.70700000,27.58622845,2
AR0405SR,59,3.11860000,114.13130385,3
AR0405SR,60,21.70580000,285.47745926,15
AR0405SR,61,8.44600000,206.15718141,6
AR0405SR,62,10.28980000,321.90393158,10
AR0405SR,63,2.61400000,59.29446918,5
AR0405SR,64,4.05360000,196.91389828,6
AR0405SR,65,43.68640000,486.78870646,15
AR0405SR,66,4.29120000,156.40668355,7
AR0405SR,67,3.35880000,193.90950878,4
AR0405SR,68,2.30260000,95.60107524,4
AR0405SR,69,46.81420000,408.12448515,9
AR0405SR,70,47.65380000,428.32167130,11
AR0405SR,71,5.17780000,111.37398346,5
AR0405SR,72,31.05020000,420.44906728,13
AR0405SR,73,17.63820000,312.07543435,11
AR0405SR,74,17.10520000,433.82831122,9
AR0405SR,75,11.95160000,317.61409752,9
AR0405SR,76,38.98120000,488.78573219,12
AR0405SR,77,1.64840000,118.00423721,2
AR0405SR,78,10.12560000,140.66157364,9
AR0405SR,79,21.17700000,295.78505231,14
AR0405SR,80,1.69460000,44.71747012,3
AR0405SR,81,32.77480000,371.51075077,12
AR0405SR,82,39.00380000,399.52160130,15
AR0405SR,83,45.03560000,451.59590023,13
AR0405SR,84,49.06800000,479.04002175,13
AR0405SR,85,28.98260000,438.74857470,9
AR0405SR,86,13.64560000,293.66943043,7
AR0405SR,87,10.27800000,204.24215833,7
AR0405SR,88,11.21940000,205.01650092,8
AR0405SR,89,2.03640000,80.74543885,3
AR0405SR,90,40.82920000,406.31693544,12
AR0405SR,91,12.26420000,308.32176140,8
AR0405SR,92,2.90320000,127.84038946,4
AR0405SR,93,4.15080000,201.14162899,4
AR0405SR,94,9.68200000,265.47504836,9
AR0405SR,95,5.42520000,186.88636301,6
AR0405SR,96,1.78300000,136.17040253,3
AR0405SR,97,32.13620000,387.56390403,9
AR0405SR,98,41.00460000,394.21489246,13
AR0405SR,99,19.72140000,375.96995913,12
AR0405SR,100,30.81260000,259.95811455,10
AR0405SR,101,19.14980000,236.71866378,8
AR0405SR,102,45.74960000,401.85952206,10
AR0405SR,103,0.67660000,87.66413178,2
AR0405SR,104,29.22420000,371.66501291,12
AR0405SR,105,17.90840000,282.55315377,11
AR0405SR,106,30.53720000,358.00496775,14
AR0405SR,107,28.81380000,423.79812465,12
AR0405SR,108,10.22180000,251.09199183,11
AR0405SR,109,1.45640000,34.53012825,3
AR0405SR,110,9.52220000,199.43378390,10
AR0405SR,111,6.49840000,134.05482367,6
AR0405SR,112,6.24980000,152.52394067,8
AR0405SR,113,9.43920000,334.47496632,9
AR0405SR,114,56.55740000,450.89492426,12
AR0405SR,115,11.58000000,289.02060265,8
AR0405SR,116,2.75920000,141.99023564,3
AR0405SR,117,45.60980000,419.50011906,13
AR0405SR,118,6.99600000,195.15692750,10
AR0405SR,119,6.27200000,204.33752568,8
AR0405SR,120,1.65680000,67.47592163,2
AR0405SR,121,23.98620000,483.81365193,11
AR0405SR,122,3.45860000,164.31076193,4
AR0405SR,123,1.14680000,20.59126028,2
AR0405SR,124,51.22300000,492.71449522,16
AR0405SR,125,11.79100000,249.84684336,9
AR0405SR,126,13.84980000,268.66435466,15
AR0405SR,127,8.86820000,178.99794541,7
AR0405SR,128,6.82020000,239.39972695,5
AR0405SR,129,47.71140000,435.66851061,14
AR0405SR,130,0.49380000,19.00000000,2
AR0405SR,131,13.54300000,286.31815175,13
AR0405SR,132,15.41060000,166.36204012,11
AR0405SR,133,6.25420000,202.35753264,6
AR0405SR,134,1.36080000,90.60353194,2
AR0405SR,135,12.66840000,245.95673116,8
AR0405SR,136,1.61080000,56.30275304,2
AR0405SR,137,5.40520000,140.67599364,5
AR0405SR,138,5.81820000,117.36638761,8
AR0405SR,139,4.20920000,135.78094692,6
AR0405SR,140,12.17820000,271.79099425,8
AR0405SR,141,9.02880000,169.90901495,9
AR0405SR,142,33.44740000,389.65029183,11
AR0405SR,143,4.13540000,166.64356200,3
AR0405SR,144,5.25980000,126.52068135,7
AR0405SR,145,8.96380000,204.94639389,7
AR0405SR,146,25.47820000,405.97085981,14
AR0405SR,147,11.38000000,314.89661033,12
AR0405SR,148,0.90100000,91.08238029,2
AR0405SR,149,21.95020000,347.50644470,14
AR0405SR,150,4.81320000,200.11952585,6
AR0405SR,151,9.88760000,223.36784504,9
AR0405SR,152,10.90940000,227.37069943,15
AR0405SR,153,4.67600000,165.77414135,4
AR0405SR,154,0.84160000,28.60069929,2
AR0405SR,155,18.94000000,280.95559619,13
AR0405SR,156,44.74840000,443.81829352,15
AR0405SR,157,20.54840000,301.47051374,8
AR0405SR,158,9.03980000,193.35095408,6
AR0405SR,159,1.19460000,26.17250466,2
AR0405SR,160,12.84780000,308.79034290,11
AR0405SR,161,21.47160000,344.59107311,14
AR0405SR,162,12.54060000,219.18004866,11
AR0405SR,163,12.11260000,310.18265819,10
AR0405SR,164,10.85540000,333.22051138,11
AR0405SR,165,37.49520000,469.06874306,13
AR0405SR,166,1.01380000,20.09975124,2
AR0405SR,167,1.80960000,119.95415791,2
AR0405SR,168,10.36680000,195.16214596,7
AR0405SR,169,9.00360000,200.64601612,9
AR0405SR,170,2.90120000,135.16924576,4
AR0405SR,171,70.71660000,486.24991068,17
AR0405SR,172,21.56020000,330.59392846,14
AR0405SR,173,38.36740000,435.44813307,14
AR0405SR,174,2.25040000,47.51841748,2
AR0405SR,175,12.36480000,243.04810821,8
AR0405SR,176,4.84980000,160.17454329,7
AR0405SR,177,42.14240000,474.43813366,15
AR0405SR,178,10.02300000,230.45566698,10
AR0405SR,179,4.67260000,233.76336836,6
AR0405SR,180,39.24460000,441.33172295,18
AR0405SR,181,5.87360000,246.75935456,6
AR0405SR,182,6.46840000,294.22803663,4
AR0405SR,183,40.85560000,384.62083575,14
AR0405SR,184,2.51800000,108.20813278,2
AR0405SR,185,10.64380000,185.59890285,10
AR0405SR,186,20.47540000,283.86916445,10
AR0405SR,187,10.75660000,243.27393293,7
AR0405SR,188,3.13080000,111.81370722,5
AR0405SR,189,1.88980000,69.89277502,2
AR0405SR,190,1.69540000,52.42577920,4
AR0405SR,191,13.94520000,244.52877632,10
AR0405SR,192,5.77640000,253.52053884,7
AR0405SR,193,13.49420000,287.30691563,13
