Map,Query Number,Time,Distance,Path Length
AR0603SR,0,53.41840000,443.58392063,14
AR0603SR,1,33.76220000,358.76626465,10
AR0603SR,2,11.31660000,115.65665434,5
AR0603SR,3,25.16280000,341.04012157,13
AR0603SR,4,1.85220000,66.75327707,2
AR0603SR,5,68.18420000,447.90445622,14
AR0603SR,6,14.44220000,266.98427140,11
AR0603SR,7,5.71960000,99.20759313,7
AR0603SR,8,44.12320000,400.67627935,13
AR0603SR,9,7.47220000,198.61485684,7
AR0603SR,10,38.53800000,411.92838371,18
AR0603SR,11,3.64840000,90.18408411,4
AR0603SR,12,36.89940000,465.88796171,14
AR0603SR,13,13.51500000,238.16995895,5
AR0603SR,14,6.79740000,251.99504219,9
AR0603SR,15,58.51380000,411.57237936,16
AR0603SR,16,1.47000000,30.06659276,2
AR0603SR,17,7.31540000,199.43079116,5
AR0603SR,18,2.03040000,23.28679316,4
AR0603SR,19,17.01920000,365.63543032,7
AR0603SR,20,45.89760000,441.40171948,16
AR0603SR,21,31.82520000,332.01645915,17
AR0603SR,22,26.59460000,436.26277293,14
AR0603SR,23,9.51640000,129.11555924,6
AR0603SR,24,37.91580000,408.13814925,16
AR0603SR,25,40.75020000,475.67637146,17
AR0603SR,26,27.37720000,484.53535934,20
AR0603SR,27,27.68340000,349.89668565,15
AR0603SR,28,30.54000000,228.25313940,5
AR0603SR,29,63.67280000,464.02218235,17
AR0603SR,30,32.41640000,449.61549978,18
AR0603SR,31,15.70240000,207.78803488,10
AR0603SR,32,17.71580000,280.15480592,7
AR0603SR,33,1.91860000,45.12205669,2
AR0603SR,34,48.03220000,466.18855623,10
AR0603SR,35,43.88940000,491.01418077,20
AR0603SR,36,3.16980000,104.59872685,4
AR0603SR,37,3.30820000,142.01863990,5
AR0603SR,38,3.54020000,123.49364487,5
AR0603SR,39,1.79620000,31.14482300,2
AR0603SR,40,9.03340000,228.31332591,10
AR0603SR,41,34.27840000,315.02830368,14
AR0603SR,42,4.09000000,75.43382423,6
AR0603SR,43,21.87500000,382.23983455,10
AR0603SR,44,63.85420000,467.36296538,18
AR0603SR,45,46.93200000,432.81561671,15
AR0603SR,46,59.38520000,487.42575138,22
AR0603SR,47,12.36000000,242.60058311,5
AR0603SR,48,16.84800000,289.55181866,10
AR0603SR,49,11.60520000,201.10110184,9
AR0603SR,50,0.89860000,20.61552813,2
AR0603SR,51,12.12720000,285.67973583,10
AR0603SR,52,6.80780000,154.41021440,4
AR0603SR,53,3.83020000,85.86020260,4
AR0603SR,54,44.12420000,429.70509377,13
AR0603SR,55,40.59420000,441.10415900,14
AR0603SR,56,14.69520000,288.38557518,17
AR0603SR,57,5.23220000,108.59553528,6
AR0603SR,58,3.45160000,48.87817783,3
AR0603SR,59,11.01140000,206.05928662,9
AR0603SR,60,25.50680000,366.16937560,10
AR0603SR,61,16.41700000,358.17493645,12
AR0603SR,62,53.17300000,420.07313854,17
AR0603SR,63,4.25220000,104.91780387,8
AR0603SR,64,19.43700000,194.79563306,8
AR0603SR,65,2.25300000,40.45985665,2
AR0603SR,66,70.13160000,488.43939092,14
AR0603SR,67,9.02560000,270.66428560,11
AR0603SR,68,7.33060000,150.23274260,7
AR0603SR,69,46.81280000,372.11740552,13
AR0603SR,70,6.78820000,233.90920364,9
AR0603SR,71,17.67120000,373.46181221,9
AR0603SR,72,5.54640000,208.34699484,4
AR0603SR,73,64.09360000,463.79146866,18
AR0603SR,74,52.14340000,371.60283617,15
AR0603SR,75,34.24340000,378.37292755,15
AR0603SR,76,25.95960000,224.14003989,12
AR0603SR,77,3.43500000,94.74259968,3
AR0603SR,78,14.74160000,237.19798337,13
AR0603SR,79,46.08740000,440.39838951,19
AR0603SR,80,37.84640000,440.73883833,17
AR0603SR,81,7.28180000,222.51411601,11
AR0603SR,82,4.52560000,196.56968735,7
AR0603SR,83,24.22080000,392.63293189,11
AR0603SR,84,2.61420000,99.00784088,3
AR0603SR,85,46.58740000,374.71489071,11
AR0603SR,86,7.78460000,185.96103584,5
AR0603SR,87,52.02720000,406.33257402,12
AR0603SR,88,27.09500000,341.54775548,13
AR0603SR,89,3.17840000,75.31268154,2
AR0603SR,90,6.17600000,123.06900701,10
AR0603SR,91,67.74320000,486.58735504,18
AR0603SR,92,38.60900000,355.43800158,13
AR0603SR,93,60.61500000,471.64930127,19
AR0603SR,94,28.83760000,238.44412063,9
AR0603SR,95,1.88000000,44.02775638,3
AR0603SR,96,21.37620000,281.94375155,12
AR0603SR,97,5.29420000,148.21333989,6
AR0603SR,98,10.63840000,271.46963611,7
AR0603SR,99,17.92640000,112.77110412,6
AR0603SR,100,44.60220000,356.42386568,9
AR0603SR,101,46.26740000,475.61101828,17
AR0603SR,102,1.60980000,41.43669871,2
AR0603SR,103,3.63200000,161.24686811,6
AR0603SR,104,2.19760000,97.67292358,2
AR0603SR,105,22.22240000,200.89662006,7
AR0603SR,106,0.97680000,18.78829423,2
AR0603SR,107,12.19180000,211.82939489,6
AR0603SR,108,0.97700000,54.03702434,2
AR0603SR,109,1.06140000,33.30165161,2
AR0603SR,110,2.28160000,115.27792503,2
AR0603SR,111,4.77220000,184.52383614,8
AR0603SR,112,3.38880000,146.37239184,4
AR0603SR,113,17.11120000,137.04064530,4
AR0603SR,114,34.41020000,438.08098689,17
AR0603SR,115,8.16360000,146.26037565,8
AR0603SR,116,69.03900000,490.08540719,22
AR0603SR,117,21.13740000,332.14334175,7
AR0603SR,118,3.65380000,142.20315257,4
AR0603SR,119,11.54860000,187.66299556,4
AR0603SR,120,12.11600000,214.72938159,10
AR0603SR,121,27.94260000,473.55486058,14
AR0603SR,122,3.99100000,186.45374762,2
AR0603SR,123,40.13400000,427.62603306,17
AR0603SR,124,1.25780000,8.08276253,3
AR0603SR,125,59.57340000,430.10542291,20
AR0603SR,126,14.36560000,282.00234038,11
AR0603SR,127,1.37380000,42.83370281,3
AR0603SR,128,19.53840000,350.30202608,11
AR0603SR,129,12.26240000,197.10584306,9
AR0603SR,130,39.61780000,351.01538233,16
AR0603SR,131,1.36600000,59.22837158,2
AR0603SR,132,44.13640000,439.35287436,12
AR0603SR,133,0.44100000,14.86606875,2
AR0603SR,134,21.64840000,412.96123316,15
AR0603SR,135,38.62840000,407.20985822,15
AR0603SR,136,8.64660000,145.69837600,6
AR0603SR,137,2.11200000,80.95677859,2
AR0603SR,138,5.01480000,123.36153376,7
AR0603SR,139,4.66980000,102.06652972,6
AR0603SR,140,3.07300000,101.02296651,3
AR0603SR,141,4.33380000,214.75121774,5
AR0603SR,142,4.95480000,219.34798901,3
AR0603SR,143,15.82880000,331.86450196,8
AR0603SR,144,18.93020000,301.45934317,5
AR0603SR,145,38.85560000,424.02712373,19
AR0603SR,146,42.85860000,440.53935652,18
AR0603SR,147,14.32480000,293.52799859,8
AR0603SR,148,10.99180000,344.19926019,13
AR0603SR,149,7.27760000,217.84381193,7
AR0603SR,150,11.14440000,209.58240310,12
AR0603SR,151,47.46960000,465.77859711,17
AR0603SR,152,9.93060000,146.21750108,9
AR0603SR,153,5.25080000,146.94580257,6
AR0603SR,154,38.85040000,404.84574695,11
AR0603SR,155,1.38320000,16.15549442,2
AR0603SR,156,1.11760000,50.44799302,2
AR0603SR,157,3.73540000,107.07603754,4
AR0603SR,158,2.90900000,101.72257745,3
AR0603SR,159,2.91700000,113.53020171,4
AR0603SR,160,14.64340000,258.03625779,14
