Map,Query Number,Time,Distance,Path Length
AR0404SR,0,16.99380000,226.32307254,9
AR0404SR,1,52.33100000,455.49711542,16
AR0404SR,2,74.02780000,335.68676535,17
AR0404SR,3,2.94820000,130.17680285,2
AR0404SR,4,1.48360000,29.73213749,2
AR0404SR,5,14.24640000,216.29317593,11
AR0404SR,6,38.06160000,333.46445910,11
AR0404SR,7,7.31420000,215.39530967,5
AR0404SR,8,4.37780000,149.09728333,6
AR0404SR,9,37.60820000,330.32116206,14
AR0404SR,10,42.66060000,266.97894154,11
AR0404SR,11,5.01700000,159.76583184,5
AR0404SR,12,31.25300000,332.16570487,8
AR0404SR,13,41.88380000,297.62524662,12
AR0404SR,14,20.67200000,223.00887296,8
AR0404SR,15,66.77860000,417.17425939,18
AR0404SR,16,1.04960000,50.69516742,2
AR0404SR,17,29.18340000,265.42165532,14
AR0404SR,18,71.59040000,491.25414240,17
AR0404SR,19,6.01520000,238.66294224,2
AR0404SR,20,29.70520000,243.77322265,7
AR0404SR,21,13.44340000,286.88320676,13
AR0404SR,22,45.63160000,476.46764038,15
AR0404SR,23,2.07000000,45.48626166,2
AR0404SR,24,66.74220000,487.23509842,18
AR0404SR,25,48.49840000,470.31178805,15
AR0404SR,26,10.69460000,156.93816444,7
AR0404SR,27,11.84380000,254.68051628,5
AR0404SR,28,44.21120000,333.92977889,16
AR0404SR,29,4.98960000,152.63354808,2
AR0404SR,30,36.11140000,269.62614789,12
AR0404SR,31,34.67440000,231.42227416,10
AR0404SR,32,75.59000000,381.90746312,17
AR0404SR,33,16.00040000,191.70437156,8
AR0404SR,34,21.09180000,216.74899453,10
AR0404SR,35,6.29500000,104.32786888,6
AR0404SR,36,53.94820000,402.32259344,17
AR0404SR,37,31.76900000,285.26510891,13
AR0404SR,38,1.12080000,24.75883681,2
AR0404SR,39,5.44660000,171.38096023,6
AR0404SR,40,28.87500000,220.12941275,10
AR0404SR,41,24.56100000,234.16510944,9
AR0404SR,42,0.40780000,27.00000000,2
AR0404SR,43,37.87020000,285.13005416,13
AR0404SR,44,2.04940000,97.57309612,4
AR0404SR,45,5.91620000,200.87753030,4
AR0404SR,46,2.51240000,64.49806199,2
AR0404SR,47,24.85180000,202.84489677,9
AR0404SR,48,115.55360000,490.72052649,13
AR0404SR,49,1.04700000,33.01514804,2
AR0404SR,50,81.80380000,474.45932845,15
AR0404SR,51,58.95080000,446.22611205,15
AR0404SR,52,35.17400000,367.34434945,11
AR0404SR,53,62.12620000,426.21433446,18
AR0404SR,54,85.35440000,481.21425306,14
AR0404SR,55,52.09880000,405.19233366,14
AR0404SR,56,0.99960000,39.82461550,2
AR0404SR,57,6.36980000,111.33869359,6
AR0404SR,58,21.63040000,207.92865259,12
AR0404SR,59,17.28500000,190.13709220,9
AR0404SR,60,3.31000000,73.96900931,4
AR0404SR,61,47.31700000,443.13919337,15
AR0404SR,62,1.96140000,104.49048217,3
AR0404SR,63,28.56140000,346.39162908,10
AR0404SR,64,9.61740000,124.69859246,6
AR0404SR,65,1.97880000,70.83784299,2
AR0404SR,66,64.33340000,404.09781117,15
AR0404SR,67,42.92060000,404.22516133,17
AR0404SR,68,37.59780000,322.36490769,9
AR0404SR,69,0.94220000,67.11929678,2
AR0404SR,70,3.03920000,64.68166308,5
AR0404SR,71,2.13480000,67.30744430,4
AR0404SR,72,89.33820000,493.11911366,16
AR0404SR,73,18.18480000,208.47816030,6
AR0404SR,74,15.18840000,186.25016947,8
AR0404SR,75,4.00000000,67.16438100,5
AR0404SR,76,46.29780000,306.28208402,20
AR0404SR,77,22.01300000,249.97467081,13
AR0404SR,78,11.11740000,216.47236916,9
AR0404SR,79,2.80080000,97.52948272,2
AR0404SR,80,43.13920000,315.65464160,10
AR0404SR,81,50.41780000,458.26887067,13
AR0404SR,82,81.86680000,371.17403568,12
AR0404SR,83,58.18660000,345.67498474,12
AR0404SR,84,20.36540000,225.67592651,5
AR0404SR,85,53.18620000,349.98754660,12
AR0404SR,86,77.40940000,461.69278056,19
AR0404SR,87,31.42340000,309.98430416,7
AR0404SR,88,19.66500000,306.82408168,10
AR0404SR,89,73.28700000,452.16038017,16
AR0404SR,90,9.75760000,162.93226626,10
AR0404SR,91,34.60060000,311.37897811,10
AR0404SR,92,44.02040000,323.34022272,13
AR0404SR,93,7.84100000,243.00977243,5
AR0404SR,94,24.74460000,348.23709981,12
AR0404SR,95,25.58480000,305.01323518,7
AR0404SR,96,18.50960000,306.32239086,8
AR0404SR,97,52.84260000,482.14944015,15
AR0404SR,98,3.39660000,71.61139976,5
AR0404SR,99,1.86980000,54.70862415,3
AR0404SR,100,1.22300000,31.78049716,2
AR0404SR,101,81.54780000,424.66878075,14
AR0404SR,102,12.56300000,170.76468120,12
AR0404SR,103,102.26620000,433.60979459,16
AR0404SR,104,43.56860000,401.92647204,14
AR0404SR,105,35.86340000,331.41018481,13
AR0404SR,106,5.39180000,168.20033252,7
AR0404SR,107,0.50140000,8.54400375,2
AR0404SR,108,45.28740000,272.32323239,10
AR0404SR,109,62.28940000,352.99488513,12
AR0404SR,110,1.27980000,49.64876635,2
AR0404SR,111,100.24500000,485.70092584,20
AR0404SR,112,2.59960000,76.04366551,3
AR0404SR,113,5.17860000,122.88832154,6
AR0404SR,114,25.93180000,234.75731894,9
AR0404SR,115,89.12960000,487.62835157,20
AR0404SR,116,1.04880000,14.14213562,2
AR0404SR,117,107.34600000,480.66140751,19
AR0404SR,118,15.06700000,173.10329093,13
AR0404SR,119,6.72540000,108.45811550,5
AR0404SR,120,14.26960000,210.26704856,7
AR0404SR,121,10.89400000,238.82792725,11
AR0404SR,122,12.17680000,206.57623350,12
AR0404SR,123,31.13640000,315.58775768,13
AR0404SR,124,42.43500000,376.59743521,13
AR0404SR,125,44.73280000,297.40481935,11
AR0404SR,126,14.71820000,193.73050819,9
AR0404SR,127,1.67280000,59.41380311,2
AR0404SR,128,10.14800000,177.91293442,4
AR0404SR,129,6.28580000,174.23466610,5
AR0404SR,130,1.88640000,64.00000000,3
AR0404SR,131,64.18240000,388.49542357,20
AR0404SR,132,20.26860000,251.85720120,12
AR0404SR,133,32.81060000,268.22455352,12
AR0404SR,134,37.17320000,332.16539661,12
AR0404SR,135,45.06920000,459.65407950,12
AR0404SR,136,8.29860000,187.47043782,8
AR0404SR,137,2.37580000,47.47507660,4
AR0404SR,138,1.62140000,76.55063684,2
AR0404SR,139,51.18560000,361.69465699,9
AR0404SR,140,16.48560000,158.39419409,7
AR0404SR,141,44.43240000,427.83172735,13
AR0404SR,142,34.08840000,244.95107069,13
AR0404SR,143,8.46160000,226.98423401,8
AR0404SR,144,1.35840000,72.11102551,2
AR0404SR,145,31.72960000,246.57076835,10
AR0404SR,146,11.96180000,230.60285647,5
AR0404SR,147,4.35120000,107.05437944,5
AR0404SR,148,5.27000000,157.36051374,4
AR0404SR,149,3.11040000,68.13112079,4
AR0404SR,150,8.18240000,181.13905659,5
AR0404SR,151,9.89900000,165.23959331,8
AR0404SR,152,41.52220000,397.11295066,14
AR0404SR,153,72.17740000,436.40612518,15
AR0404SR,154,3.99440000,111.86081771,5
AR0404SR,155,51.89500000,426.07093477,16
AR0404SR,156,83.43520000,455.43855826,21
AR0404SR,157,0.53360000,15.13274595,2
AR0404SR,158,15.30740000,222.92517715,7
AR0404SR,159,5.17080000,203.80628057,2
AR0404SR,160,26.38120000,257.00484879,8
AR0404SR,161,10.35280000,181.57566809,7
