Map,Query Number,Time,Distance,Path Length
AR0072SR,0,1.82420000,118.34766171,4
AR0072SR,1,1.58800000,20.61552813,2
AR0072SR,2,12.01800000,402.08135914,11
AR0072SR,3,0.73720000,121.06196760,2
AR0072SR,4,3.10300000,148.09005992,5
AR0072SR,5,0.92860000,40.22437072,2
AR0072SR,6,1.16540000,77.80102827,2
AR0072SR,7,1.16480000,68.06614430,2
AR0072SR,8,0.49660000,23.34523506,2
AR0072SR,9,2.33580000,223.00875109,4
AR0072SR,10,3.61640000,265.65778775,4
AR0072SR,11,2.88100000,155.12769788,5
AR0072SR,12,1.68780000,114.58621209,2
AR0072SR,13,1.65960000,135.40559982,3
AR0072SR,14,1.88440000,145.98630073,2
AR0072SR,15,3.28140000,180.02270404,6
AR0072SR,16,1.02740000,171.79539785,4
AR0072SR,17,10.97180000,301.14596017,19
AR0072SR,18,7.75240000,274.92664352,12
AR0072SR,19,4.00980000,93.90085267,4
AR0072SR,20,9.45520000,359.07125177,8
AR0072SR,21,2.49160000,206.00657866,3
AR0072SR,22,5.84040000,267.91147379,8
AR0072SR,23,1.82140000,176.17611218,4
AR0072SR,24,0.91940000,34.05877273,2
AR0072SR,25,2.72000000,224.32732760,4
AR0072SR,26,5.34440000,309.44603839,7
AR0072SR,27,4.07780000,167.45654687,10
AR0072SR,28,9.16020000,487.48802498,15
AR0072SR,29,13.00300000,344.50530809,18
AR0072SR,30,1.96920000,198.01806147,3
AR0072SR,31,3.72620000,250.91477050,5
AR0072SR,32,6.01880000,207.93840278,12
AR0072SR,33,8.36620000,259.43946376,6
AR0072SR,34,3.55740000,223.78231583,6
AR0072SR,35,2.21380000,152.76101213,4
AR0072SR,36,1.73100000,129.18978288,2
AR0072SR,37,11.65380000,352.76739371,14
AR0072SR,38,10.83960000,387.91227922,13
AR0072SR,39,22.21780000,381.80766375,18
AR0072SR,40,2.18040000,159.80613255,2
AR0072SR,41,11.78780000,321.95776872,17
AR0072SR,42,2.29180000,157.85310438,3
AR0072SR,43,8.96700000,322.27060592,16
AR0072SR,44,2.04000000,95.18928511,2
AR0072SR,45,1.15140000,42.60209231,3
AR0072SR,46,16.16900000,360.27863421,14
AR0072SR,47,26.29420000,463.94688129,22
AR0072SR,48,14.23860000,397.26584536,14
AR0072SR,49,2.24160000,139.67732818,4
AR0072SR,50,14.42220000,390.05296864,19
AR0072SR,51,8.58280000,436.51983193,12
AR0072SR,52,18.73180000,316.62200091,20
AR0072SR,53,6.58240000,260.00573848,11
AR0072SR,54,0.42180000,82.76472679,2
AR0072SR,55,2.09500000,174.54804768,3
AR0072SR,56,2.09080000,170.67386475,3
AR0072SR,57,2.26580000,220.16240988,4
AR0072SR,58,7.28800000,263.90844875,6
AR0072SR,59,13.79000000,404.45712935,11
AR0072SR,60,1.96580000,208.48183748,3
AR0072SR,61,0.46560000,31.40063694,2
AR0072SR,62,0.38020000,21.40093456,2
AR0072SR,63,2.81140000,136.76505608,4
AR0072SR,64,2.11800000,182.81130705,4
AR0072SR,65,3.71080000,206.93644266,4
AR0072SR,66,8.66200000,305.87890383,16
AR0072SR,67,0.82100000,85.42247948,2
AR0072SR,68,8.22680000,326.11219863,7
AR0072SR,69,6.14240000,407.85184753,5
AR0072SR,70,6.75220000,306.65133079,7
AR0072SR,71,2.86200000,153.12519786,6
AR0072SR,72,1.43460000,69.20260111,2
AR0072SR,73,3.12080000,163.10093979,5
AR0072SR,74,0.38720000,69.85699679,2
AR0072SR,75,10.74560000,301.83138377,18
AR0072SR,76,4.48300000,299.43367271,4
AR0072SR,77,11.26660000,341.77990623,10
AR0072SR,78,10.22340000,317.63410316,19
AR0072SR,79,1.89500000,67.00746227,2
AR0072SR,80,0.86020000,41.01219331,2
AR0072SR,81,10.48000000,203.43200836,11
AR0072SR,82,10.16280000,271.31841048,12
AR0072SR,83,8.03120000,365.74447569,15
AR0072SR,84,24.20120000,481.97622120,22
AR0072SR,85,5.75780000,333.21271694,3
AR0072SR,86,2.62180000,201.65818289,3
AR0072SR,87,14.52680000,440.33617948,19
AR0072SR,88,2.35960000,257.84232554,4
AR0072SR,89,11.61240000,470.25698877,22
AR0072SR,90,6.26420000,244.27367143,7
AR0072SR,91,10.43560000,471.12388434,19
AR0072SR,92,3.00840000,260.87075033,4
AR0072SR,93,0.44980000,26.47640459,2
AR0072SR,94,8.35720000,225.68323254,11
AR0072SR,95,1.83440000,153.20900757,2
AR0072SR,96,13.84780000,399.67801604,19
AR0072SR,97,13.71580000,422.43056761,13
AR0072SR,98,1.82320000,181.68815431,3
AR0072SR,99,2.21500000,140.81867210,3
AR0072SR,100,6.64720000,248.56906013,6
AR0072SR,101,6.71640000,328.44812102,10
AR0072SR,102,24.14040000,451.18119337,20
AR0072SR,103,2.29360000,150.81872880,6
AR0072SR,104,2.40100000,135.28912454,4
AR0072SR,105,0.38720000,35.22782991,2
AR0072SR,106,3.47280000,187.13542809,6
AR0072SR,107,5.98660000,281.96218264,8
AR0072SR,108,5.47080000,194.35170258,11
AR0072SR,109,1.55820000,191.94269978,2
AR0072SR,110,11.91940000,383.13266317,14
AR0072SR,111,2.97660000,285.31850969,7
AR0072SR,112,2.80620000,166.18562300,5
AR0072SR,113,1.68780000,157.03431254,3
AR0072SR,114,2.35860000,216.19520911,7
AR0072SR,115,1.52220000,176.25549637,2
AR0072SR,116,10.87200000,347.27155715,14
AR0072SR,117,2.22860000,171.09428722,5
AR0072SR,118,1.48540000,95.88534820,2
AR0072SR,119,7.28960000,319.25223110,16
AR0072SR,120,0.81080000,95.35197953,2
AR0072SR,121,0.72320000,45.89117562,2
AR0072SR,122,4.28300000,257.00894052,4
AR0072SR,123,12.13900000,398.39219790,17
AR0072SR,124,2.32580000,240.68444071,2
AR0072SR,125,0.38860000,19.41648784,2
AR0072SR,126,12.85800000,351.10593137,16
