Map,Query Number,Time,Distance,Path Length
AR0701SR,0,66.72580000,266.04124408,16
AR0701SR,1,2.13960000,30.67686702,3
AR0701SR,2,18.35800000,384.13107426,11
AR0701SR,3,12.73820000,301.67561063,5
AR0701SR,4,21.52800000,216.00921368,7
AR0701SR,5,14.80420000,116.90368117,9
AR0701SR,6,7.62460000,137.37841084,5
AR0701SR,7,50.83180000,465.30201897,8
AR0701SR,8,44.52360000,340.40865055,11
AR0701SR,9,25.27980000,224.94287504,12
AR0701SR,10,4.55340000,114.11357303,3
AR0701SR,11,15.00880000,357.05721039,12
AR0701SR,12,10.26880000,169.29057664,8
AR0701SR,13,31.29060000,391.87698882,10
AR0701SR,14,192.94660000,443.89034211,15
AR0701SR,15,17.97900000,274.67985100,7
AR0701SR,16,4.57980000,150.17810713,6
AR0701SR,17,11.14640000,219.38619501,12
AR0701SR,18,6.79180000,236.37306985,8
AR0701SR,19,52.15060000,278.55847654,11
AR0701SR,20,12.39020000,191.46992953,9
AR0701SR,21,9.69700000,233.58038316,8
AR0701SR,22,16.83000000,207.77834259,7
AR0701SR,23,56.48620000,398.61722755,9
AR0701SR,24,28.42780000,266.59818154,9
AR0701SR,25,77.46760000,369.84345755,10
AR0701SR,26,20.63700000,379.42469356,10
AR0701SR,27,1.38840000,33.97057550,2
AR0701SR,28,62.83160000,300.19287357,9
AR0701SR,29,53.15700000,386.73933244,15
AR0701SR,30,3.88800000,123.20874786,3
AR0701SR,31,18.32760000,267.97257663,14
AR0701SR,32,18.09340000,215.71944337,9
AR0701SR,33,2.36480000,90.02079917,3
AR0701SR,34,107.03200000,382.80291529,11
AR0701SR,35,36.57740000,338.92915949,10
AR0701SR,36,5.69560000,105.09613341,5
AR0701SR,37,49.22720000,371.09344982,7
AR0701SR,38,13.80800000,150.09871313,5
AR0701SR,39,60.65860000,308.43872122,16
AR0701SR,40,28.55080000,295.08427610,14
AR0701SR,41,60.49980000,289.15798400,11
AR0701SR,42,16.04120000,344.36394556,11
AR0701SR,43,14.88800000,204.32235096,5
AR0701SR,44,40.28860000,249.40036247,8
AR0701SR,45,34.67520000,241.03284971,7
AR0701SR,46,52.80020000,250.09925661,16
AR0701SR,47,37.64280000,251.43082381,14
AR0701SR,48,9.58160000,178.18773490,6
AR0701SR,49,28.87980000,218.83364343,9
AR0701SR,50,1.34080000,17.20465053,2
AR0701SR,51,82.91220000,438.70331007,15
AR0701SR,52,6.71360000,95.23167297,4
AR0701SR,53,60.46480000,340.61436439,15
AR0701SR,54,30.42640000,291.36011349,9
AR0701SR,55,20.12600000,245.02053307,9
AR0701SR,56,6.33940000,184.28475552,6
AR0701SR,57,16.84800000,183.79318397,10
AR0701SR,58,57.98800000,430.01858767,13
AR0701SR,59,9.44740000,266.88142152,6
AR0701SR,60,3.54820000,123.59825554,6
AR0701SR,61,9.73620000,316.63034023,6
AR0701SR,62,10.75340000,153.25867865,8
AR0701SR,63,17.12140000,197.12646384,8
AR0701SR,64,2.03500000,53.23532662,2
AR0701SR,65,30.79340000,422.39568771,15
AR0701SR,66,71.97740000,396.33751489,8
AR0701SR,67,56.16920000,390.42468352,14
AR0701SR,68,91.53880000,406.50649208,17
AR0701SR,69,180.34580000,452.98121188,19
AR0701SR,70,64.58260000,369.81023682,11
AR0701SR,71,1.16900000,25.80697580,2
AR0701SR,72,52.31640000,200.34095799,8
AR0701SR,73,8.66540000,169.44969516,10
AR0701SR,74,29.74300000,233.73312670,10
AR0701SR,75,54.17680000,343.90968734,10
AR0701SR,76,124.22500000,299.63350281,11
AR0701SR,77,8.24340000,151.04705497,8
AR0701SR,78,28.22080000,242.76681458,10
AR0701SR,79,22.82460000,189.32988242,11
AR0701SR,80,9.44660000,139.59149752,7
AR0701SR,81,118.87840000,442.71716612,15
AR0701SR,82,68.22020000,427.91565719,15
AR0701SR,83,60.28020000,474.83669468,20
AR0701SR,84,12.48480000,203.11388828,5
AR0701SR,85,45.10120000,226.68082696,10
AR0701SR,86,2.00480000,50.32891813,2
AR0701SR,87,36.20860000,308.89645349,12
AR0701SR,88,11.63240000,124.14053923,9
AR0701SR,89,16.75540000,307.85591342,10
AR0701SR,90,5.21780000,164.76710481,4
AR0701SR,91,80.12060000,350.60576491,15
AR0701SR,92,10.01420000,165.65581027,6
AR0701SR,93,3.90620000,107.61505471,2
AR0701SR,94,36.04520000,362.78296621,14
AR0701SR,95,8.71680000,252.60475015,7
AR0701SR,96,9.47420000,232.82304012,5
AR0701SR,97,88.23320000,334.54322617,7
AR0701SR,98,5.73660000,247.08347850,4
AR0701SR,99,6.36020000,162.98031926,5
AR0701SR,100,81.02320000,426.29021789,15
AR0701SR,101,79.11260000,443.32324943,14
AR0701SR,102,9.68140000,193.91225869,9
AR0701SR,103,17.58060000,318.58654999,12
AR0701SR,104,17.03500000,280.43074868,9
AR0701SR,105,6.24740000,182.48032272,6
AR0701SR,106,33.00600000,333.28390054,14
AR0701SR,107,98.96520000,377.40542973,17
AR0701SR,108,23.16900000,233.21965170,13
