Map,Query Number,Time,Distance,Path Length
AR0305SR,0,5.19000000,233.47067831,4
AR0305SR,1,1.00900000,29.42787794,2
AR0305SR,2,4.66260000,230.38603323,4
AR0305SR,3,5.25700000,204.12642173,5
AR0305SR,4,0.80300000,70.02856560,2
AR0305SR,5,6.20900000,197.26602185,6
AR0305SR,6,0.40060000,39.39543121,2
AR0305SR,7,1.06620000,44.41846463,2
AR0305SR,8,6.90000000,258.99982787,9
AR0305SR,9,8.11300000,220.33781860,7
AR0305SR,10,29.01400000,454.83129766,15
AR0305SR,11,10.95860000,306.22686307,8
AR0305SR,12,11.02960000,448.23099429,13
AR0305SR,13,22.64480000,448.74305935,16
AR0305SR,14,29.56640000,336.47103546,4
AR0305SR,15,4.24300000,160.64215336,5
AR0305SR,16,5.86300000,210.06587987,6
AR0305SR,17,0.76480000,29.15475947,2
AR0305SR,18,6.92360000,243.77205796,9
AR0305SR,19,5.85020000,206.98189367,9
AR0305SR,20,7.16200000,228.50829540,5
AR0305SR,21,2.63440000,183.86136081,2
AR0305SR,22,0.62160000,25.61249695,2
AR0305SR,23,0.99480000,59.03388857,2
AR0305SR,24,4.66780000,309.67972692,4
AR0305SR,25,24.58240000,431.03065721,13
AR0305SR,26,1.63000000,136.40014663,2
AR0305SR,27,5.27080000,296.18250325,4
AR0305SR,28,1.20320000,28.31969279,3
AR0305SR,29,6.63940000,223.76176042,7
AR0305SR,30,6.26820000,271.00150265,7
AR0305SR,31,0.38500000,28.31960452,2
AR0305SR,32,0.74420000,86.60831369,2
AR0305SR,33,9.79680000,192.97224230,8
AR0305SR,34,1.88680000,130.63606665,3
AR0305SR,35,1.56700000,155.34799645,2
AR0305SR,36,3.28840000,274.10756636,3
AR0305SR,37,14.47260000,213.35249286,10
AR0305SR,38,2.20680000,155.99134685,3
AR0305SR,39,1.48280000,92.09777413,2
AR0305SR,40,17.47180000,255.25586900,12
AR0305SR,41,2.62960000,128.11832894,4
AR0305SR,42,36.55980000,306.39360530,8
AR0305SR,43,5.24280000,255.89786160,5
AR0305SR,44,1.58800000,105.46460089,3
AR0305SR,45,9.32660000,245.78779770,8
AR0305SR,46,3.24660000,91.94903332,4
AR0305SR,47,5.26540000,171.94407177,6
AR0305SR,48,4.04840000,168.59442848,5
AR0305SR,49,1.82660000,89.45447547,3
AR0305SR,50,12.08780000,351.70024822,12
AR0305SR,51,1.65320000,41.85190799,5
AR0305SR,52,5.78180000,241.99451282,5
AR0305SR,53,2.65660000,100.09847042,4
AR0305SR,54,11.02640000,275.10565749,8
AR0305SR,55,9.95840000,335.35529162,7
AR0305SR,56,18.74820000,366.86156426,12
AR0305SR,57,0.93200000,32.64965543,2
AR0305SR,58,7.27160000,305.32920920,7
AR0305SR,59,7.20200000,245.48361877,7
AR0305SR,60,0.80960000,26.24880950,2
AR0305SR,61,1.40820000,74.24622213,4
AR0305SR,62,1.02520000,54.67174773,2
AR0305SR,63,2.87480000,224.85350724,4
AR0305SR,64,2.46500000,103.55798631,4
AR0305SR,65,29.10140000,408.78823802,13
AR0305SR,66,1.25300000,90.17137724,3
AR0305SR,67,9.69500000,340.09509188,11
AR0305SR,68,4.36660000,190.38667791,5
AR0305SR,69,3.04500000,172.02426466,3
AR0305SR,70,8.62740000,292.78953664,9
AR0305SR,71,2.44160000,169.29896694,5
AR0305SR,72,17.40240000,374.60587854,14
AR0305SR,73,3.03400000,102.06936827,6
AR0305SR,74,7.19700000,252.32679312,7
AR0305SR,75,3.61300000,111.60822790,6
AR0305SR,76,4.31020000,205.92470748,5
AR0305SR,77,5.74880000,160.72215697,7
AR0305SR,78,1.09200000,46.50282802,4
AR0305SR,79,6.18820000,183.12313782,5
AR0305SR,80,1.60800000,80.09278204,3
AR0305SR,81,15.87100000,468.50999016,15
AR0305SR,82,15.90480000,321.45150201,5
AR0305SR,83,11.95920000,312.78192204,4
AR0305SR,84,11.42580000,356.94814412,5
AR0305SR,85,7.65140000,252.20222720,7
AR0305SR,86,9.20160000,322.21367801,6
AR0305SR,87,4.39620000,166.73822182,6
AR0305SR,88,12.19620000,367.90179529,14
AR0305SR,89,0.40700000,39.29376541,2
AR0305SR,90,0.90040000,46.52956050,2
AR0305SR,91,8.53540000,285.02148494,11
AR0305SR,92,5.16220000,192.99683337,4
AR0305SR,93,8.30460000,236.39632732,5
AR0305SR,94,7.59620000,315.60269257,8
AR0305SR,95,4.15260000,165.60369719,4
AR0305SR,96,4.77520000,182.86602766,6
AR0305SR,97,4.42340000,219.39413842,5
