Map,Query Number,Time,Distance,Path Length
AR0044SR,0,1.76240000,217.78217360,3
AR0044SR,1,1.18980000,142.17243052,2
AR0044SR,2,1.23420000,348.29441569,2
AR0044SR,3,1.11300000,256.58721714,2
AR0044SR,4,0.38740000,162.04937519,2
AR0044SR,5,1.27480000,268.00186567,2
AR0044SR,6,0.82120000,109.22453937,2
AR0044SR,7,0.37040000,64.28841264,2
AR0044SR,8,0.51720000,217.70622407,2
AR0044SR,9,1.46220000,236.54386485,2
AR0044SR,10,1.26280000,124.48705990,3
AR0044SR,11,2.94440000,427.37106147,3
AR0044SR,12,0.86160000,133.28165665,2
AR0044SR,13,0.54980000,63.78871374,2
AR0044SR,14,1.92520000,410.20677720,3
AR0044SR,15,1.05600000,160.04999219,2
AR0044SR,16,1.57600000,473.40574563,2
AR0044SR,17,1.16780000,257.39075352,2
AR0044SR,18,0.86600000,270.80066470,2
AR0044SR,19,0.67300000,236.57979626,2
AR0044SR,20,0.98800000,287.26468631,2
AR0044SR,21,1.06660000,306.56973106,2
AR0044SR,22,0.67540000,73.79024326,2
AR0044SR,23,0.26960000,71.50524456,2
AR0044SR,24,1.24700000,433.45863183,3
AR0044SR,25,1.27900000,217.06434570,4
AR0044SR,26,1.56940000,304.90856825,3
AR0044SR,27,1.17320000,465.69195827,2
AR0044SR,28,0.31120000,22.47220505,2
AR0044SR,29,1.66040000,350.01857094,2
AR0044SR,30,1.09580000,370.99460913,2
AR0044SR,31,0.46920000,185.55861608,2
AR0044SR,32,0.75760000,208.49220609,2
AR0044SR,33,1.31420000,338.64730916,2
AR0044SR,34,0.83480000,163.76812877,2
AR0044SR,35,1.69360000,250.49151682,2
AR0044SR,36,1.03920000,251.14935795,2
AR0044SR,37,0.87400000,378.71625262,2
AR0044SR,38,0.84880000,248.67046467,2
AR0044SR,39,1.14360000,168.52244498,4
AR0044SR,40,0.96660000,346.82704797,3
AR0044SR,41,0.96420000,217.17504461,2
AR0044SR,42,0.95520000,380.03970537,3
AR0044SR,43,1.04260000,332.03162500,2
AR0044SR,44,1.12980000,368.05706079,2
AR0044SR,45,1.32960000,246.82990094,2
AR0044SR,46,0.60980000,365.82099448,2
AR0044SR,47,0.87060000,253.85231927,2
AR0044SR,48,0.68680000,203.41583026,2
AR0044SR,49,0.44880000,149.96666296,2
AR0044SR,50,1.37440000,212.60761981,2
AR0044SR,51,0.68080000,154.63505424,2
AR0044SR,52,3.36780000,390.38195739,3
AR0044SR,53,0.86800000,136.12494261,2
AR0044SR,54,1.27240000,234.05341271,2
AR0044SR,55,0.48820000,234.55916098,2
AR0044SR,56,0.60320000,157.87653404,2
AR0044SR,57,0.90120000,225.33752462,2
AR0044SR,58,0.65860000,246.28844878,2
AR0044SR,59,1.02700000,478.17674557,2
AR0044SR,60,0.83540000,20.24845673,2
AR0044SR,61,0.45280000,135.59498516,2
AR0044SR,62,0.28880000,96.04686356,2
AR0044SR,63,1.55360000,294.87553011,3
AR0044SR,64,0.97700000,259.55538908,2
AR0044SR,65,0.25620000,101.53324579,2
AR0044SR,66,1.29240000,273.00183150,2
AR0044SR,67,0.71580000,311.51243956,2
