Map,Query Number,Time,Distance,Path Length
AR0045SR,0,1.32560000,157.86703266,2
AR0045SR,1,0.93760000,94.19129471,2
AR0045SR,2,2.22620000,264.61292485,2
AR0045SR,3,1.37060000,137.24430771,2
AR0045SR,4,1.44300000,193.64400326,2
AR0045SR,5,0.81340000,143.89232085,2
AR0045SR,6,2.42060000,315.08728949,2
AR0045SR,7,0.81860000,73.60027174,2
AR0045SR,8,2.73780000,207.39334608,2
AR0045SR,9,0.59520000,165.00303028,2
AR0045SR,10,1.00180000,150.61974605,3
AR0045SR,11,4.71700000,286.91179724,6
AR0045SR,12,1.08420000,138.59292911,2
AR0045SR,13,2.26960000,272.66976647,4
AR0045SR,14,4.25080000,419.04692330,7
AR0045SR,15,2.06080000,141.76451000,3
AR0045SR,16,0.55420000,112.87160848,2
AR0045SR,17,1.03600000,62.14051267,4
AR0045SR,18,5.17760000,321.13512863,8
AR0045SR,19,1.23780000,151.34397907,2
AR0045SR,20,2.19540000,281.88650198,2
AR0045SR,21,1.31560000,190.06577809,2
AR0045SR,22,0.92700000,86.97700846,2
AR0045SR,23,0.39420000,71.16881339,2
AR0045SR,24,3.06880000,453.63979189,4
AR0045SR,25,1.42320000,181.23189565,2
AR0045SR,26,0.36020000,158.91192529,2
AR0045SR,27,1.14840000,201.69283577,2
AR0045SR,28,0.28300000,27.65863337,2
AR0045SR,29,1.64380000,209.02152999,2
AR0045SR,30,2.41960000,356.58508663,4
AR0045SR,31,0.37260000,59.07622195,2
AR0045SR,32,0.37700000,144.20124826,2
AR0045SR,33,1.00360000,137.87675656,2
AR0045SR,34,3.18860000,347.09116152,4
AR0045SR,35,2.75560000,291.99327472,3
AR0045SR,36,2.51240000,207.76199151,4
AR0045SR,37,1.22440000,177.88198335,2
AR0045SR,38,1.11920000,141.23030836,2
AR0045SR,39,0.48560000,195.01794789,2
AR0045SR,40,0.38860000,178.01685313,2
AR0045SR,41,1.23840000,183.34939324,2
