Map,Query Number,Time,Distance,Path Length
AR0042SR,0,1.38600000,285.72714257,2
AR0042SR,1,0.47900000,15.26433752,2
AR0042SR,2,1.61840000,402.24370722,2
AR0042SR,3,2.87420000,215.63067555,3
AR0042SR,4,0.44540000,181.68654326,2
AR0042SR,5,2.60600000,292.09847930,4
AR0042SR,6,0.60600000,62.96824597,2
AR0042SR,7,0.30100000,45.65084884,2
AR0042SR,8,1.01380000,44.20407221,2
AR0042SR,9,2.82640000,249.44087125,5
AR0042SR,10,0.76040000,127.45587472,2
AR0042SR,11,1.80840000,363.09365183,2
AR0042SR,12,0.75700000,185.41305240,2
AR0042SR,13,0.61940000,228.26519665,2
AR0042SR,14,1.42000000,379.26903380,2
AR0042SR,15,1.87120000,428.72485349,2
AR0042SR,16,0.98320000,142.24275025,2
AR0042SR,17,2.18060000,160.80224864,4
AR0042SR,18,1.09720000,268.95538664,2
AR0042SR,19,1.01100000,216.94699814,2
AR0042SR,20,0.32820000,160.96272861,2
AR0042SR,21,1.08340000,250.89041432,2
AR0042SR,22,0.30620000,31.57530681,2
AR0042SR,23,0.65800000,65.96969001,2
AR0042SR,24,1.87900000,429.77319600,2
AR0042SR,25,1.23980000,224.50835174,2
AR0042SR,26,4.81220000,252.55751231,4
AR0042SR,27,0.62840000,246.24581215,2
AR0042SR,28,0.76140000,100.89598605,2
AR0042SR,29,1.21140000,227.84643952,2
AR0042SR,30,1.76040000,347.41617694,2
AR0042SR,31,0.29960000,31.32091953,2
AR0042SR,32,0.88420000,167.59773268,2
AR0042SR,33,1.24840000,291.50814740,2
AR0042SR,34,1.62580000,355.67994861,3
AR0042SR,35,2.05200000,275.06170582,4
AR0042SR,36,0.90440000,236.93459013,2
AR0042SR,37,0.30660000,119.92080720,2
AR0042SR,38,1.20720000,193.20973060,2
AR0042SR,39,0.84540000,163.41664542,2
AR0042SR,40,1.63500000,227.00000000,2
AR0042SR,41,0.78560000,201.71762442,2
AR0042SR,42,1.01060000,349.05730189,2
AR0042SR,43,1.97000000,444.97303289,2
AR0042SR,44,0.83800000,144.06942771,2
AR0042SR,45,1.26200000,433.82023927,2
AR0042SR,46,0.94160000,266.47513955,2
AR0042SR,47,1.84800000,298.40558040,3
AR0042SR,48,1.29200000,216.90550938,2
AR0042SR,49,1.28700000,324.96769070,2
AR0042SR,50,0.89420000,143.39107364,2
AR0042SR,51,0.30180000,107.68936809,2
AR0042SR,52,1.55460000,388.85087116,2
AR0042SR,53,0.87060000,118.82760622,2
AR0042SR,54,0.38640000,143.85061696,2
AR0042SR,55,1.11660000,366.95776324,2
AR0042SR,56,0.79720000,252.63412279,2
AR0042SR,57,1.40620000,63.19269770,3
AR0042SR,58,0.30920000,85.79627032,2
AR0042SR,59,1.87500000,463.54827149,2
AR0042SR,60,0.59040000,69.87131028,2
AR0042SR,61,2.30340000,118.73596676,4
AR0042SR,62,0.39500000,47.50789408,2
AR0042SR,63,1.39120000,152.86922516,2
AR0042SR,64,0.94960000,166.38810054,2
AR0042SR,65,0.28780000,96.76776323,2
AR0042SR,66,0.85420000,173.89939620,2
AR0042SR,67,1.38300000,357.80721066,2
AR0042SR,68,4.27720000,347.63140818,6
AR0042SR,69,1.57600000,260.53790511,2
AR0042SR,70,1.19740000,234.38643305,2
AR0042SR,71,1.10660000,151.00993345,2
AR0042SR,72,0.64160000,102.45974819,2
AR0042SR,73,1.17320000,166.73631878,2
AR0042SR,74,0.86280000,109.27488275,2
AR0042SR,75,0.28800000,118.69709348,2
AR0042SR,76,0.99320000,202.29928324,2
AR0042SR,77,0.35340000,158.82380174,2
AR0042SR,78,0.86140000,159.13830463,2
AR0042SR,79,0.83620000,143.95138068,2
