Map,Query Number,Time,Distance,Path Length
AR0511SR,0,3.69180000,213.17832911,2
AR0511SR,1,10.17160000,219.58828916,8
AR0511SR,2,8.63340000,271.56003175,6
AR0511SR,3,3.70860000,173.13420743,6
AR0511SR,4,1.37300000,111.82713565,3
AR0511SR,5,3.29540000,133.37091213,3
AR0511SR,6,1.15520000,55.21775077,2
AR0511SR,7,1.61380000,50.84327587,3
AR0511SR,8,9.39280000,325.62989206,7
AR0511SR,9,2.73880000,154.24901943,3
AR0511SR,10,1.98920000,115.15641537,2
AR0511SR,11,9.68660000,353.55008777,8
AR0511SR,12,3.73900000,193.39324874,4
AR0511SR,13,0.46860000,10.04987562,2
AR0511SR,14,18.15900000,457.04992594,9
AR0511SR,15,2.25220000,121.44753519,3
AR0511SR,16,5.02180000,298.58149744,5
AR0511SR,17,3.78620000,118.70076708,4
AR0511SR,18,3.91260000,197.41943198,6
AR0511SR,19,2.58840000,163.39568062,3
AR0511SR,20,4.81280000,149.80931128,5
AR0511SR,21,5.06880000,182.31359253,7
AR0511SR,22,1.67200000,68.25971405,4
AR0511SR,23,7.28040000,164.07056197,9
AR0511SR,24,49.94080000,427.65807493,9
AR0511SR,25,8.37800000,266.31249677,5
AR0511SR,26,2.93520000,165.99405065,4
AR0511SR,27,3.32860000,185.75044381,4
AR0511SR,28,2.02620000,86.49581652,3
AR0511SR,29,2.87240000,202.86329230,3
AR0511SR,30,45.54960000,427.13157486,9
AR0511SR,31,1.87540000,49.67116211,4
AR0511SR,32,3.16860000,93.93059007,4
AR0511SR,33,1.88820000,154.25303887,2
AR0511SR,34,7.68220000,153.53288889,7
AR0511SR,35,4.49240000,209.05114040,4
AR0511SR,36,27.55760000,401.43891322,10
AR0511SR,37,5.41620000,183.72746759,6
AR0511SR,38,12.53540000,229.39031517,10
AR0511SR,39,5.54580000,309.69984654,6
AR0511SR,40,2.38280000,167.30850919,3
AR0511SR,41,14.21980000,302.14882623,9
AR0511SR,42,13.70920000,286.16016947,9
AR0511SR,43,8.22160000,290.06454926,5
AR0511SR,44,15.02160000,375.80963437,8
AR0511SR,45,8.54200000,321.78225257,8
AR0511SR,46,14.64820000,220.53731948,6
AR0511SR,47,10.21220000,297.68506324,12
AR0511SR,48,4.92940000,164.66930747,5
AR0511SR,49,1.91720000,97.87158089,3
AR0511SR,50,10.22880000,228.33225852,10
AR0511SR,51,0.81300000,34.82814953,2
AR0511SR,52,15.71300000,284.07058963,7
AR0511SR,53,1.14300000,60.40695324,2
AR0511SR,54,7.91680000,363.51682277,6
AR0511SR,55,6.17520000,340.50027735,4
AR0511SR,56,1.67320000,113.91004876,3
AR0511SR,57,0.72040000,33.95585369,2
AR0511SR,58,9.97920000,413.53407245,8
AR0511SR,59,3.99640000,333.50353589,3
AR0511SR,60,12.85000000,211.25451279,7
AR0511SR,61,3.43600000,92.27335755,4
AR0511SR,62,0.82280000,37.85498646,2
AR0511SR,63,1.26960000,107.64757313,2
AR0511SR,64,5.93040000,242.85279153,6
AR0511SR,65,2.53980000,82.09832132,4
AR0511SR,66,4.00480000,178.65813041,7
AR0511SR,67,3.67120000,183.30994693,5
AR0511SR,68,12.08320000,426.47380958,9
AR0511SR,69,4.39460000,187.06419543,6
AR0511SR,70,15.35120000,387.86071249,7
AR0511SR,71,4.67840000,219.90982563,5
AR0511SR,72,1.29700000,73.37574531,2
AR0511SR,73,8.18660000,145.61448784,6
AR0511SR,74,7.13780000,247.87508796,9
AR0511SR,75,12.36920000,205.35517596,7
AR0511SR,76,0.41340000,24.35159132,2
AR0511SR,77,2.02380000,172.68728462,3
AR0511SR,78,0.37580000,65.52098900,2
AR0511SR,79,6.07740000,144.05612821,5
AR0511SR,80,7.06360000,177.35770177,8
AR0511SR,81,17.84860000,227.97612591,8
AR0511SR,82,11.33860000,359.07898546,8
AR0511SR,83,9.77160000,369.43117905,8
AR0511SR,84,4.50140000,477.56876167,5
AR0511SR,85,3.75080000,407.41383791,3
AR0511SR,86,16.90740000,436.00132143,9
AR0511SR,87,12.18180000,323.70011870,8
AR0511SR,88,13.17420000,241.50150517,7
AR0511SR,89,1.07300000,55.57233362,3
AR0511SR,90,8.62320000,365.87526849,6
AR0511SR,91,2.21380000,78.42620124,4
AR0511SR,92,16.18020000,345.37132318,7
AR0511SR,93,3.74620000,113.20186199,5
AR0511SR,94,34.16760000,466.08270824,10
AR0511SR,95,10.00380000,331.74474783,4
AR0511SR,96,3.79880000,120.12821836,6
AR0511SR,97,5.77220000,280.00457247,6
AR0511SR,98,1.85600000,73.09873310,4
AR0511SR,99,6.10260000,211.53817734,4
AR0511SR,100,2.36200000,140.68096141,3
AR0511SR,101,9.64720000,286.61213959,9
AR0511SR,102,5.06740000,259.49392113,6
AR0511SR,103,3.77720000,278.09260413,3
AR0511SR,104,5.98220000,342.67822197,6
AR0511SR,105,9.08640000,223.68883805,5
AR0511SR,106,4.58520000,138.87290240,8
AR0511SR,107,15.40480000,365.52862462,8
AR0511SR,108,2.57100000,56.41978628,4
AR0511SR,109,7.00940000,241.02807710,7
AR0511SR,110,2.38840000,145.75986148,5
AR0511SR,111,9.04020000,261.23263893,8
AR0511SR,112,1.54140000,95.13148795,2
AR0511SR,113,5.77160000,194.99153009,4
AR0511SR,114,1.83920000,89.81038185,3
AR0511SR,115,5.42260000,212.05286198,7
AR0511SR,116,2.96980000,207.29996906,4
AR0511SR,117,23.43340000,415.51925672,10
AR0511SR,118,5.02020000,285.14155427,4
AR0511SR,119,4.90720000,231.00732689,4
AR0511SR,120,1.17060000,82.13403679,2
AR0511SR,121,1.46700000,87.20091743,2
AR0511SR,122,2.94360000,171.25055918,4
AR0511SR,123,17.11160000,240.99974558,11
AR0511SR,124,15.44280000,276.88304050,10
AR0511SR,125,3.15160000,149.10282419,4
AR0511SR,126,1.08740000,56.00892786,2
AR0511SR,127,0.65660000,13.92838828,2
AR0511SR,128,7.74480000,240.61196127,8
AR0511SR,129,5.10900000,335.29175939,7
AR0511SR,130,3.97300000,129.35091208,6
AR0511SR,131,9.35580000,194.67242914,7
AR0511SR,132,2.30780000,178.13478043,2
AR0511SR,133,4.22960000,244.03609414,4
