Map,Query Number,Time,Distance,Path Length
AR0500SR,0,52.99780000,406.81289742,9
AR0500SR,1,13.26820000,273.91837545,9
AR0500SR,2,30.47000000,289.65130931,10
AR0500SR,3,71.85120000,338.73435196,19
AR0500SR,4,0.58360000,20.61552813,2
AR0500SR,5,1.87920000,32.80243893,2
AR0500SR,6,192.62540000,459.85420638,25
AR0500SR,7,6.88100000,189.55189949,5
AR0500SR,8,17.51200000,331.47929276,5
AR0500SR,9,6.80640000,125.44819637,6
AR0500SR,10,21.01740000,150.33647938,13
AR0500SR,11,48.29840000,433.59691061,8
AR0500SR,12,6.59480000,159.21796102,4
AR0500SR,13,61.80740000,338.74481193,17
AR0500SR,14,7.18580000,131.70021163,4
AR0500SR,15,6.16020000,295.17442781,3
AR0500SR,16,40.78200000,221.74726009,12
AR0500SR,17,0.91540000,55.57877293,2
AR0500SR,18,17.68940000,307.82115957,10
AR0500SR,19,68.59960000,420.38698416,17
AR0500SR,20,4.09380000,93.52690977,3
AR0500SR,21,6.63880000,242.29884933,4
AR0500SR,22,24.88260000,454.28785467,8
AR0500SR,23,1.04380000,37.01351105,2
AR0500SR,24,57.81080000,369.07357398,16
AR0500SR,25,10.04360000,222.25141008,8
AR0500SR,26,40.64220000,307.11746228,7
AR0500SR,27,11.35220000,278.90855508,5
AR0500SR,28,8.79900000,236.44899335,7
AR0500SR,29,26.52360000,283.06843955,10
AR0500SR,30,29.31820000,367.01535989,10
AR0500SR,31,39.71600000,288.81398411,11
AR0500SR,32,25.95740000,367.55976004,10
AR0500SR,33,7.70960000,221.38831217,7
AR0500SR,34,20.41160000,254.23439329,7
AR0500SR,35,38.22840000,419.42546883,11
AR0500SR,36,12.80880000,216.11945900,5
AR0500SR,37,4.56940000,116.17026912,5
AR0500SR,38,40.90720000,330.57223417,15
AR0500SR,39,1.23160000,19.72308292,2
AR0500SR,40,39.46720000,352.06437243,11
AR0500SR,41,24.89540000,314.15528140,9
AR0500SR,42,35.29260000,396.57172468,16
AR0500SR,43,2.90200000,121.56980770,3
AR0500SR,44,0.45660000,43.01162634,2
AR0500SR,45,15.04100000,232.61592513,7
AR0500SR,46,37.79580000,435.77947914,11
AR0500SR,47,3.25820000,21.40093456,2
AR0500SR,48,1.63080000,40.45985665,2
AR0500SR,49,27.29820000,279.11048274,11
