Map,Query Number,Time,Distance,Path Length
AR0202SR,0,107.37440000,441.73264445,24
AR0202SR,1,8.71900000,150.96465631,9
AR0202SR,2,48.97640000,434.90230820,19
AR0202SR,3,4.20740000,86.36399748,5
AR0202SR,4,4.18760000,83.21517785,4
AR0202SR,5,62.18080000,362.35806364,25
AR0202SR,6,40.78920000,397.09060515,15
AR0202SR,7,4.54900000,110.19057734,5
AR0202SR,8,16.49660000,191.90090662,6
AR0202SR,9,0.58100000,9.84885780,2
AR0202SR,10,50.67140000,307.21995403,21
AR0202SR,11,36.84700000,301.01006947,14
AR0202SR,12,8.52340000,164.65219861,9
AR0202SR,13,79.32680000,481.64455488,28
AR0202SR,14,86.30600000,470.90219979,20
AR0202SR,15,1.23840000,24.69817807,2
AR0202SR,16,29.46760000,403.33650681,17
AR0202SR,17,60.36580000,414.00510694,15
AR0202SR,18,9.02800000,142.84692549,4
AR0202SR,19,88.92220000,474.39510503,28
AR0202SR,20,30.26440000,280.89902885,16
AR0202SR,21,17.34760000,171.50520179,12
AR0202SR,22,23.85180000,164.43319056,9
AR0202SR,23,66.35120000,388.46195478,22
AR0202SR,24,13.77760000,176.75684534,15
AR0202SR,25,66.67000000,422.05633763,18
AR0202SR,26,67.22820000,358.75474068,18
AR0202SR,27,16.72400000,263.69102260,15
AR0202SR,28,3.73660000,97.30664260,4
AR0202SR,29,13.42860000,239.27539352,10
AR0202SR,30,65.10880000,376.02261651,16
AR0202SR,31,6.12580000,127.96117181,8
AR0202SR,32,10.57480000,160.52681117,6
AR0202SR,33,31.59680000,191.20230939,9
AR0202SR,34,4.54960000,121.79587423,6
AR0202SR,35,6.05020000,150.66095149,5
AR0202SR,36,63.45140000,361.88758488,20
AR0202SR,37,74.44800000,429.47224704,18
AR0202SR,38,56.59920000,443.65227475,12
AR0202SR,39,20.89780000,268.16461658,10
AR0202SR,40,29.11140000,305.57117618,20
AR0202SR,41,8.43780000,122.80962312,11
AR0202SR,42,13.92160000,195.59158030,14
AR0202SR,43,5.11960000,93.78180901,8
AR0202SR,44,1.10780000,20.24845673,2
AR0202SR,45,25.25280000,386.05529184,16
AR0202SR,46,14.65160000,201.30054485,10
AR0202SR,47,6.44220000,125.65003748,7
AR0202SR,48,79.37840000,470.65808122,19
AR0202SR,49,16.82820000,289.16034405,10
AR0202SR,50,5.40520000,88.75095432,6
AR0202SR,51,7.72680000,104.87440402,12
AR0202SR,52,2.23180000,47.37591781,4
AR0202SR,53,17.93240000,218.66802996,14
AR0202SR,54,6.53220000,92.56803381,9
AR0202SR,55,6.39940000,164.24789891,8
AR0202SR,56,1.27640000,26.40075756,2
AR0202SR,57,13.89400000,215.74903263,12
AR0202SR,58,2.77320000,85.51829099,5
AR0202SR,59,75.04420000,461.88572430,18
AR0202SR,60,2.70760000,92.62049935,4
AR0202SR,61,8.39100000,246.73539692,5
AR0202SR,62,38.70780000,342.24372748,16
AR0202SR,63,35.28660000,277.61104243,10
AR0202SR,64,88.72940000,423.55324158,29
AR0202SR,65,10.08900000,285.32200381,7
AR0202SR,66,47.44640000,266.42855897,10
AR0202SR,67,77.35560000,427.76627173,26
AR0202SR,68,2.04260000,54.79154311,3
AR0202SR,69,16.88960000,178.17237198,13
AR0202SR,70,68.24160000,408.60458974,10
AR0202SR,71,9.05080000,229.68679081,12
AR0202SR,72,1.27400000,12.80624847,2
AR0202SR,73,5.61200000,186.37708191,4
AR0202SR,74,56.60900000,330.87712239,16
AR0202SR,75,15.71160000,288.90297812,14
AR0202SR,76,4.41360000,109.62518155,5
AR0202SR,77,6.52940000,102.58971293,7
AR0202SR,78,2.40360000,41.82501832,4
AR0202SR,79,3.51100000,75.50004719,4
AR0202SR,80,72.12480000,468.93149231,25
AR0202SR,81,59.91320000,485.85620004,16
AR0202SR,82,1.03760000,15.55634919,2
AR0202SR,83,11.87680000,169.79560379,18
