Map,Query Number,Time,Distance,Path Length
AR0509SR,0,5.91400000,288.06887557,5
AR0509SR,1,2.41800000,141.71619811,5
AR0509SR,2,16.28380000,406.37115330,9
AR0509SR,3,3.38140000,214.63844955,4
AR0509SR,4,2.19800000,142.72248664,3
AR0509SR,5,1.70320000,112.97533465,4
AR0509SR,6,2.70360000,203.52389890,5
AR0509SR,7,1.05780000,109.83624174,2
AR0509SR,8,1.69020000,132.43002885,3
AR0509SR,9,4.10900000,246.71612394,6
AR0509SR,10,1.31620000,130.83195328,2
AR0509SR,11,21.88940000,393.27412055,7
AR0509SR,12,1.81000000,126.03570923,2
AR0509SR,13,2.12020000,129.75395419,4
AR0509SR,14,13.60380000,434.08684520,8
AR0509SR,15,5.51800000,333.06911507,5
AR0509SR,16,2.39180000,121.13291281,4
AR0509SR,17,1.76680000,98.43696406,3
AR0509SR,18,3.72120000,201.50649423,6
AR0509SR,19,5.95560000,374.63225861,6
AR0509SR,20,2.11740000,162.62926029,4
AR0509SR,21,3.87840000,206.56057690,6
AR0509SR,22,4.02100000,133.42840263,9
AR0509SR,23,1.99340000,132.45011375,3
AR0509SR,24,8.31320000,425.15481477,12
AR0509SR,25,5.16880000,223.41172213,7
AR0509SR,26,5.04560000,199.33683124,6
AR0509SR,27,2.80520000,230.21728866,2
AR0509SR,28,1.01040000,80.05623024,2
AR0509SR,29,8.92680000,185.90915743,4
AR0509SR,30,4.58140000,294.75152540,5
AR0509SR,31,0.39440000,28.65309756,2
AR0509SR,32,1.71100000,136.25911689,6
AR0509SR,33,1.64680000,117.71344708,3
AR0509SR,34,1.96800000,162.77576479,3
AR0509SR,35,3.70140000,199.04116235,4
AR0509SR,36,6.83820000,233.87478116,6
AR0509SR,37,1.79820000,109.07750402,4
AR0509SR,38,7.05920000,400.17242349,8
AR0509SR,39,3.16420000,247.26757291,5
AR0509SR,40,3.90180000,230.17213356,6
AR0509SR,41,2.58020000,152.91922022,4
AR0509SR,42,6.05460000,233.77973705,6
AR0509SR,43,6.26740000,306.77249146,7
AR0509SR,44,1.89760000,132.00378782,2
AR0509SR,45,2.53700000,199.52503050,5
AR0509SR,46,1.33460000,103.85566908,2
AR0509SR,47,2.67280000,177.56677383,5
AR0509SR,48,4.26440000,239.24863216,7
AR0509SR,49,5.55200000,263.18299392,4
AR0509SR,50,4.20760000,226.44063098,6
AR0509SR,51,0.32500000,16.03121954,2
AR0509SR,52,19.35240000,443.70713888,8
AR0509SR,53,1.93580000,132.93054091,3
AR0509SR,54,1.83280000,159.16731112,3
AR0509SR,55,21.09180000,350.75698040,7
AR0509SR,56,11.33980000,336.83869090,9
AR0509SR,57,1.06780000,39.59797975,2
AR0509SR,58,1.09840000,56.40035461,2
AR0509SR,59,2.45760000,245.36233843,3
AR0509SR,60,3.68380000,226.50387525,5
AR0509SR,61,1.79220000,130.87605126,4
AR0509SR,62,0.82960000,57.68882041,2
AR0509SR,63,5.38080000,183.01273834,3
AR0509SR,64,3.43500000,136.42052079,7
AR0509SR,65,1.16760000,24.16609195,2
AR0509SR,66,1.76140000,142.25837643,4
AR0509SR,67,6.52340000,199.42388787,8
AR0509SR,68,9.25600000,426.49243587,6
AR0509SR,69,5.70440000,295.48406771,8
AR0509SR,70,26.50520000,451.13874904,9
AR0509SR,71,3.86360000,202.73769352,6
AR0509SR,72,0.65720000,39.35733731,2
AR0509SR,73,0.93840000,62.96854311,3
AR0509SR,74,2.35460000,157.48080663,4
AR0509SR,75,3.54160000,209.87138290,3
AR0509SR,76,2.49980000,184.30896893,4
AR0509SR,77,5.75520000,317.35028802,8
AR0509SR,78,1.19160000,125.35549449,2
AR0509SR,79,2.08680000,113.55008606,3
AR0509SR,80,2.72400000,134.02760375,4
