Map,Query Number,Time,Distance,Path Length
AR0413SR,0,2.58140000,142.61860851,6
AR0413SR,1,2.03200000,44.62030202,4
AR0413SR,2,5.11420000,286.73213832,6
AR0413SR,3,8.62540000,387.60008250,12
AR0413SR,4,4.61380000,271.34003464,10
AR0413SR,5,1.57520000,105.58318544,4
AR0413SR,6,3.80080000,258.67660581,10
AR0413SR,7,1.58980000,42.59326869,3
AR0413SR,8,0.66000000,42.37924020,2
AR0413SR,9,3.42100000,267.67847048,8
AR0413SR,10,1.53160000,94.24436323,2
AR0413SR,11,3.66960000,194.77127978,6
AR0413SR,12,0.63180000,52.00961450,2
AR0413SR,13,0.38360000,10.04987562,2
AR0413SR,14,3.26980000,235.57324835,6
AR0413SR,15,8.97320000,242.86401120,8
AR0413SR,16,0.82360000,58.87274412,2
AR0413SR,17,1.68500000,70.36016598,3
AR0413SR,18,3.31380000,240.12924820,8
AR0413SR,19,7.81960000,352.87862695,11
AR0413SR,20,1.79540000,93.25571188,4
AR0413SR,21,5.32880000,275.59304803,11
AR0413SR,22,5.91360000,309.80676318,12
AR0413SR,23,1.10520000,86.02325267,2
AR0413SR,24,5.83340000,367.32366202,13
AR0413SR,25,3.67200000,203.44565876,7
AR0413SR,26,3.41180000,164.82481913,6
AR0413SR,27,5.20680000,262.73279168,9
AR0413SR,28,0.71900000,33.28663395,2
AR0413SR,29,4.16820000,206.07784646,8
AR0413SR,30,3.43680000,219.04771957,9
AR0413SR,31,1.52000000,97.02041204,6
AR0413SR,32,1.48600000,150.24344246,4
AR0413SR,33,7.21040000,367.63865699,12
AR0413SR,34,0.89600000,46.27094121,2
AR0413SR,35,14.19040000,458.74624174,13
AR0413SR,36,2.80020000,148.72077316,7
AR0413SR,37,1.92220000,151.30607156,4
AR0413SR,38,2.85740000,166.57634916,5
AR0413SR,39,2.13360000,94.87697243,6
AR0413SR,40,3.02560000,141.75814462,9
AR0413SR,41,7.70960000,244.46611084,11
AR0413SR,42,5.01840000,277.52901300,10
AR0413SR,43,5.29980000,271.60409712,10
AR0413SR,44,7.41740000,374.32884342,17
AR0413SR,45,3.70260000,162.83115351,10
AR0413SR,46,4.17400000,159.10550837,8
AR0413SR,47,6.58620000,238.17001635,9
AR0413SR,48,7.69160000,394.03050517,21
AR0413SR,49,3.06000000,167.82090121,5
AR0413SR,50,4.55700000,310.55264853,11
AR0413SR,51,0.52960000,25.70992026,2
AR0413SR,52,5.80080000,343.06917013,10
AR0413SR,53,2.30120000,106.63893130,5
AR0413SR,54,3.63720000,109.67770005,7
AR0413SR,55,8.97700000,350.41363097,18
AR0413SR,56,1.60500000,138.96169086,5
AR0413SR,57,5.17040000,299.10108806,11
AR0413SR,58,2.95080000,196.24374608,8
AR0413SR,59,3.82700000,293.24728517,7
AR0413SR,60,7.41860000,268.14514494,12
AR0413SR,61,1.33780000,77.44564164,4
AR0413SR,62,9.47980000,350.91049015,16
AR0413SR,63,3.24640000,231.17290569,5
AR0413SR,64,1.24860000,100.29013191,4
AR0413SR,65,1.63640000,91.23570982,7
AR0413SR,66,5.47580000,310.23252054,8
AR0413SR,67,3.81040000,286.89193986,7
AR0413SR,68,8.31540000,338.72268637,14
AR0413SR,69,4.65580000,351.20602492,10
AR0413SR,70,0.98200000,125.66259796,3
AR0413SR,71,0.44180000,19.64688270,2
AR0413SR,72,3.28580000,210.71910582,9
AR0413SR,73,1.11400000,101.53324579,2
AR0413SR,74,6.74140000,236.05915134,11
AR0413SR,75,8.94700000,492.41932914,13
AR0413SR,76,4.45580000,242.45686349,7
AR0413SR,77,1.09060000,65.00000000,2
