Map,Query Number,Time,Distance,Path Length
AR0301SR,0,6.63820000,279.57823307,3
AR0301SR,1,0.46840000,66.12110102,2
AR0301SR,2,6.62060000,351.73600640,6
AR0301SR,3,4.36540000,232.40187137,6
AR0301SR,4,4.01160000,175.69596653,4
AR0301SR,5,2.90200000,194.15270441,5
AR0301SR,6,1.95420000,110.81155402,3
AR0301SR,7,1.45940000,60.43986424,5
AR0301SR,8,4.06520000,82.84228481,7
AR0301SR,9,4.46840000,161.02386943,5
AR0301SR,10,7.69080000,222.49680424,6
AR0301SR,11,8.12300000,325.72944344,7
AR0301SR,12,2.28420000,79.01980150,3
AR0301SR,13,3.34840000,202.78129662,6
AR0301SR,14,4.64160000,301.71322109,8
AR0301SR,15,5.50680000,308.57696234,6
AR0301SR,16,6.11020000,191.63785966,5
AR0301SR,17,1.05240000,38.01315562,2
AR0301SR,18,10.45300000,315.48007308,10
AR0301SR,19,3.96560000,252.81463691,4
AR0301SR,20,2.39660000,190.00427343,4
AR0301SR,21,5.65940000,265.19710433,7
AR0301SR,22,0.69900000,20.59126028,2
AR0301SR,23,2.58120000,154.42934694,4
AR0301SR,24,5.12880000,327.71454016,5
AR0301SR,25,10.67380000,307.59838122,10
AR0301SR,26,9.74560000,273.49722270,8
AR0301SR,27,2.14840000,195.41238446,2
AR0301SR,28,0.34740000,25.07987241,2
AR0301SR,29,1.54240000,110.48972555,3
AR0301SR,30,12.27140000,331.95010407,9
AR0301SR,31,3.63320000,170.08943370,4
AR0301SR,32,14.63240000,337.05821321,11
AR0301SR,33,3.27140000,222.94054280,5
AR0301SR,34,2.62160000,108.32589176,3
AR0301SR,35,2.65060000,192.41621553,2
AR0301SR,36,6.98600000,205.45638074,6
AR0301SR,37,0.96480000,104.80458005,2
AR0301SR,38,1.95000000,197.57024067,2
AR0301SR,39,5.74020000,153.29755051,8
AR0301SR,40,5.15300000,173.63279010,4
AR0301SR,41,4.69740000,276.31205913,7
AR0301SR,42,7.45040000,346.77711647,5
AR0301SR,43,6.52960000,239.92040350,7
AR0301SR,44,4.12520000,162.60057785,6
AR0301SR,45,14.31640000,336.38589139,10
AR0301SR,46,1.56100000,109.04648219,3
AR0301SR,47,3.23340000,306.78875025,5
AR0301SR,48,3.75960000,200.39560129,5
AR0301SR,49,2.72500000,242.79058608,3
AR0301SR,50,2.05720000,80.89183102,4
AR0301SR,51,0.69000000,27.45906044,2
AR0301SR,52,6.65120000,352.69344435,6
AR0301SR,53,7.01680000,202.58142217,4
AR0301SR,54,3.11560000,186.09227792,4
AR0301SR,55,4.39000000,266.04316334,4
AR0301SR,56,0.80620000,77.15568676,2
AR0301SR,57,1.98120000,103.99856011,4
AR0301SR,58,10.12900000,307.48963903,12
AR0301SR,59,6.88760000,249.31747828,5
AR0301SR,60,0.31040000,19.31320792,2
AR0301SR,61,3.17200000,207.38808418,5
AR0301SR,62,0.64560000,50.69516742,2
AR0301SR,63,9.54640000,318.74354889,8
AR0301SR,64,1.80560000,129.84991336,2
AR0301SR,65,0.86400000,30.52867504,2
AR0301SR,66,1.58840000,98.64566080,3
AR0301SR,67,2.94960000,182.18081554,4
AR0301SR,68,2.50280000,214.54059094,3
AR0301SR,69,6.28260000,270.34231509,7
AR0301SR,70,4.23600000,346.72717061,5
AR0301SR,71,2.83160000,155.79681327,5
AR0301SR,72,0.33480000,23.34523506,2
AR0301SR,73,0.40840000,20.12461180,2
AR0301SR,74,3.42380000,149.28430159,4
AR0301SR,75,1.78560000,95.52105103,4
AR0301SR,76,0.94960000,34.53983208,2
AR0301SR,77,7.17860000,221.57129004,7
AR0301SR,78,3.08060000,210.67993486,4
AR0301SR,79,4.68500000,292.88896846,7
AR0301SR,80,1.73120000,154.66498166,4
AR0301SR,81,3.24680000,69.57066051,5
AR0301SR,82,4.84040000,360.23836740,8
AR0301SR,83,3.62860000,268.77769994,4
AR0301SR,84,4.84220000,364.64955324,9
AR0301SR,85,7.26240000,280.54859979,4
AR0301SR,86,7.28320000,343.23224287,5
AR0301SR,87,2.63820000,127.11344408,5
AR0301SR,88,5.25120000,258.34395156,10
AR0301SR,89,1.22960000,72.56031973,2
AR0301SR,90,2.82520000,249.96994003,5
AR0301SR,91,11.08640000,329.67403001,10
AR0301SR,92,2.70020000,163.94220954,3
AR0301SR,93,1.44140000,81.02468760,2
AR0301SR,94,6.52140000,375.23922750,9
AR0301SR,95,1.33660000,165.89454482,2
AR0301SR,96,9.73880000,262.67642549,7
AR0301SR,97,3.28220000,230.04855328,4
AR0301SR,98,0.61720000,44.38468204,2
AR0301SR,99,0.39280000,26.92582404,2
AR0301SR,100,3.83580000,237.60324201,7
AR0301SR,101,2.74960000,156.68538471,4
AR0301SR,102,5.06660000,249.72032618,7
AR0301SR,103,4.83280000,268.16954614,6
AR0301SR,104,8.48260000,259.86912930,6
AR0301SR,105,1.62600000,126.33564783,3
AR0301SR,106,1.76700000,145.86057155,4
AR0301SR,107,3.09120000,122.68288704,4
AR0301SR,108,2.50340000,138.24638412,5
AR0301SR,109,4.47560000,179.06980400,4
AR0301SR,110,4.03060000,138.61169358,5
AR0301SR,111,7.14460000,332.13958734,10
AR0301SR,112,12.50240000,294.68915941,6
AR0301SR,113,10.00500000,256.16760757,7
AR0301SR,114,21.58260000,344.27215139,10
AR0301SR,115,10.04480000,272.93337612,6
AR0301SR,116,3.64920000,181.75259875,6
AR0301SR,117,7.55640000,172.14471575,5
AR0301SR,118,7.98780000,253.50544446,5
AR0301SR,119,2.81080000,245.32969561,3
AR0301SR,120,5.98220000,177.46991060,6
AR0301SR,121,3.15620000,141.40338381,4
AR0301SR,122,5.70260000,234.66144473,6
AR0301SR,123,11.33240000,489.24872056,8
AR0301SR,124,10.88920000,253.70536736,6
AR0301SR,125,3.94440000,240.54158649,5
AR0301SR,126,3.06780000,165.92913249,7
AR0301SR,127,1.84320000,104.80507394,4
AR0301SR,128,7.23220000,261.94731203,7
AR0301SR,129,3.02600000,194.98044245,4
AR0301SR,130,1.15080000,80.09993758,2
AR0301SR,131,3.57540000,201.85742636,5
AR0301SR,132,9.73480000,342.81584629,10
AR0301SR,133,3.24120000,273.23531875,3
AR0301SR,134,3.33980000,175.20004550,5
AR0301SR,135,2.23200000,148.99199114,3
AR0301SR,136,0.31400000,7.81024968,2
AR0301SR,137,7.20240000,355.62717636,6
AR0301SR,138,7.66440000,193.32430495,7
AR0301SR,139,9.88160000,148.02135051,8
AR0301SR,140,7.58020000,384.06088560,9
AR0301SR,141,9.50080000,257.96691541,4
AR0301SR,142,5.90900000,106.68024767,8
AR0301SR,143,1.97480000,89.60995127,4
AR0301SR,144,3.12700000,205.11502390,6
AR0301SR,145,5.54360000,179.86041539,4
AR0301SR,146,4.89980000,221.70404813,7
AR0301SR,147,1.23400000,51.76363923,3
AR0301SR,148,1.90100000,227.20035211,2
AR0301SR,149,2.36860000,139.03764820,4
AR0301SR,150,4.14280000,269.07056409,6
AR0301SR,151,1.17640000,59.48108943,2
