Map,Query Number,Time,Distance,Path Length
AR0206SR,0,5.42860000,211.99077384,4
AR0206SR,1,0.41740000,104.07689465,2
AR0206SR,2,6.53740000,223.70742948,5
AR0206SR,3,2.13880000,230.77248234,3
AR0206SR,4,5.10660000,150.02366026,7
AR0206SR,5,2.63060000,131.78329903,5
AR0206SR,6,3.64880000,76.92174518,8
AR0206SR,7,1.08000000,41.62931659,2
AR0206SR,8,0.40160000,91.92388155,2
AR0206SR,9,10.66080000,205.14345113,9
AR0206SR,10,1.42200000,152.97058541,2
AR0206SR,11,1.65480000,166.02710622,2
AR0206SR,12,0.41740000,52.15361924,2
AR0206SR,13,1.01600000,37.48332963,2
AR0206SR,14,3.05340000,337.72617290,3
AR0206SR,15,1.50160000,131.13733259,2
AR0206SR,16,2.40620000,97.60739591,5
AR0206SR,17,1.16980000,94.25497334,2
AR0206SR,18,2.65120000,212.03060480,3
AR0206SR,19,2.30940000,125.96270414,5
AR0206SR,20,2.07200000,115.63688187,6
AR0206SR,21,4.09060000,165.15528113,4
AR0206SR,22,1.37740000,77.97844493,4
AR0206SR,23,1.30140000,71.34423593,2
AR0206SR,24,6.59920000,239.87249922,4
AR0206SR,25,11.80920000,372.70031593,8
AR0206SR,26,2.04520000,107.98508203,3
AR0206SR,27,4.69040000,182.37040097,5
AR0206SR,28,2.09860000,92.32960414,4
AR0206SR,29,8.66820000,307.55466869,9
AR0206SR,30,4.41760000,292.83329483,4
AR0206SR,31,0.93620000,77.87810989,2
AR0206SR,32,7.69480000,191.06344196,8
AR0206SR,33,1.71580000,110.43768285,3
AR0206SR,34,8.60480000,303.03147724,9
AR0206SR,35,0.59940000,116.52038448,2
AR0206SR,36,1.53060000,143.25152704,2
AR0206SR,37,0.37460000,67.06713055,2
AR0206SR,38,1.76440000,261.04788833,2
AR0206SR,39,6.06280000,317.34521044,8
AR0206SR,40,1.49820000,122.03808675,3
AR0206SR,41,2.32180000,203.02697966,3
AR0206SR,42,2.31280000,259.11460207,3
AR0206SR,43,2.10140000,167.94145749,3
AR0206SR,44,5.29560000,96.42707350,3
AR0206SR,45,6.87500000,215.54287717,5
AR0206SR,46,0.41880000,102.62553289,2
AR0206SR,47,1.92220000,200.22848530,6
AR0206SR,48,2.75440000,139.41088234,4
AR0206SR,49,0.36040000,70.34202158,2
AR0206SR,50,11.83280000,311.41839378,8
AR0206SR,51,0.40040000,22.80350850,2
AR0206SR,52,1.75480000,179.29845148,4
AR0206SR,53,2.38160000,60.29576131,4
AR0206SR,54,1.90240000,132.54496282,4
AR0206SR,55,2.46560000,280.07309700,3
AR0206SR,56,1.52520000,79.22209238,4
AR0206SR,57,1.14740000,62.83378734,3
AR0206SR,58,0.70420000,59.53990259,2
AR0206SR,59,1.40500000,193.70596274,2
AR0206SR,60,0.34420000,26.92582404,2
AR0206SR,61,1.59380000,74.31810730,3
AR0206SR,62,2.98700000,182.52137731,5
AR0206SR,63,1.69880000,85.32139589,4
AR0206SR,64,2.35880000,175.98238547,4
AR0206SR,65,1.08000000,25.94224354,2
AR0206SR,66,0.70060000,72.78049189,2
AR0206SR,67,2.39740000,201.85182367,6
AR0206SR,68,2.04460000,209.20277410,6
AR0206SR,69,1.47120000,226.45087768,2
AR0206SR,70,3.15060000,246.34363395,4
AR0206SR,71,0.86540000,109.01834708,2
AR0206SR,72,0.29780000,115.73245007,2
AR0206SR,73,0.33460000,34.13209633,2
AR0206SR,74,9.02920000,272.98917640,10
AR0206SR,75,0.80580000,65.00000000,2
AR0206SR,76,1.71020000,89.80534505,2
AR0206SR,77,6.13080000,270.51403931,8
AR0206SR,78,0.90240000,55.17245690,2
AR0206SR,79,2.41200000,199.66362848,5
AR0206SR,80,0.56840000,64.66065264,2
AR0206SR,81,0.81040000,82.46211251,2
AR0206SR,82,3.45520000,339.64499878,4
AR0206SR,83,4.78000000,239.94046176,5
AR0206SR,84,7.82480000,354.64547015,6
AR0206SR,85,1.42900000,210.72385331,3
AR0206SR,86,3.81900000,266.86023340,3
AR0206SR,87,1.96220000,156.70673247,2
AR0206SR,88,1.40800000,128.59316164,3
AR0206SR,89,1.07100000,47.50789408,2
AR0206SR,90,1.24120000,44.87000215,3
AR0206SR,91,0.89200000,41.23105626,2
AR0206SR,92,1.75960000,156.94610488,5
AR0206SR,93,3.17580000,132.81615931,7
AR0206SR,94,5.13840000,319.32073620,5
AR0206SR,95,1.17040000,111.52129841,2
AR0206SR,96,0.31940000,56.61271942,2
AR0206SR,97,5.02200000,176.74546551,4
AR0206SR,98,2.07880000,128.14403901,3
AR0206SR,99,0.32940000,21.40093456,2
AR0206SR,100,1.83380000,160.31219542,2
AR0206SR,101,2.29200000,155.13179290,4
AR0206SR,102,2.62380000,198.32621944,3
AR0206SR,103,3.33060000,217.44983674,7
AR0206SR,104,5.30840000,251.78083116,7
AR0206SR,105,1.85780000,100.63758947,4
AR0206SR,106,2.46520000,157.22345395,5
AR0206SR,107,1.50640000,236.94725151,2
AR0206SR,108,15.22520000,277.94824586,11
AR0206SR,109,5.85920000,262.30953204,4
AR0206SR,110,1.46640000,106.94391053,2
AR0206SR,111,5.33420000,207.53290159,5
AR0206SR,112,9.23900000,322.83164210,8
AR0206SR,113,2.19740000,209.84825814,5
AR0206SR,114,1.62800000,72.07060733,3
AR0206SR,115,1.19100000,148.06079832,2
AR0206SR,116,1.64260000,133.09749515,3
AR0206SR,117,1.05940000,135.91173606,2
AR0206SR,118,1.65580000,118.16649398,3
AR0206SR,119,4.56940000,162.20928885,6
AR0206SR,120,4.00260000,119.95136808,6
AR0206SR,121,6.32720000,235.03037104,9
AR0206SR,122,2.74940000,187.73731759,5
AR0206SR,123,2.37660000,215.37177160,2
AR0206SR,124,1.69900000,112.81362366,4
AR0206SR,125,0.33980000,82.60750571,2
AR0206SR,126,3.77440000,317.02907161,6
AR0206SR,127,4.52440000,206.60164787,6
AR0206SR,128,3.64600000,158.02560448,6
AR0206SR,129,3.76920000,216.45927160,6
AR0206SR,130,1.02160000,72.56031973,2
AR0206SR,131,10.43900000,331.58225702,13
AR0206SR,132,0.73640000,101.27191121,2
AR0206SR,133,2.01120000,215.68440308,3
AR0206SR,134,8.99140000,359.42098471,13
AR0206SR,135,13.30380000,305.09301160,10
AR0206SR,136,2.57240000,78.04213799,4
AR0206SR,137,3.36680000,139.73900977,5
AR0206SR,138,5.97920000,172.03369033,7
AR0206SR,139,4.80760000,285.84390219,6
AR0206SR,140,5.93860000,351.61415053,6
AR0206SR,141,1.82020000,144.44263166,5
AR0206SR,142,4.71940000,232.13133027,8
AR0206SR,143,1.26020000,30.58622845,3
AR0206SR,144,1.06960000,117.23907199,2
AR0206SR,145,8.67680000,211.27987787,7
AR0206SR,146,2.55040000,133.43403347,5
AR0206SR,147,1.16360000,17.92935410,4
AR0206SR,148,1.47800000,217.15600739,3
AR0206SR,149,0.92780000,72.49827584,2
AR0206SR,150,3.97120000,168.56343717,6
AR0206SR,151,0.65620000,15.81138830,2
AR0206SR,152,1.05580000,21.93171220,2
AR0206SR,153,13.77540000,301.48412350,12
AR0206SR,154,3.60860000,187.79214750,3
AR0206SR,155,1.80100000,169.28953851,3
AR0206SR,156,5.70200000,210.42665732,7
AR0206SR,157,2.06460000,184.27941843,3
AR0206SR,158,7.35500000,420.40779110,10
AR0206SR,159,2.68500000,204.23482433,6
AR0206SR,160,1.08660000,75.15317691,2
AR0206SR,161,0.92700000,120.41594579,2
AR0206SR,162,2.24760000,92.69612191,4
AR0206SR,163,0.68020000,49.64876635,2
AR0206SR,164,2.76360000,187.88483074,6
AR0206SR,165,0.33100000,91.18113840,2
AR0206SR,166,0.72440000,103.17460928,2
AR0206SR,167,3.72040000,282.60038773,6
AR0206SR,168,1.81900000,95.57499659,5
AR0206SR,169,1.73720000,174.47062790,2
AR0206SR,170,0.95440000,24.08318916,2
AR0206SR,171,2.07740000,124.66835462,3
AR0206SR,172,12.13780000,238.78287615,7
AR0206SR,173,0.36160000,82.03657721,2
AR0206SR,174,2.27020000,140.30518517,3
AR0206SR,175,3.34520000,247.18223402,7
AR0206SR,176,0.98400000,102.88342918,2
AR0206SR,177,0.62640000,81.12336285,2
AR0206SR,178,1.13740000,81.85963596,2
AR0206SR,179,0.62920000,112.89375536,2
AR0206SR,180,0.67060000,43.41658669,2
AR0206SR,181,7.47380000,215.35767216,4
AR0206SR,182,0.33540000,63.32456080,2
AR0206SR,183,0.32200000,39.82461550,2
AR0206SR,184,3.94580000,248.48733536,6
AR0206SR,185,3.94040000,225.14041872,6
AR0206SR,186,0.97500000,114.94781425,2
