Map,Query Number,Time,Distance,Path Length
AR0711SR,0,5.26660000,205.84215655,9
AR0711SR,1,8.18600000,241.94262713,10
AR0711SR,2,10.56820000,373.25755042,15
AR0711SR,3,1.17520000,63.80805204,3
AR0711SR,4,5.13300000,217.10975867,7
AR0711SR,5,5.31840000,225.38530551,7
AR0711SR,6,3.69320000,170.66148168,5
AR0711SR,7,1.28560000,37.65634077,2
AR0711SR,8,3.81540000,225.90873679,8
AR0711SR,9,3.57460000,214.45134432,6
AR0711SR,10,17.75540000,431.84395347,17
AR0711SR,11,15.42740000,366.69798800,14
AR0711SR,12,1.61920000,47.07098094,4
AR0711SR,13,13.35120000,469.61741119,14
AR0711SR,14,7.74020000,268.37310688,10
AR0711SR,15,2.04820000,167.54764782,4
AR0711SR,16,0.46060000,55.78530272,2
AR0711SR,17,1.35200000,73.16419890,2
AR0711SR,18,1.95840000,156.18578681,2
AR0711SR,19,2.15240000,106.39312346,5
AR0711SR,20,1.70300000,73.53910524,2
AR0711SR,21,2.28600000,134.95574291,5
AR0711SR,22,14.98980000,394.87225167,9
AR0711SR,23,13.57260000,459.69936449,15
AR0711SR,24,3.30940000,182.45549076,4
AR0711SR,25,4.21120000,81.27112067,6
AR0711SR,26,1.69240000,52.72334404,4
AR0711SR,27,5.57660000,265.14061511,7
AR0711SR,28,10.28000000,448.52689659,14
AR0711SR,29,0.44620000,12.80624847,2
AR0711SR,30,3.39740000,161.41972910,8
AR0711SR,31,4.59620000,181.24225390,9
AR0711SR,32,1.70020000,64.64172322,3
AR0711SR,33,13.25840000,473.12292116,20
AR0711SR,34,9.03880000,390.25633265,12
AR0711SR,35,2.77760000,137.05180420,6
AR0711SR,36,2.47320000,170.90058368,5
AR0711SR,37,6.59220000,308.16847120,10
AR0711SR,38,8.19960000,219.48323231,8
AR0711SR,39,2.84960000,177.85832645,6
AR0711SR,40,15.06240000,326.05620156,15
AR0711SR,41,4.61880000,249.60465246,5
AR0711SR,42,14.89380000,423.43819773,11
AR0711SR,43,8.07380000,302.21819076,10
AR0711SR,44,10.29320000,339.06904505,9
AR0711SR,45,1.69860000,67.67569726,2
AR0711SR,46,0.47980000,47.42362281,2
AR0711SR,47,2.19560000,93.40853975,4
AR0711SR,48,8.72240000,402.12281252,10
AR0711SR,49,18.23060000,445.44123885,15
AR0711SR,50,0.94340000,29.83286778,2
AR0711SR,51,2.21060000,127.05246487,5
AR0711SR,52,3.82140000,172.67335246,6
AR0711SR,53,7.18460000,250.59106172,9
AR0711SR,54,1.81060000,113.64948116,4
AR0711SR,55,1.61080000,37.20215048,2
AR0711SR,56,0.40660000,13.60147051,2
AR0711SR,57,12.11080000,239.91372193,9
AR0711SR,58,15.81280000,402.70417714,10
AR0711SR,59,6.27180000,241.20883264,11
AR0711SR,60,7.64540000,330.21488364,9
AR0711SR,61,10.36760000,353.22639591,9
AR0711SR,62,4.48040000,177.77552604,7
AR0711SR,63,17.44880000,404.40239027,16
AR0711SR,64,2.44420000,148.09365402,4
AR0711SR,65,1.04560000,61.62730763,3
AR0711SR,66,7.49440000,315.88066287,10
AR0711SR,67,1.51380000,48.29030880,3
AR0711SR,68,3.83540000,147.67462301,5
AR0711SR,69,6.86700000,271.50407905,9
AR0711SR,70,5.25200000,266.41821531,7
AR0711SR,71,2.43160000,98.73391879,5
AR0711SR,72,4.76080000,261.15972226,8
AR0711SR,73,12.94300000,411.20828624,14
AR0711SR,74,13.81760000,398.21518503,16
AR0711SR,75,8.88180000,395.75526192,10
AR0711SR,76,3.06140000,153.62947555,7
AR0711SR,77,5.85260000,329.64445657,9
AR0711SR,78,5.74360000,306.46999414,9
AR0711SR,79,1.91180000,145.20907071,5
AR0711SR,80,5.39760000,303.95639885,9
AR0711SR,81,1.44140000,60.41524740,3
AR0711SR,82,10.78060000,389.55657544,10
AR0711SR,83,8.29100000,373.92695891,11
AR0711SR,84,4.98680000,264.95505009,10
AR0711SR,85,15.85100000,401.01245990,10
AR0711SR,86,4.16500000,239.49583956,8
AR0711SR,87,1.75960000,81.60297943,4
AR0711SR,88,10.52500000,333.53809188,12
AR0711SR,89,2.77120000,143.56221590,7
AR0711SR,90,6.03460000,225.36598432,8
AR0711SR,91,6.09080000,275.05399685,7
AR0711SR,92,2.01220000,105.74387451,3
AR0711SR,93,0.50360000,70.00714249,2
AR0711SR,94,1.60080000,143.15717639,5
AR0711SR,95,16.36720000,445.62070206,20
AR0711SR,96,4.38320000,187.00497310,8
AR0711SR,97,4.36560000,269.92164114,9
AR0711SR,98,3.17280000,181.41504022,6
AR0711SR,99,10.55800000,335.29984940,11
AR0711SR,100,1.23440000,46.06517123,2
AR0711SR,101,21.18400000,428.72160739,14
AR0711SR,102,5.18320000,251.79264380,8
AR0711SR,103,3.27020000,222.14602712,6
AR0711SR,104,14.10580000,419.79839421,18
AR0711SR,105,1.56180000,44.63730954,3
AR0711SR,106,0.44240000,41.19465985,2
AR0711SR,107,10.79080000,315.65854863,14
AR0711SR,108,0.38820000,7.28010989,2
AR0711SR,109,1.88820000,98.24922359,3
AR0711SR,110,11.69320000,441.91288219,13
AR0711SR,111,10.11300000,281.84160338,10
AR0711SR,112,2.03380000,109.66602038,4
AR0711SR,113,12.62000000,449.51014699,17
AR0711SR,114,3.26080000,180.45056903,6
AR0711SR,115,0.91960000,26.07680962,2
AR0711SR,116,1.89640000,131.60927019,2
AR0711SR,117,1.94260000,105.52416391,6
AR0711SR,118,1.28040000,118.88864644,4
AR0711SR,119,3.30220000,168.68893818,8
AR0711SR,120,14.10580000,365.16218900,15
AR0711SR,121,3.11580000,163.20059519,6
AR0711SR,122,6.40460000,351.45842364,7
AR0711SR,123,14.24780000,477.44891254,14
AR0711SR,124,2.12100000,68.24954212,2
