Map,Query Number,Time,Distance,Path Length
AR0331SR,0,7.78720000,198.63621981,8
AR0331SR,1,1.02460000,20.61552813,2
AR0331SR,2,1.89400000,255.30895910,3
AR0331SR,3,5.53840000,337.69148817,5
AR0331SR,4,7.22860000,375.73106429,6
AR0331SR,5,0.52780000,42.63801121,2
AR0331SR,6,0.46080000,39.66106403,2
AR0331SR,7,0.88480000,51.41984053,2
AR0331SR,8,5.18820000,234.52164742,7
AR0331SR,9,1.84420000,143.99822241,4
AR0331SR,10,5.02960000,184.16695585,3
AR0331SR,11,5.82820000,351.64943805,9
AR0331SR,12,4.39080000,270.40394685,9
AR0331SR,13,0.65380000,11.66190379,2
AR0331SR,14,2.16680000,284.25340807,2
AR0331SR,15,0.86220000,97.08243919,2
AR0331SR,16,8.34760000,366.45688598,10
AR0331SR,17,0.97940000,44.94441011,2
AR0331SR,18,2.79320000,183.94183999,5
AR0331SR,19,2.66200000,132.56973653,6
AR0331SR,20,7.06940000,278.30927239,5
AR0331SR,21,3.05740000,194.57563121,9
AR0331SR,22,3.14780000,324.75692514,6
AR0331SR,23,0.94040000,37.10154888,4
AR0331SR,24,3.10120000,322.06779805,4
AR0331SR,25,3.88120000,229.48537811,8
AR0331SR,26,5.61420000,367.20728078,8
AR0331SR,27,6.35920000,272.79789112,6
AR0331SR,28,0.59260000,17.49285568,2
AR0331SR,29,2.55060000,291.68486887,4
AR0331SR,30,1.55780000,277.31570457,2
AR0331SR,31,0.73580000,20.00000000,2
AR0331SR,32,4.94820000,416.55941106,7
AR0331SR,33,1.04260000,131.89389675,2
AR0331SR,34,2.89440000,319.68935720,6
AR0331SR,35,1.65920000,248.99242202,3
AR0331SR,36,1.26900000,215.41819793,2
AR0331SR,37,0.81840000,66.09841148,2
AR0331SR,38,3.63960000,272.05012832,11
AR0331SR,39,5.40540000,366.53800526,6
AR0331SR,40,1.32060000,191.68985367,2
AR0331SR,41,4.19680000,244.69330611,6
AR0331SR,42,0.91960000,180.05554698,2
AR0331SR,43,1.30300000,205.60155641,2
AR0331SR,44,3.49560000,321.04495109,8
AR0331SR,45,2.15400000,152.37920842,4
AR0331SR,46,1.62160000,106.89979548,4
AR0331SR,47,3.20040000,191.00158387,5
AR0331SR,48,5.87420000,207.85462307,8
AR0331SR,49,1.59760000,123.15940361,3
AR0331SR,50,0.88760000,86.45229899,2
AR0331SR,51,0.49940000,47.07440918,2
AR0331SR,52,3.42620000,318.29356128,6
AR0331SR,53,2.76700000,149.07080988,4
AR0331SR,54,9.07700000,373.76779273,8
AR0331SR,55,1.03260000,143.93401266,2
AR0331SR,56,0.76460000,64.63745044,2
AR0331SR,57,9.46380000,464.79051821,11
AR0331SR,58,3.52700000,360.96761001,5
AR0331SR,59,2.39040000,258.23221017,4
AR0331SR,60,0.52000000,11.66190379,2
AR0331SR,61,0.71040000,70.17834424,2
AR0331SR,62,0.59140000,30.00000000,2
AR0331SR,63,4.64760000,306.81053581,5
AR0331SR,64,3.54240000,290.84598134,7
AR0331SR,65,0.34220000,18.78829423,2
AR0331SR,66,5.96940000,365.56154317,5
AR0331SR,67,1.91460000,186.08200498,4
AR0331SR,68,2.16060000,230.81317445,3
AR0331SR,69,2.33700000,214.72874149,5
AR0331SR,70,6.47840000,368.14212611,7
AR0331SR,71,1.81480000,157.26764170,5
AR0331SR,72,4.35160000,236.15491013,7
AR0331SR,73,0.51940000,20.61552813,2
AR0331SR,74,2.18700000,204.80511943,5
AR0331SR,75,0.65880000,57.30619513,2
AR0331SR,76,1.60360000,129.95913552,4
AR0331SR,77,7.27020000,371.53050626,11
AR0331SR,78,2.20580000,204.39116818,4
AR0331SR,79,0.88440000,131.13733259,2
AR0331SR,80,0.73320000,102.15674231,2
AR0331SR,81,1.10860000,76.02631123,2
AR0331SR,82,2.22220000,298.60881492,3
AR0331SR,83,1.83020000,243.24234607,3
AR0331SR,84,6.87420000,392.09553428,7
AR0331SR,85,2.60720000,277.87026517,6
AR0331SR,86,6.05620000,382.75627061,6
AR0331SR,87,8.53380000,416.41606736,9
AR0331SR,88,1.73540000,91.26762969,4
AR0331SR,89,1.65420000,120.80682268,3
AR0331SR,90,7.04300000,365.78307703,9
AR0331SR,91,6.16900000,360.91909676,5
AR0331SR,92,1.86020000,169.06187789,4
AR0331SR,93,0.71800000,75.07329752,2
