Map,Query Number,Time,Distance,Path Length
AR0205SR,0,96.22120000,366.33542357,13
AR0205SR,1,0.56180000,6.32455532,2
AR0205SR,2,18.03780000,351.53468194,9
AR0205SR,3,30.66460000,375.56346242,15
AR0205SR,4,2.88440000,90.86967543,4
AR0205SR,5,33.72560000,258.85806979,12
AR0205SR,6,89.88320000,338.76197436,12
AR0205SR,7,10.63160000,228.02520042,12
AR0205SR,8,95.23600000,423.33973505,17
AR0205SR,9,12.06400000,176.43201684,4
AR0205SR,10,11.85220000,198.83334608,10
AR0205SR,11,8.34700000,228.47718732,9
AR0205SR,12,2.67620000,94.81033699,2
AR0205SR,13,2.66920000,107.90569883,4
AR0205SR,14,33.13060000,445.51483093,18
AR0205SR,15,23.29580000,278.88255301,15
AR0205SR,16,6.58500000,132.58950397,7
AR0205SR,17,3.15740000,116.91302189,3
AR0205SR,18,86.13820000,326.11171669,17
AR0205SR,19,33.87740000,365.78366253,21
AR0205SR,20,55.56520000,272.81603895,10
AR0205SR,21,40.75920000,257.04458752,12
AR0205SR,22,35.95060000,385.79824504,18
AR0205SR,23,4.73460000,224.69281886,7
AR0205SR,24,13.46560000,204.17019656,8
AR0205SR,25,136.06660000,419.24788579,12
AR0205SR,26,9.38040000,245.30644368,9
AR0205SR,27,1.72440000,64.63745044,2
AR0205SR,28,145.52180000,455.72933210,22
AR0205SR,29,48.13640000,458.52414074,22
AR0205SR,30,7.02340000,248.09918717,7
AR0205SR,31,19.27760000,343.83100518,12
AR0205SR,32,6.65080000,138.55676014,8
AR0205SR,33,10.30220000,171.20389173,8
AR0205SR,34,32.32760000,240.78462771,10
AR0205SR,35,25.11300000,278.20056250,16
AR0205SR,36,11.56460000,239.94038012,11
AR0205SR,37,18.93300000,245.67146361,9
AR0205SR,38,46.25500000,286.66558622,12
AR0205SR,39,20.35060000,460.02242250,13
AR0205SR,40,10.53080000,264.80483935,8
AR0205SR,41,13.23380000,253.25392751,11
AR0205SR,42,56.74160000,473.05084302,20
AR0205SR,43,94.44320000,473.60232619,21
AR0205SR,44,8.68900000,330.53065593,11
AR0205SR,45,11.79280000,284.07190512,10
AR0205SR,46,7.87580000,228.61132855,7
AR0205SR,47,5.60780000,213.20425893,8
AR0205SR,48,20.84180000,222.29362603,13
AR0205SR,49,11.22740000,202.75039695,12
AR0205SR,50,12.33600000,265.56622898,8
AR0205SR,51,16.86540000,349.59395767,9
AR0205SR,52,6.59020000,159.01664886,8
AR0205SR,53,6.09400000,139.01196412,8
AR0205SR,54,1.45780000,37.80211634,2
AR0205SR,55,4.84160000,103.21802620,7
AR0205SR,56,25.28600000,368.55641129,8
AR0205SR,57,3.35900000,89.19866815,4
AR0205SR,58,4.47820000,89.92617104,5
AR0205SR,59,1.62780000,54.59536443,4
AR0205SR,60,18.84300000,372.62832288,9
AR0205SR,61,3.98300000,174.86247330,4
AR0205SR,62,68.36640000,353.67394262,21
AR0205SR,63,19.65540000,282.05364416,11
AR0205SR,64,6.18340000,193.93956705,6
AR0205SR,65,84.25060000,393.79166638,16
AR0205SR,66,9.98520000,207.65954866,8
AR0205SR,67,1.66520000,58.69412236,2
AR0205SR,68,46.03980000,379.41584682,13
AR0205SR,69,111.21400000,397.15997080,20
AR0205SR,70,5.66960000,173.62876309,7
AR0205SR,71,1.61980000,39.92492956,2
AR0205SR,72,7.34740000,211.99673929,7
AR0205SR,73,24.13660000,231.11845812,9
AR0205SR,74,10.93380000,173.25521289,8
AR0205SR,75,9.05640000,211.45452992,7
AR0205SR,76,16.95540000,315.50109891,16
AR0205SR,77,34.39880000,408.52313571,15
AR0205SR,78,18.83620000,285.75847591,9
AR0205SR,79,49.83480000,381.82688261,15
AR0205SR,80,3.35240000,139.33354641,5
AR0205SR,81,3.22120000,127.48659669,4
AR0205SR,82,2.11040000,141.74006834,3
AR0205SR,83,4.01760000,111.03688605,7
AR0205SR,84,2.66660000,94.81033699,2
AR0205SR,85,36.92540000,411.40989123,19
AR0205SR,86,6.86820000,135.07764115,5
AR0205SR,87,18.45100000,315.75204055,11
AR0205SR,88,6.55140000,131.22925952,6
AR0205SR,89,18.87400000,173.99314674,10
AR0205SR,90,23.29140000,366.23590819,15
AR0205SR,91,4.03600000,100.67608800,4
AR0205SR,92,6.52960000,260.52420817,7
AR0205SR,93,17.44320000,412.35934046,15
AR0205SR,94,18.16980000,289.74638509,13
AR0205SR,95,5.19160000,223.40651591,6
AR0205SR,96,26.80380000,358.36050506,12
AR0205SR,97,14.27420000,403.75654927,12
AR0205SR,98,13.45560000,357.21556187,13
AR0205SR,99,6.65900000,141.46584678,9
AR0205SR,100,30.12280000,395.94654630,20
AR0205SR,101,11.86320000,226.00735551,10
AR0205SR,102,3.59520000,210.21798349,4
AR0205SR,103,14.75500000,227.20392161,9
AR0205SR,104,12.83780000,243.22960468,10
AR0205SR,105,23.42220000,236.82263886,13
AR0205SR,106,90.58620000,332.02399069,11
AR0205SR,107,12.50020000,292.34471871,14
AR0205SR,108,5.65580000,177.75479667,5
AR0205SR,109,102.07240000,469.43098626,18
AR0205SR,110,7.60980000,117.34196859,7
AR0205SR,111,20.89540000,225.05569401,8
AR0205SR,112,12.12320000,292.68003841,10
