Map,Query Number,Time,Distance,Path Length
AR0526SR,0,8.18060000,198.63621981,8
AR0526SR,1,1.05220000,20.61552813,2
AR0526SR,2,2.01500000,255.30895910,3
AR0526SR,3,5.64840000,337.69148817,5
AR0526SR,4,7.38240000,375.73106429,6
AR0526SR,5,0.56400000,42.63801121,2
AR0526SR,6,0.47440000,39.66106403,2
AR0526SR,7,0.87300000,51.41984053,2
AR0526SR,8,5.41300000,234.52164742,7
AR0526SR,9,1.82000000,143.99822241,4
AR0526SR,10,2.43800000,184.16695585,3
AR0526SR,11,6.00920000,351.64943805,9
AR0526SR,12,4.39420000,270.40394685,9
AR0526SR,13,0.66720000,11.66190379,2
AR0526SR,14,2.21220000,284.25340807,2
AR0526SR,15,0.88180000,97.08243919,2
AR0526SR,16,8.57800000,366.45688598,10
AR0526SR,17,1.00720000,44.94441011,2
AR0526SR,18,2.85680000,183.94183999,5
AR0526SR,19,2.77200000,132.56973653,6
AR0526SR,20,7.20720000,278.30927239,5
AR0526SR,21,3.04960000,194.57563121,9
AR0526SR,22,3.22100000,324.75692514,6
AR0526SR,23,0.96820000,37.10154888,4
AR0526SR,24,3.15000000,322.06779805,4
AR0526SR,25,3.85040000,229.48537811,8
AR0526SR,26,5.68500000,367.20728078,8
AR0526SR,27,6.56460000,272.79789112,6
AR0526SR,28,0.59600000,17.49285568,2
AR0526SR,29,2.56580000,291.68486887,4
AR0526SR,30,1.61360000,277.31570457,2
AR0526SR,31,0.74980000,20.00000000,2
AR0526SR,32,5.10240000,416.55941106,7
AR0526SR,33,1.00180000,131.89389675,2
AR0526SR,34,2.87420000,319.68935720,6
AR0526SR,35,1.71580000,248.99242202,3
AR0526SR,36,1.31340000,215.41819793,2
AR0526SR,37,0.82200000,66.09841148,2
AR0526SR,38,3.71200000,272.05012832,11
AR0526SR,39,5.40240000,366.53800526,6
AR0526SR,40,1.34360000,191.68985367,2
AR0526SR,41,4.22240000,244.69330611,6
AR0526SR,42,0.93380000,180.05554698,2
AR0526SR,43,1.34860000,205.60155641,2
AR0526SR,44,3.59280000,321.04495109,8
AR0526SR,45,2.20660000,152.37920842,4
AR0526SR,46,1.71480000,106.89979548,4
AR0526SR,47,3.27960000,191.00158387,5
AR0526SR,48,6.05640000,207.85462307,8
AR0526SR,49,1.68660000,123.15940361,3
AR0526SR,50,0.88560000,86.45229899,2
AR0526SR,51,0.52320000,47.07440918,2
AR0526SR,52,3.47180000,318.29356128,6
AR0526SR,53,2.80400000,149.07080988,4
AR0526SR,54,9.47420000,373.76779273,8
AR0526SR,55,1.01040000,143.93401266,2
AR0526SR,56,0.76700000,64.63745044,2
AR0526SR,57,9.55780000,464.79051821,11
AR0526SR,58,3.59980000,360.96761001,5
AR0526SR,59,2.52180000,258.23221017,4
AR0526SR,60,0.54380000,11.66190379,2
AR0526SR,61,0.74280000,70.17834424,2
AR0526SR,62,0.58740000,30.00000000,2
AR0526SR,63,4.75120000,306.81053581,5
AR0526SR,64,3.58820000,290.84598134,7
AR0526SR,65,0.33760000,18.78829423,2
AR0526SR,66,6.04240000,365.56154317,5
AR0526SR,67,1.94120000,186.08200498,4
AR0526SR,68,2.15600000,230.81317445,3
AR0526SR,69,2.34940000,214.72874149,5
AR0526SR,70,6.53740000,368.14212611,7
AR0526SR,71,1.83740000,157.26764170,5
AR0526SR,72,4.40300000,236.15491013,7
AR0526SR,73,0.53600000,20.61552813,2
AR0526SR,74,2.19740000,204.80511943,5
