Map,Query Number,Time,Distance,Path Length
AR0041SR,0,2.16460000,291.15803269,2
AR0041SR,1,0.70000000,87.28115490,2
AR0041SR,2,2.00740000,366.27994758,2
AR0041SR,3,2.11380000,272.34720487,2
AR0041SR,4,1.03600000,126.53062870,2
AR0041SR,5,1.81620000,246.71643642,2
AR0041SR,6,0.82940000,156.26259949,2
AR0041SR,7,1.19340000,104.34557969,2
AR0041SR,8,0.88180000,35.01428280,2
AR0041SR,9,2.24840000,384.40595917,4
AR0041SR,10,0.74760000,178.64489917,2
AR0041SR,11,1.63160000,399.23176226,2
AR0041SR,12,1.11840000,138.60014430,2
AR0041SR,13,0.37540000,40.52159918,2
AR0041SR,14,2.66280000,428.49842026,4
AR0041SR,15,1.39800000,182.25805881,2
AR0041SR,16,1.69140000,276.34941650,2
AR0041SR,17,0.94200000,47.07440918,2
AR0041SR,18,2.40660000,318.94356868,2
AR0041SR,19,1.53220000,216.66794871,2
AR0041SR,20,0.95000000,116.72617530,2
AR0041SR,21,2.44320000,223.63595994,3
AR0041SR,22,0.51300000,89.53770156,2
AR0041SR,23,0.66660000,64.09874446,3
AR0041SR,24,1.15780000,203.59273072,2
AR0041SR,25,1.66600000,203.42074624,2
AR0041SR,26,1.92600000,322.81573692,2
AR0041SR,27,0.29620000,27.01851217,2
AR0041SR,28,1.20960000,199.21094347,2
AR0041SR,29,1.90000000,361.09931996,3
AR0041SR,30,0.35500000,28.16025568,2
AR0041SR,31,0.95000000,189.76037521,2
AR0041SR,32,1.40100000,231.22499865,2
AR0041SR,33,0.68940000,87.04596487,2
AR0041SR,34,1.36900000,272.12129648,2
AR0041SR,35,2.62580000,352.10225787,2
AR0041SR,36,0.77440000,129.61867149,2
AR0041SR,37,1.27280000,221.00000000,2
AR0041SR,38,1.34180000,177.65415841,2
AR0041SR,39,1.88960000,338.49667650,2
AR0041SR,40,1.89740000,313.91240817,2
AR0041SR,41,1.63080000,249.92999020,2
AR0041SR,42,2.86960000,336.62379985,4
AR0041SR,43,0.85120000,150.28306625,2
AR0041SR,44,0.67520000,176.37743620,2
AR0041SR,45,1.52800000,136.56134153,2
AR0041SR,46,1.89300000,306.91366864,2
AR0041SR,47,3.03980000,284.82591127,3
