Map,Query Number,Time,Distance,Path Length
AR0604SR,0,1.90700000,168.39519884,4
AR0604SR,1,0.83660000,15.81138830,2
AR0604SR,2,6.11800000,430.94358474,8
AR0604SR,3,3.13540000,213.91747828,5
AR0604SR,4,16.27700000,391.06500690,10
AR0604SR,5,3.31880000,99.90034555,8
AR0604SR,6,2.66820000,148.48763533,4
AR0604SR,7,1.13420000,65.11528238,2
AR0604SR,8,1.52040000,86.71710667,3
AR0604SR,9,5.42100000,350.34957810,8
AR0604SR,10,1.96460000,225.39964508,2
AR0604SR,11,4.88940000,306.15882754,6
AR0604SR,12,3.23180000,176.06345851,3
AR0604SR,13,0.92920000,49.49747468,2
AR0604SR,14,8.67560000,349.61906667,9
AR0604SR,15,2.81920000,240.91355889,5
AR0604SR,16,2.45740000,223.75015173,5
AR0604SR,17,3.37640000,245.18416817,8
AR0604SR,18,1.94220000,203.11064227,5
AR0604SR,19,7.84600000,249.75819868,9
AR0604SR,20,2.93300000,189.87799772,6
AR0604SR,21,2.62360000,188.77912557,3
AR0604SR,22,7.46620000,390.26010588,13
AR0604SR,23,2.56080000,221.59239184,4
AR0604SR,24,4.78540000,298.80641105,8
AR0604SR,25,2.49760000,212.78992883,4
AR0604SR,26,5.48180000,379.54930960,9
AR0604SR,27,0.73260000,32.64965543,2
AR0604SR,28,14.16880000,385.44462734,7
AR0604SR,29,5.67560000,470.76716864,8
AR0604SR,30,2.08260000,257.32095655,4
AR0604SR,31,3.93060000,186.42056696,7
AR0604SR,32,2.97780000,247.62128136,5
AR0604SR,33,7.73900000,480.36377842,10
AR0604SR,34,3.24580000,264.68158390,4
AR0604SR,35,11.02220000,260.20378145,8
AR0604SR,36,4.04060000,166.58302011,8
AR0604SR,37,0.69960000,175.78680269,2
AR0604SR,38,14.16940000,344.98483492,8
AR0604SR,39,5.01820000,269.03127073,7
AR0604SR,40,2.88240000,168.86647111,5
AR0604SR,41,4.54020000,358.03381775,6
AR0604SR,42,14.54500000,351.01801812,12
AR0604SR,43,4.49320000,213.81015612,9
AR0604SR,44,5.10420000,219.92809534,7
AR0604SR,45,4.73580000,235.16717349,8
AR0604SR,46,3.27520000,225.14573085,7
AR0604SR,47,2.45980000,231.61539199,4
AR0604SR,48,2.22540000,230.72040057,3
AR0604SR,49,0.54260000,21.47091055,2
AR0604SR,50,3.63640000,326.11168544,5
AR0604SR,51,4.34420000,267.84151783,5
AR0604SR,52,6.78420000,260.51342350,7
AR0604SR,53,1.27780000,88.64536085,2
AR0604SR,54,1.92720000,95.13312297,4
AR0604SR,55,6.64680000,332.03986630,8
AR0604SR,56,1.39800000,115.35163631,2
AR0604SR,57,9.45080000,482.30058348,10
AR0604SR,58,1.12440000,133.66001646,2
AR0604SR,59,3.25920000,249.38487298,5
AR0604SR,60,13.95580000,374.23404642,11
AR0604SR,61,1.84840000,232.62201100,2
AR0604SR,62,4.68300000,295.34521220,6
AR0604SR,63,4.45260000,296.57870456,6
AR0604SR,64,0.74420000,34.00000000,2
AR0604SR,65,0.66100000,28.31960452,2
AR0604SR,66,6.21240000,186.06025114,10
AR0604SR,67,1.58880000,98.23441352,2
AR0604SR,68,2.70600000,81.37497145,5
AR0604SR,69,4.14120000,252.49791358,5
AR0604SR,70,4.53300000,249.28574323,5
