Map,Query Number,Time,Distance,Path Length
BlackLotus,0,1.06080000,6.00000000,2
BlackLotus,1,0.94540000,5.00000000,2
BlackLotus,2,0.60680000,6.40312424,2
BlackLotus,3,0.75080000,5.83095189,2
BlackLotus,4,1.76520000,6.32455532,2
BlackLotus,5,0.70460000,7.07106781,2
BlackLotus,6,1.03280000,5.65685425,2
BlackLotus,7,0.63980000,4.12310563,2
BlackLotus,8,0.62940000,6.70820393,2
BlackLotus,9,0.74080000,5.00000000,2
BlackLotus,10,1.41900000,7.61577311,2
BlackLotus,11,1.46700000,9.48683298,2
BlackLotus,12,1.40460000,10.29563014,2
BlackLotus,13,1.00480000,7.61577311,2
BlackLotus,14,0.73260000,10.04987562,2
BlackLotus,15,0.61680000,9.48683298,2
BlackLotus,16,0.40960000,10.00000000,2
BlackLotus,17,0.63020000,10.77032961,2
BlackLotus,18,1.44720000,7.61577311,2
BlackLotus,19,0.82100000,9.43398113,2
BlackLotus,20,1.54360000,13.89244399,2
BlackLotus,21,1.26960000,14.76482306,2
BlackLotus,22,3.77780000,14.42220510,2
BlackLotus,23,0.82520000,15.13274595,2
BlackLotus,24,0.66860000,14.14213562,2
BlackLotus,25,1.33800000,14.34166406,3
BlackLotus,26,2.06620000,11.70469991,2
BlackLotus,27,0.73820000,14.31782106,2
BlackLotus,28,1.36880000,14.42220510,2
BlackLotus,29,0.53980000,12.16552506,2
BlackLotus,30,1.67760000,19.10497317,2
BlackLotus,31,0.85380000,18.02775638,2
BlackLotus,32,0.83620000,15.26433752,2
BlackLotus,33,0.57120000,17.00000000,2
BlackLotus,34,0.89820000,18.43908891,2
BlackLotus,35,0.71820000,15.81138830,2
BlackLotus,36,0.58940000,16.27882060,2
BlackLotus,37,5.10460000,15.81138830,2
BlackLotus,38,1.26700000,17.80449381,2
BlackLotus,39,0.79820000,15.29705854,2
BlackLotus,40,1.30660000,19.23538406,2
BlackLotus,41,1.56900000,22.36067977,2
BlackLotus,42,1.18880000,22.02271555,2
BlackLotus,43,0.58460000,20.51828453,2
BlackLotus,44,1.45000000,20.51828453,2
BlackLotus,45,1.29200000,20.22374842,2
BlackLotus,46,1.77820000,19.69771560,2
BlackLotus,47,1.34560000,21.47091055,2
BlackLotus,48,3.46020000,18.89949494,4
BlackLotus,49,1.16700000,20.22374842,2
BlackLotus,50,0.69060000,26.07680962,2
BlackLotus,51,0.64880000,24.75883681,2
BlackLotus,52,1.32980000,25.29822128,2
BlackLotus,53,1.44340000,24.73863375,2
BlackLotus,54,2.06160000,23.02172887,2
BlackLotus,55,4.48140000,24.16609195,2
BlackLotus,56,0.71460000,23.70653918,2
BlackLotus,57,0.91240000,22.80350850,2
BlackLotus,58,1.44640000,24.83948470,2
BlackLotus,59,1.24000000,26.24880950,2
BlackLotus,60,1.27440000,29.83286778,2
BlackLotus,61,1.45900000,28.84441020,2
BlackLotus,62,1.80740000,31.01612484,2
BlackLotus,63,1.65380000,27.80287755,2
BlackLotus,64,0.93860000,27.20294102,2
BlackLotus,65,1.55660000,28.07133770,2
BlackLotus,66,0.58500000,27.65863337,2
BlackLotus,67,1.79360000,29.06888371,2
BlackLotus,68,0.77200000,29.15475947,2
BlackLotus,69,0.62220000,27.20294102,2
BlackLotus,70,2.61960000,33.24154028,2
BlackLotus,71,2.06920000,30.18681745,3
BlackLotus,72,1.69320000,33.97057550,2
BlackLotus,73,4.95600000,31.57530681,2
BlackLotus,74,1.58680000,30.47527823,3
BlackLotus,75,1.38900000,32.24903099,2
BlackLotus,76,0.64760000,34.05877273,2
BlackLotus,77,1.57640000,31.76476035,2
BlackLotus,78,1.18140000,31.32091953,2
BlackLotus,79,4.82780000,31.14905051,3
BlackLotus,80,2.49500000,36.84191331,4
BlackLotus,81,2.03940000,34.40930107,2
BlackLotus,82,0.76120000,33.54101966,2
BlackLotus,83,5.53000000,37.33630941,2
BlackLotus,84,0.92800000,37.12142239,2
BlackLotus,85,0.63120000,34.36568055,2
BlackLotus,86,1.34020000,36.89173349,2
BlackLotus,87,0.67540000,36.05551275,2
BlackLotus,88,1.26400000,34.43835072,2
BlackLotus,89,1.76120000,34.48187930,2
BlackLotus,90,4.15120000,37.64306045,2
BlackLotus,91,2.00840000,39.11521443,2
BlackLotus,92,1.69920000,40.70626487,2
BlackLotus,93,1.60740000,37.58989226,2
BlackLotus,94,1.37740000,42.01190308,2
