Map,Query Number,Time,Distance,Path Length
FloodedPlains,0,1.75980000,5.38516481,2
FloodedPlains,1,1.37120000,5.65685425,2
FloodedPlains,2,1.65220000,6.70820393,2
FloodedPlains,3,0.63440000,4.00000000,2
FloodedPlains,4,0.74080000,5.00000000,2
FloodedPlains,5,1.06280000,5.12310563,3
FloodedPlains,6,0.53340000,6.32455532,2
FloodedPlains,7,1.23460000,5.38516481,2
FloodedPlains,8,1.23680000,4.12310563,2
FloodedPlains,9,0.57900000,7.07106781,2
FloodedPlains,10,0.52260000,10.44030651,2
FloodedPlains,11,0.97260000,10.19803903,2
FloodedPlains,12,0.54820000,9.05538514,2
FloodedPlains,13,1.11600000,11.18033989,2
FloodedPlains,14,2.34680000,11.40175425,2
FloodedPlains,15,0.80160000,7.61577311,2
FloodedPlains,16,0.60780000,11.40175425,2
FloodedPlains,17,0.63140000,8.48528137,2
FloodedPlains,18,0.90160000,9.21954446,2
FloodedPlains,19,0.52480000,10.04987562,2
FloodedPlains,20,1.26360000,15.00000000,2
FloodedPlains,21,0.44680000,15.00000000,2
FloodedPlains,22,0.61440000,14.86606875,2
FloodedPlains,23,0.60580000,14.56021978,2
FloodedPlains,24,0.51020000,15.03329638,2
FloodedPlains,25,0.67320000,11.40175425,2
FloodedPlains,26,0.66980000,12.80624847,2
FloodedPlains,27,0.56420000,14.31782106,2
FloodedPlains,28,1.45480000,14.14213562,3
FloodedPlains,29,0.65060000,14.76482306,2
FloodedPlains,30,1.76680000,18.02775638,2
FloodedPlains,31,1.03040000,17.00000000,2
FloodedPlains,32,2.37040000,15.32897378,4
FloodedPlains,33,1.33160000,18.43908891,2
FloodedPlains,34,0.79900000,19.10497317,2
FloodedPlains,35,1.63520000,17.49285568,2
FloodedPlains,36,0.68580000,16.55294536,2
FloodedPlains,37,1.56040000,16.64331698,2
FloodedPlains,38,1.12260000,14.87199779,3
FloodedPlains,39,1.30020000,16.15549442,2
FloodedPlains,40,1.16120000,18.78829423,2
FloodedPlains,41,0.77320000,20.12461180,2
FloodedPlains,42,1.14740000,20.61552813,2
FloodedPlains,43,0.95900000,20.02498439,2
FloodedPlains,44,1.54080000,23.02172887,2
FloodedPlains,45,0.60340000,21.09502311,2
FloodedPlains,46,0.60100000,23.08679276,2
FloodedPlains,47,0.70840000,21.02379604,2
FloodedPlains,48,1.69340000,21.09502311,2
FloodedPlains,49,0.54900000,21.93171220,2
FloodedPlains,50,1.33520000,25.23885893,2
FloodedPlains,51,0.71940000,25.80697580,2
FloodedPlains,52,0.63940000,22.80350850,2
FloodedPlains,53,1.96860000,24.33105012,2
FloodedPlains,54,1.72000000,24.08318916,2
FloodedPlains,55,0.81320000,25.17935662,2
FloodedPlains,56,1.40120000,23.40939982,2
FloodedPlains,57,0.53300000,22.80350850,2
FloodedPlains,58,0.57800000,25.23885893,2
FloodedPlains,59,1.52580000,23.25940670,2
FloodedPlains,60,1.44280000,28.16025568,2
FloodedPlains,61,1.41800000,26.24880950,2
FloodedPlains,62,0.52560000,27.20294102,2
FloodedPlains,63,0.66880000,27.31300057,2
FloodedPlains,64,0.50280000,26.47640459,2
FloodedPlains,65,0.52100000,29.54657341,2
FloodedPlains,66,0.55180000,29.20616373,2
FloodedPlains,67,1.23780000,28.16025568,2
FloodedPlains,68,0.66820000,26.41968963,2
FloodedPlains,69,1.37040000,29.15475947,2
FloodedPlains,70,0.62700000,31.06444913,2
FloodedPlains,71,0.59300000,29.96664813,2
FloodedPlains,72,0.58600000,34.65544690,2
FloodedPlains,73,1.15140000,32.64965543,2
FloodedPlains,74,0.55020000,31.14482300,2
FloodedPlains,75,1.37020000,33.12099032,2
FloodedPlains,76,1.90720000,31.04834939,2
FloodedPlains,77,0.56140000,30.52867504,2
FloodedPlains,78,1.19620000,31.14482300,2
FloodedPlains,79,0.90420000,32.55764119,2
FloodedPlains,80,1.13120000,35.60898763,2
FloodedPlains,81,2.39060000,38.14213562,3
FloodedPlains,82,1.29160000,36.23534186,2
FloodedPlains,83,0.56420000,37.21558813,2
FloodedPlains,84,1.48940000,36.87817783,2
FloodedPlains,85,1.34100000,38.20994635,2
FloodedPlains,86,2.25920000,35.35533906,2
FloodedPlains,87,3.20280000,34.75249322,4
FloodedPlains,88,1.35840000,36.05551275,2
FloodedPlains,89,0.72740000,36.22154055,2
FloodedPlains,90,2.14980000,40.44749683,2
FloodedPlains,91,0.51720000,38.27531842,2
FloodedPlains,92,1.38660000,39.92492956,2
FloodedPlains,93,2.00520000,39.66406141,3
FloodedPlains,94,0.56080000,40.16217126,2
FloodedPlains,95,3.07100000,42.12246679,3
FloodedPlains,96,1.69480000,39.62322551,2
FloodedPlains,97,1.67040000,37.36308338,2
FloodedPlains,98,2.48940000,41.02325413,4
FloodedPlains,99,0.64140000,39.45883931,2
FloodedPlains,100,1.35680000,43.18564576,2
FloodedPlains,101,2.78040000,41.32684942,4
FloodedPlains,102,0.64520000,42.72001873,2
FloodedPlains,103,4.66940000,42.62931659,3
FloodedPlains,104,3.28860000,40.08933472,5
FloodedPlains,105,0.85480000,42.48529157,2
FloodedPlains,106,1.52460000,44.65422712,2
FloodedPlains,107,5.41920000,43.93176527,2
FloodedPlains,108,1.46420000,44.68780594,2
FloodedPlains,109,1.22600000,43.41658669,2
FloodedPlains,110,1.33160000,48.60041152,2
FloodedPlains,111,1.56080000,46.52956050,2
FloodedPlains,112,5.58140000,46.51284393,6
FloodedPlains,113,2.59780000,45.72943143,4
FloodedPlains,114,1.33720000,47.51841748,2
FloodedPlains,115,0.91580000,47.50789408,2
FloodedPlains,116,2.00860000,45.65084884,2
FloodedPlains,117,2.81700000,46.45908142,5
FloodedPlains,118,4.45340000,50.08991915,2
FloodedPlains,119,2.23300000,51.62363800,2
FloodedPlains,120,1.66520000,55.17245690,2
FloodedPlains,121,1.43960000,50.69516742,2
FloodedPlains,122,0.75680000,52.15361924,2
FloodedPlains,123,1.65340000,51.08815910,2
FloodedPlains,124,2.45920000,54.03702434,2
