Map,Query Number,Time,Distance,Path Length
GreenerPastures,0,0.90660000,7.07106781,2
GreenerPastures,1,1.53800000,5.00000000,2
GreenerPastures,2,1.32540000,5.83095189,2
GreenerPastures,3,0.54360000,7.00000000,2
GreenerPastures,4,0.61040000,7.28010989,2
GreenerPastures,5,0.50820000,5.09901951,2
GreenerPastures,6,0.51260000,6.08276253,2
GreenerPastures,7,0.61180000,4.24264069,2
GreenerPastures,8,0.44160000,7.28010989,2
GreenerPastures,9,0.59520000,7.07106781,2
GreenerPastures,10,0.50600000,8.48528137,2
GreenerPastures,11,1.01200000,11.40175425,2
GreenerPastures,12,0.52400000,8.54400375,2
GreenerPastures,13,0.44660000,10.04987562,2
GreenerPastures,14,0.56100000,8.06225775,2
GreenerPastures,15,0.48960000,10.00000000,2
GreenerPastures,16,1.29880000,9.61577311,3
GreenerPastures,17,0.91920000,9.21954446,2
GreenerPastures,18,0.97500000,10.29563014,2
GreenerPastures,19,0.65400000,7.81024968,2
GreenerPastures,20,1.57460000,11.70469991,2
GreenerPastures,21,0.46760000,13.03840481,2
GreenerPastures,22,0.53920000,14.21267040,2
GreenerPastures,23,0.69860000,14.21267040,2
GreenerPastures,24,0.45140000,12.04159458,2
GreenerPastures,25,0.84400000,11.18033989,2
GreenerPastures,26,0.78280000,14.14213562,2
GreenerPastures,27,0.46260000,12.04159458,2
GreenerPastures,28,1.99920000,13.15294644,2
GreenerPastures,29,1.71560000,12.08304597,2
GreenerPastures,30,0.56040000,16.76305461,2
GreenerPastures,31,0.38700000,16.00000000,2
GreenerPastures,32,0.50800000,17.46424920,2
GreenerPastures,33,0.48020000,18.43908891,2
GreenerPastures,34,0.99200000,15.29705854,2
GreenerPastures,35,2.14040000,15.87250742,3
GreenerPastures,36,1.17620000,16.12451550,2
GreenerPastures,37,0.73500000,18.00000000,2
GreenerPastures,38,0.43680000,19.00000000,2
GreenerPastures,39,1.50220000,17.20465053,2
GreenerPastures,40,0.47400000,19.41648784,2
GreenerPastures,41,0.49620000,20.00000000,2
GreenerPastures,42,0.48120000,22.02271555,2
GreenerPastures,43,0.93680000,22.20360331,2
GreenerPastures,44,0.84960000,21.95449840,2
GreenerPastures,45,0.59940000,21.93171220,2
GreenerPastures,46,0.45800000,19.64688270,2
GreenerPastures,47,0.51520000,20.24845673,2
GreenerPastures,48,0.52280000,21.09502311,2
GreenerPastures,49,1.46820000,21.63330765,2
GreenerPastures,50,0.96380000,23.25940670,2
GreenerPastures,51,0.49320000,24.16609195,2
GreenerPastures,52,0.36820000,23.53720459,2
GreenerPastures,53,1.27920000,27.00000000,2
GreenerPastures,54,0.84560000,26.07680962,2
GreenerPastures,55,0.51440000,23.76972865,2
GreenerPastures,56,0.50060000,25.49509757,2
GreenerPastures,57,0.40900000,22.84731932,2
GreenerPastures,58,1.74180000,24.20743687,2
GreenerPastures,59,1.31560000,24.08318916,2
GreenerPastures,60,1.10380000,26.68332813,2
GreenerPastures,61,1.47480000,29.00000000,2
GreenerPastures,62,1.83940000,26.42284122,3
GreenerPastures,63,0.58020000,26.41968963,2
GreenerPastures,64,0.59420000,26.24880950,2
GreenerPastures,65,1.37200000,28.23118843,2
GreenerPastures,66,0.43640000,29.83286778,2
GreenerPastures,67,0.51520000,28.30194340,2
GreenerPastures,68,2.32220000,28.60069929,2
GreenerPastures,69,1.36960000,31.01612484,2
GreenerPastures,70,0.59680000,35.00000000,2
GreenerPastures,71,0.49540000,31.62277660,2
GreenerPastures,72,0.88100000,32.89376841,2
GreenerPastures,73,0.91200000,34.23448554,2
GreenerPastures,74,0.60840000,32.00000000,2
GreenerPastures,75,2.02640000,31.52867504,3
GreenerPastures,76,1.18600000,32.64965543,2
GreenerPastures,77,0.63140000,32.14031736,2
GreenerPastures,78,1.49180000,33.24154028,2
GreenerPastures,79,1.13760000,34.65544690,2
GreenerPastures,80,0.55220000,37.05401463,2
GreenerPastures,81,0.58060000,34.92849839,2
GreenerPastures,82,1.92060000,34.43855235,3
GreenerPastures,83,0.52700000,34.01470270,2
GreenerPastures,84,1.88020000,35.37215103,3
GreenerPastures,85,0.53940000,34.82814953,2
GreenerPastures,86,1.79980000,35.84689666,2
GreenerPastures,87,1.40340000,35.46829570,2
GreenerPastures,88,1.05680000,36.12478374,2
GreenerPastures,89,0.51000000,36.40054945,2
GreenerPastures,90,0.91680000,37.85498646,2
GreenerPastures,91,0.38320000,39.20459157,2
GreenerPastures,92,0.82760000,40.70626487,2
