Map,Query Number,Time,Distance,Path Length
Enigma,0,1.14040000,5.00000000,2
Enigma,1,1.29120000,5.83095189,2
Enigma,2,0.84480000,5.83095189,2
Enigma,3,1.11600000,5.38516481,2
Enigma,4,0.80320000,5.09901951,2
Enigma,5,0.57360000,4.47213595,2
Enigma,6,0.53020000,6.40312424,2
Enigma,7,0.60800000,4.24264069,2
Enigma,8,0.59820000,7.07106781,2
Enigma,9,1.89760000,5.09901951,2
Enigma,10,0.70220000,8.54400375,2
Enigma,11,0.51000000,8.94427191,2
Enigma,12,1.39200000,10.04987562,2
Enigma,13,1.22400000,10.77032961,2
Enigma,14,0.54520000,9.84885780,2
Enigma,15,0.54960000,10.00000000,2
Enigma,16,0.61540000,9.00000000,2
Enigma,17,0.87160000,9.48683298,2
Enigma,18,1.64780000,10.29563014,2
Enigma,19,0.53260000,9.21954446,2
Enigma,20,1.36780000,13.45362405,2
Enigma,21,0.60600000,14.31782106,2
Enigma,22,1.54980000,11.81665383,3
Enigma,23,1.67640000,14.21267040,2
Enigma,24,0.49440000,15.13274595,2
Enigma,25,0.75180000,12.16552506,2
Enigma,26,0.88360000,12.16552506,2
Enigma,27,0.54200000,13.00000000,2
Enigma,28,0.86960000,13.89244399,2
Enigma,29,2.81960000,12.64911064,2
Enigma,30,1.14120000,16.97056275,2
Enigma,31,0.71820000,16.15549442,2
Enigma,32,0.48040000,18.02775638,2
Enigma,33,0.66340000,16.27882060,2
Enigma,34,0.45160000,18.38477631,2
Enigma,35,0.58500000,17.69180601,2
Enigma,36,1.19040000,18.38477631,2
Enigma,37,0.63340000,18.43908891,2
Enigma,38,1.41520000,16.76305461,2
Enigma,39,0.62540000,18.02775638,2
Enigma,40,1.42700000,20.24845673,2
Enigma,41,1.55940000,21.37755833,2
Enigma,42,0.95980000,20.00000000,2
Enigma,43,1.58260000,21.93171220,2
Enigma,44,0.96840000,21.84032967,2
Enigma,45,1.35040000,21.09502311,2
Enigma,46,0.57300000,22.00000000,2
Enigma,47,1.37600000,21.95449840,2
Enigma,48,0.68920000,18.97366596,2
Enigma,49,0.54260000,23.08679276,2
Enigma,50,1.50080000,22.84731932,2
Enigma,51,1.64680000,24.18677324,2
Enigma,52,0.91200000,27.58622845,2
Enigma,53,1.52420000,23.85372088,2
Enigma,54,1.71600000,22.36067977,2
Enigma,55,1.66080000,23.35135012,3
Enigma,56,3.20140000,25.35231170,4
Enigma,57,0.62300000,22.80350850,2
Enigma,58,1.73140000,22.82542442,2
Enigma,59,0.58120000,25.49509757,2
Enigma,60,0.58540000,29.54657341,2
Enigma,61,1.14480000,27.45906044,2
Enigma,62,1.26320000,28.63564213,2
Enigma,63,0.65080000,27.78488798,2
Enigma,64,1.46480000,28.17800561,2
Enigma,65,3.19060000,29.06888371,3
Enigma,66,2.29900000,29.01723626,2
Enigma,67,1.58000000,29.61418579,2
Enigma,68,1.49640000,28.01785145,2
Enigma,69,1.69000000,26.00000000,2
Enigma,70,1.86260000,30.59411708,2
Enigma,71,2.75900000,32.81662908,4
Enigma,72,1.12800000,30.52867504,2
Enigma,73,0.77720000,30.36445290,2
Enigma,74,1.20140000,35.00000000,2
Enigma,75,1.65320000,30.01666204,2
Enigma,76,1.32160000,32.44996148,2
Enigma,77,1.29200000,33.54101966,2
Enigma,78,1.69620000,32.00000000,2
Enigma,79,3.59320000,31.56108448,5
Enigma,80,1.64560000,33.98484500,3
Enigma,81,1.33780000,36.06937759,2
Enigma,82,0.61760000,36.12478374,2
Enigma,83,2.57800000,35.83753849,4
Enigma,84,1.76200000,37.00000000,2
Enigma,85,0.63220000,36.71511950,2
Enigma,86,1.35040000,34.48187930,2
Enigma,87,0.75100000,36.67424164,2
Enigma,88,2.58920000,36.33129745,4
Enigma,89,3.06220000,33.75815190,4
Enigma,90,3.84980000,38.61966685,3
Enigma,91,2.52820000,40.60788101,2
Enigma,92,4.16400000,38.55056912,5
Enigma,93,2.17340000,41.43669871,2
Enigma,94,2.63220000,39.88552709,3
Enigma,95,3.29000000,38.21558813,3
Enigma,96,1.50680000,37.85498646,2
Enigma,97,2.07640000,42.44997055,2
Enigma,98,1.38160000,40.19950248,2
Enigma,99,2.21240000,38.62641583,2
Enigma,100,2.92980000,44.55333882,2
Enigma,101,2.14720000,45.04442252,2
Enigma,102,2.86300000,40.97903512,5
Enigma,103,1.93240000,42.63801121,2
Enigma,104,2.70420000,43.04648650,2
Enigma,105,1.38860000,43.27817002,2
Enigma,106,2.24960000,44.04543109,2
Enigma,107,2.00320000,43.68065934,2
Enigma,108,1.89820000,46.17358552,2
Enigma,109,1.93540000,43.32435804,2
Enigma,110,1.97540000,45.35416188,2
Enigma,111,1.50360000,45.88027899,2
Enigma,112,2.54160000,46.28848668,4
Enigma,113,1.27440000,47.50789408,2
Enigma,114,3.33320000,49.67864284,5
Enigma,115,5.45220000,47.03121954,5
Enigma,116,1.46620000,47.01063709,2
Enigma,117,1.80560000,51.02873214,3
Enigma,118,1.70220000,46.61544808,2
Enigma,119,2.38340000,48.25971405,2
Enigma,120,2.87940000,50.93819343,4
Enigma,121,1.71660000,49.24428901,2
Enigma,122,3.58760000,51.69384344,4
Enigma,123,2.08060000,51.19570294,2
Enigma,124,2.26540000,52.15361924,2
Enigma,125,3.32400000,49.09175083,2
Enigma,126,1.98040000,50.99019514,2
Enigma,127,3.11060000,51.54703078,4
Enigma,128,2.76780000,52.39274759,2
Enigma,129,4.23080000,52.73229980,5
Enigma,130,0.66780000,54.81788029,2
Enigma,131,2.84720000,54.58937626,2
Enigma,132,4.46320000,56.77121774,4
Enigma,133,2.53620000,55.36244214,2
Enigma,134,4.10020000,53.31922568,3
Enigma,135,4.01020000,54.89371580,6
Enigma,136,2.75400000,53.56073246,5
Enigma,137,2.02080000,53.82378656,2
Enigma,138,2.64820000,57.00000000,2
Enigma,139,2.35400000,55.47071299,2
Enigma,140,3.63240000,61.33475256,3
Enigma,141,2.93720000,60.44005295,2
Enigma,142,2.60260000,56.36488268,2
Enigma,143,2.77420000,57.24508713,2
Enigma,144,2.70860000,58.66927475,4
Enigma,145,2.95480000,56.85947590,2
Enigma,146,1.14640000,56.04462508,2
Enigma,147,1.42340000,58.52349955,2
Enigma,148,2.20900000,58.82176468,2
Enigma,149,2.77980000,57.70615219,2
Enigma,150,2.89160000,65.12296062,2
Enigma,151,3.25440000,63.31220875,4
Enigma,152,3.06880000,61.43236839,4
Enigma,153,3.42060000,61.55979842,3
Enigma,154,3.84060000,62.70103149,5
Enigma,155,4.64560000,64.85068161,3
Enigma,156,2.54340000,62.96032718,4
Enigma,157,6.01440000,62.08291960,7
Enigma,158,6.04140000,60.82390776,6
Enigma,159,6.15180000,62.74870482,8
Enigma,160,4.60480000,67.70814435,6
Enigma,161,2.35020000,64.77949321,3
Enigma,162,2.36860000,65.30696747,2
Enigma,163,2.08040000,67.18630813,2
Enigma,164,2.86840000,67.72468606,5
Enigma,165,3.76160000,66.72319184,3
Enigma,166,3.46380000,64.62197769,2
Enigma,167,3.31800000,63.96807824,4
Enigma,168,4.00260000,67.22769733,5
Enigma,169,2.49260000,67.51112076,3
Enigma,170,3.41600000,69.35416354,2
Enigma,171,2.57160000,70.83784299,2
Enigma,172,2.59040000,70.21395873,2
Enigma,173,2.57800000,69.46221995,2
Enigma,174,3.28440000,74.02702209,2
Enigma,175,4.03100000,69.12252076,4
Enigma,176,4.34000000,70.01765177,7
Enigma,177,4.99960000,67.40130287,4
Enigma,178,2.49220000,69.46221995,2
Enigma,179,7.00220000,69.63656724,6
Enigma,180,4.50960000,75.41567857,3
Enigma,181,5.05880000,73.68041109,3
Enigma,182,3.62640000,71.59514829,3
Enigma,183,11.80620000,71.11009987,8
Enigma,184,3.01220000,75.00666637,2
Enigma,185,6.03500000,76.40746834,6
Enigma,186,10.88120000,69.96101387,8
Enigma,187,1.97140000,77.16216690,2
Enigma,188,11.49960000,76.32790805,8
Enigma,189,3.63340000,72.62105934,4
Enigma,190,5.44100000,78.29374484,6
Enigma,191,5.75280000,79.83635604,4
Enigma,192,8.98840000,73.42389665,8
Enigma,193,3.34660000,77.93454235,4
Enigma,194,6.66980000,76.15433694,6
Enigma,195,2.13900000,74.67261881,2
Enigma,196,4.98140000,77.97673405,4
Enigma,197,2.94380000,76.84399781,2
Enigma,198,2.53760000,76.55063684,2
Enigma,199,5.14660000,76.54277875,6
Enigma,200,9.37180000,79.66044650,6
Enigma,201,4.70500000,82.03530376,6
Enigma,202,4.85900000,80.23401153,6
Enigma,203,4.78720000,83.14994015,7
Enigma,204,4.47840000,84.61550371,5
Enigma,205,7.33220000,81.20999876,8
Enigma,206,5.51560000,78.73101381,5
Enigma,207,2.73560000,80.33900689,3
Enigma,208,6.48980000,82.67219749,6
Enigma,209,7.75920000,78.94402630,7
Enigma,210,2.98080000,84.86459804,2
Enigma,211,4.84740000,84.45010205,7
Enigma,212,3.42280000,89.05054744,2
Enigma,213,2.88080000,89.27485648,2
Enigma,214,2.10500000,81.93289938,2
Enigma,215,3.65440000,81.93900170,2
Enigma,216,3.07780000,87.36704184,2
Enigma,217,2.91320000,83.43010861,4
Enigma,218,4.18080000,82.89908540,4
Enigma,219,6.01980000,86.40717121,6
Enigma,220,5.76700000,85.10976340,7
Enigma,221,3.93900000,87.48392124,5
Enigma,222,3.74920000,86.74172501,4
