Map,Query Number,Time,Distance,Path Length
JungleSiege,0,0.85640000,6.08276253,2
JungleSiege,1,1.05080000,5.65685425,2
JungleSiege,2,0.65880000,5.00000000,2
JungleSiege,3,0.78660000,4.12310563,2
JungleSiege,4,0.70940000,6.70820393,2
JungleSiege,5,1.14920000,6.08276253,2
JungleSiege,6,1.02520000,4.47213595,2
JungleSiege,7,0.53860000,4.12310563,2
JungleSiege,8,0.50260000,7.07106781,2
JungleSiege,9,0.78480000,5.83095189,2
JungleSiege,10,0.94400000,11.00000000,2
JungleSiege,11,0.76240000,10.00000000,2
JungleSiege,12,0.70040000,11.18033989,2
JungleSiege,13,0.50220000,9.48683298,2
JungleSiege,14,0.54080000,8.54400375,2
JungleSiege,15,0.61460000,8.48528137,2
JungleSiege,16,2.21700000,10.19803903,2
JungleSiege,17,0.74800000,8.06225775,2
JungleSiege,18,0.66020000,8.54400375,2
JungleSiege,19,1.75860000,9.21954446,2
JungleSiege,20,1.74740000,12.21954446,3
JungleSiege,21,0.45000000,13.60147051,2
JungleSiege,22,0.64720000,13.45362405,2
JungleSiege,23,1.22920000,11.18033989,2
JungleSiege,24,1.47680000,12.36931688,2
JungleSiege,25,0.55420000,15.00000000,2
JungleSiege,26,0.61980000,14.76482306,2
JungleSiege,27,0.57580000,14.31782106,2
JungleSiege,28,0.85380000,11.70469991,2
JungleSiege,29,0.91480000,14.56021978,2
JungleSiege,30,0.74960000,15.29705854,2
JungleSiege,31,1.42820000,16.49242250,2
JungleSiege,32,0.89460000,16.27882060,2
JungleSiege,33,0.78480000,17.72004515,2
JungleSiege,34,0.52480000,17.46424920,2
JungleSiege,35,0.72260000,15.62049935,2
JungleSiege,36,0.53860000,18.11077028,2
JungleSiege,37,1.32620000,16.49242250,2
JungleSiege,38,0.84860000,16.12451550,2
JungleSiege,39,1.43540000,17.69180601,2
JungleSiege,40,1.25160000,19.64688270,2
JungleSiege,41,0.41680000,20.00000000,2
JungleSiege,42,0.51560000,21.37755833,2
JungleSiege,43,0.85980000,20.39607805,2
JungleSiege,44,0.80700000,20.51828453,2
JungleSiege,45,0.54820000,21.02379604,2
JungleSiege,46,1.07120000,21.40093456,2
JungleSiege,47,0.56020000,21.21320344,2
JungleSiege,48,0.72900000,20.22374842,2
JungleSiege,49,1.33220000,22.36067977,2
JungleSiege,50,1.45120000,25.80697580,2
JungleSiege,51,0.80020000,24.08318916,2
JungleSiege,52,0.61500000,24.41311123,2
JungleSiege,53,0.56200000,25.96150997,2
JungleSiege,54,1.09380000,22.47220505,2
JungleSiege,55,0.73340000,24.73863375,2
JungleSiege,56,1.10120000,25.23885893,2
JungleSiege,57,1.50580000,26.30589288,2
JungleSiege,58,0.60460000,22.47220505,2
