Map,Query Number,Time,Distance,Path Length
Sanctuary,0,0.80760000,7.00000000,2
Sanctuary,1,0.71200000,7.07106781,2
Sanctuary,2,1.84320000,6.40312424,2
Sanctuary,3,0.67080000,5.00000000,2
Sanctuary,4,1.12620000,5.38516481,2
Sanctuary,5,0.60500000,7.07106781,2
Sanctuary,6,0.47460000,7.21110255,2
Sanctuary,7,0.45520000,4.12310563,2
Sanctuary,8,0.82740000,7.21110255,2
Sanctuary,9,0.65820000,6.08276253,2
Sanctuary,10,0.80320000,9.21954446,2
Sanctuary,11,0.52660000,10.04987562,2
Sanctuary,12,0.42840000,11.18033989,2
Sanctuary,13,0.51760000,10.63014581,2
Sanctuary,14,0.50640000,9.43398113,2
Sanctuary,15,0.57840000,8.06225775,2
Sanctuary,16,0.49080000,7.81024968,2
Sanctuary,17,0.49620000,8.06225775,2
Sanctuary,18,0.48300000,9.05538514,2
Sanctuary,19,0.41140000,9.43398113,2
Sanctuary,20,0.48760000,15.00000000,2
Sanctuary,21,1.85760000,14.42220510,2
Sanctuary,22,0.57200000,15.00000000,2
Sanctuary,23,0.56560000,14.14213562,2
Sanctuary,24,1.03680000,12.52996409,2
Sanctuary,25,0.98120000,11.18033989,2
Sanctuary,26,0.93540000,13.03840481,2
Sanctuary,27,2.62160000,13.11132817,4
Sanctuary,28,1.22480000,15.03329638,2
Sanctuary,29,0.62380000,15.03329638,2
Sanctuary,30,0.38980000,17.80449381,2
Sanctuary,31,0.50480000,18.60107524,2
Sanctuary,32,0.50160000,18.35755975,2
Sanctuary,33,0.44360000,16.55294536,2
Sanctuary,34,0.47560000,18.11077028,2
Sanctuary,35,0.62320000,17.02938637,2
Sanctuary,36,0.48980000,18.60107524,2
Sanctuary,37,1.04600000,16.15549442,2
Sanctuary,38,1.57340000,17.08800749,2
Sanctuary,39,0.86160000,17.02938637,2
Sanctuary,40,0.85300000,19.41648784,2
Sanctuary,41,0.48980000,21.93171220,2
Sanctuary,42,0.57060000,20.24845673,2
Sanctuary,43,1.03740000,20.80865205,2
Sanctuary,44,1.59120000,20.00000000,2
Sanctuary,45,2.06280000,20.64688270,3
Sanctuary,46,1.26140000,21.54065923,2
Sanctuary,47,0.47180000,18.68154169,2
Sanctuary,48,1.72260000,20.61552813,2
Sanctuary,49,1.07620000,22.20360331,2
Sanctuary,50,0.41640000,24.08318916,2
Sanctuary,51,0.46880000,25.29822128,2
Sanctuary,52,1.12440000,24.00000000,2
Sanctuary,53,1.31740000,25.63201124,2
Sanctuary,54,1.91680000,24.69817807,2
Sanctuary,55,1.17600000,23.34523506,2
Sanctuary,56,1.27560000,25.31797780,2
Sanctuary,57,1.31380000,24.20743687,2
Sanctuary,58,1.16380000,24.69817807,2
Sanctuary,59,0.88140000,23.25940670,2
Sanctuary,60,2.20980000,30.32380758,3
Sanctuary,61,0.52400000,30.41381265,2
Sanctuary,62,2.55840000,28.13760543,5
Sanctuary,63,1.74880000,31.06444913,2
Sanctuary,64,1.71880000,29.20616373,2
Sanctuary,65,0.55280000,29.00000000,2
Sanctuary,66,0.51140000,27.89265136,2
Sanctuary,67,2.61160000,28.77344579,3
Sanctuary,68,1.82440000,26.36067977,3
Sanctuary,69,1.23060000,27.45906044,2
Sanctuary,70,1.72020000,30.88689042,2
Sanctuary,71,0.74620000,33.54101966,2
Sanctuary,72,2.36720000,31.46309242,3
Sanctuary,73,1.26060000,30.87069808,2
Sanctuary,74,1.99100000,30.80584360,2
Sanctuary,75,0.60060000,32.75667871,2
Sanctuary,76,0.54960000,31.95309062,2
Sanctuary,77,0.46040000,33.12099032,2
Sanctuary,78,0.44740000,30.08321791,2
Sanctuary,79,1.18940000,33.37663854,2
Sanctuary,80,0.93040000,35.00000000,2
Sanctuary,81,0.52580000,36.23534186,2
Sanctuary,82,1.30560000,36.06937759,2
Sanctuary,83,0.48460000,34.66987165,2
Sanctuary,84,2.19480000,34.98571137,2
Sanctuary,85,1.34240000,36.23534186,2
Sanctuary,86,0.90880000,36.05551275,2
Sanctuary,87,1.19740000,34.13209633,2
Sanctuary,88,0.46760000,36.23534186,2
Sanctuary,89,1.10140000,34.82814953,2
Sanctuary,90,0.42100000,38.94868419,2
Sanctuary,91,0.41640000,40.70626487,2
Sanctuary,92,1.24660000,38.83297568,2
Sanctuary,93,1.61840000,42.52058325,2
Sanctuary,94,1.31640000,41.23105626,2
Sanctuary,95,1.31400000,39.40812099,2
Sanctuary,96,0.94940000,43.04648650,2
Sanctuary,97,0.98760000,37.85498646,2
Sanctuary,98,3.07800000,39.69045501,4
Sanctuary,99,1.16840000,43.13930922,2
Sanctuary,100,2.32500000,44.72135955,2
Sanctuary,101,1.57180000,46.01086828,2
Sanctuary,102,1.05540000,41.18252056,2
Sanctuary,103,0.92780000,43.32435804,2
Sanctuary,104,1.39380000,47.38143096,2
Sanctuary,105,1.54620000,43.68468842,3
Sanctuary,106,2.07280000,44.04543109,2
Sanctuary,107,0.64740000,43.38202393,2
Sanctuary,108,0.61420000,43.01162634,2
Sanctuary,109,1.20320000,46.75467891,2
Sanctuary,110,0.55900000,46.52956050,2
Sanctuary,111,2.07220000,47.16990566,2
Sanctuary,112,0.51860000,48.01041554,2
Sanctuary,113,0.45180000,48.79549160,2
Sanctuary,114,2.49560000,45.35416188,2
Sanctuary,115,1.66480000,48.83646179,2
Sanctuary,116,3.47300000,47.38109146,5
Sanctuary,117,2.07260000,46.23851209,2
Sanctuary,118,0.55840000,46.69047012,2
Sanctuary,119,1.79880000,47.43416490,2
Sanctuary,120,2.16140000,51.66236541,2
Sanctuary,121,1.17520000,52.17278984,2
Sanctuary,122,0.62500000,49.40647731,2
Sanctuary,123,1.07400000,51.35172831,2
Sanctuary,124,1.58120000,50.44799302,2
Sanctuary,125,0.40540000,50.00000000,2
Sanctuary,126,2.35720000,48.30113870,2
Sanctuary,127,8.70880000,48.27562620,11
Sanctuary,128,1.92460000,52.40229003,2
Sanctuary,129,3.93160000,49.72273559,6
Sanctuary,130,3.69500000,55.28493820,6
Sanctuary,131,2.77400000,53.40054945,3
Sanctuary,132,0.64480000,56.08921465,2
Sanctuary,133,4.18520000,56.22277119,2
Sanctuary,134,0.48360000,54.58937626,2
Sanctuary,135,2.54700000,53.66563146,2
Sanctuary,136,1.62600000,56.22277119,2
Sanctuary,137,0.97380000,57.00000000,2
Sanctuary,138,0.47960000,55.21775077,2
Sanctuary,139,2.54140000,55.85943763,3
Sanctuary,140,1.48500000,61.07372594,2
Sanctuary,141,1.62600000,63.00793601,2
Sanctuary,142,1.49160000,57.72347876,2
Sanctuary,143,1.47860000,58.83026432,2
Sanctuary,144,0.83040000,56.35601121,2
Sanctuary,145,16.46540000,58.35626337,5
Sanctuary,146,3.10060000,59.03388857,2
Sanctuary,147,1.28980000,60.01666435,2
Sanctuary,148,2.59300000,57.99965831,4
Sanctuary,149,1.79320000,60.30754513,2
Sanctuary,150,3.14240000,62.64065962,5
Sanctuary,151,1.46560000,67.00746227,2
Sanctuary,152,3.17580000,64.91829923,3
Sanctuary,153,4.34060000,61.85466838,2
Sanctuary,154,1.27680000,63.89053138,2
Sanctuary,155,2.02660000,66.48308055,2
Sanctuary,156,2.55860000,61.03277808,2
Sanctuary,157,1.44540000,66.48308055,2
Sanctuary,158,1.57220000,65.29931087,2
Sanctuary,159,2.12340000,67.02984410,2
Sanctuary,160,1.43360000,67.47592163,2
Sanctuary,161,1.77800000,64.76109943,2
Sanctuary,162,1.77560000,63.78871374,2
Sanctuary,163,3.91120000,67.20119047,2
Sanctuary,164,0.88560000,66.30987860,2
Sanctuary,165,1.48860000,64.51356447,2
Sanctuary,166,1.77440000,65.49045732,2
Sanctuary,167,1.69960000,66.57326791,2
Sanctuary,168,0.85260000,66.48308055,2
Sanctuary,169,2.78460000,67.10674660,3
Sanctuary,170,0.50340000,68.65857558,2
Sanctuary,171,2.34160000,69.63476143,2
Sanctuary,172,2.42440000,68.68041933,2
Sanctuary,173,0.76120000,69.63476143,2
Sanctuary,174,1.54080000,67.44627492,2
Sanctuary,175,1.44840000,69.05070601,2
Sanctuary,176,1.31200000,69.58448103,2
Sanctuary,177,1.79880000,69.26037828,2
Sanctuary,178,1.60380000,73.66138744,2
Sanctuary,179,2.70000000,68.61843699,3
Sanctuary,180,3.29700000,76.32168761,2
Sanctuary,181,0.64120000,70.83784299,2
Sanctuary,182,1.04660000,73.49829930,2
Sanctuary,183,4.32320000,71.85936130,6
Sanctuary,184,2.40780000,74.33034374,2
Sanctuary,185,0.40480000,73.43704787,2
Sanctuary,186,1.21400000,72.80109889,2
Sanctuary,187,3.07560000,72.80109889,2
Sanctuary,188,3.11620000,75.83985423,4
Sanctuary,189,4.40120000,72.92976664,6
Sanctuary,190,2.80100000,75.66372975,2
Sanctuary,191,4.03440000,78.87463983,5
Sanctuary,192,1.14440000,81.32035416,2
Sanctuary,193,2.21760000,79.24645102,2
Sanctuary,194,0.47620000,75.92759709,2
Sanctuary,195,2.23520000,77.20103626,2
Sanctuary,196,1.81960000,76.15773106,2
Sanctuary,197,7.71260000,75.86800860,9
Sanctuary,198,3.81060000,78.08969202,2
Sanctuary,199,0.99080000,76.00657866,2
Sanctuary,200,2.51100000,81.68843247,2
Sanctuary,201,3.08500000,80.61271942,4
Sanctuary,202,2.00500000,82.49242389,2
Sanctuary,203,8.64560000,82.81630691,7
Sanctuary,204,1.73760000,79.12016178,2
Sanctuary,205,1.29940000,80.70935510,2
Sanctuary,206,3.25960000,80.99786159,3
Sanctuary,207,2.46060000,81.63332653,2
Sanctuary,208,2.91580000,79.62411695,2
Sanctuary,209,4.63240000,80.23660689,7
Sanctuary,210,2.23240000,84.13090722,4
Sanctuary,211,3.44860000,87.02318705,3
Sanctuary,212,8.28720000,82.29454696,8
Sanctuary,213,4.53260000,88.67319860,5
Sanctuary,214,3.71440000,83.94808649,5
Sanctuary,215,2.09000000,84.62860037,2
Sanctuary,216,2.53660000,82.85529555,2
Sanctuary,217,3.69840000,87.64200369,4
Sanctuary,218,1.63340000,85.84287973,2
Sanctuary,219,2.28600000,84.20213774,2
Sanctuary,220,2.22460000,88.49344358,4
Sanctuary,221,1.79220000,87.36704184,2
Sanctuary,222,2.66600000,87.77674556,3
Sanctuary,223,2.08940000,88.23831367,2
Sanctuary,224,1.66360000,85.95929269,2
Sanctuary,225,3.08380000,88.37524264,4
Sanctuary,226,2.64760000,91.08786966,2
Sanctuary,227,6.70680000,88.51072228,6
Sanctuary,228,2.77460000,90.93957546,4
Sanctuary,229,2.61760000,88.75246475,2
Sanctuary,230,2.56840000,96.42095208,2
Sanctuary,231,3.52560000,90.46215149,4
Sanctuary,232,1.16800000,89.47066558,2
Sanctuary,233,3.42420000,92.94862589,6
Sanctuary,234,1.68320000,90.44335244,2
Sanctuary,235,3.02340000,93.98483425,3
Sanctuary,236,2.34640000,94.26027795,2
Sanctuary,237,3.39480000,93.46500922,4
Sanctuary,238,3.22140000,92.49242389,3
Sanctuary,239,1.15440000,91.08238029,2
Sanctuary,240,4.82520000,94.78287649,7
Sanctuary,241,14.78140000,97.19507065,5
Sanctuary,242,3.26820000,94.15412896,2
Sanctuary,243,3.36320000,94.35884227,4
Sanctuary,244,4.60320000,96.24710771,7
Sanctuary,245,3.11080000,94.41398202,2
Sanctuary,246,8.28140000,97.65776732,4
Sanctuary,247,2.34900000,93.64827815,2
Sanctuary,248,1.15800000,93.02150289,2
Sanctuary,249,1.97840000,95.70788891,2
Sanctuary,250,1.96040000,99.85990186,2
Sanctuary,251,7.40880000,98.48541552,8
Sanctuary,252,6.11900000,98.98809227,6
Sanctuary,253,5.25520000,102.91980234,3
Sanctuary,254,5.29920000,97.02702984,5
Sanctuary,255,1.53480000,99.04039580,2
Sanctuary,256,2.03080000,99.98499887,2
Sanctuary,257,2.33620000,98.81295462,2
Sanctuary,258,3.73980000,101.18503428,4
Sanctuary,259,3.31360000,99.48286622,4
Sanctuary,260,3.55820000,103.50706313,4
Sanctuary,261,3.23480000,100.57832769,2
Sanctuary,262,3.24220000,100.64790112,2
Sanctuary,263,8.06760000,101.14436190,8
Sanctuary,264,1.74060000,108.30050785,2
Sanctuary,265,1.51100000,107.51744045,2
Sanctuary,266,3.75640000,104.01176227,4
Sanctuary,267,1.31640000,101.51354589,2
Sanctuary,268,2.84960000,104.89861939,3
Sanctuary,269,1.79400000,103.58571330,2
Sanctuary,270,2.82160000,108.96945633,4
