Map,Query Number,Time,Distance,Path Length
AR0205SR,0,31.18680000,366.33542357,12
AR0205SR,1,0.83140000,6.32455532,0
AR0205SR,2,8.81520000,351.53468194,9
AR0205SR,3,47.53280000,375.56346241,27
AR0205SR,4,6.04960000,90.86967543,2
AR0205SR,5,35.74480000,258.85806979,16
AR0205SR,6,37.62980000,338.76197435,10
AR0205SR,7,41.83200000,228.02520041,8
AR0205SR,8,40.22220000,423.33973505,12
AR0205SR,9,12.86440000,176.43201684,2
AR0205SR,10,39.49780000,198.83334607,21
AR0205SR,11,15.22760000,228.47718733,6
AR0205SR,12,7.42780000,94.81033699,0
AR0205SR,13,12.02980000,107.90569883,2
AR0205SR,14,43.08720000,445.51483094,20
AR0205SR,15,22.46780000,278.88255299,9
AR0205SR,16,16.75780000,132.58950396,6
AR0205SR,17,7.33940000,116.91302189,1
AR0205SR,18,72.79060000,326.11171669,16
AR0205SR,19,49.75720000,365.78366252,11
AR0205SR,20,20.71860000,272.81603895,13
AR0205SR,21,17.77880000,257.04458752,10
AR0205SR,22,32.86860000,385.79824504,18
AR0205SR,23,14.50920000,224.69281886,5
AR0205SR,24,15.27120000,204.17019655,7
AR0205SR,25,20.49780000,419.24788579,14
AR0205SR,26,5.29060000,245.30644368,9
AR0205SR,27,4.12960000,64.63745044,0
AR0205SR,28,32.05640000,455.72933208,21
AR0205SR,29,48.23900000,458.52414073,16
AR0205SR,30,30.03220000,248.09918717,12
AR0205SR,31,27.28080000,343.83100517,11
AR0205SR,32,10.73120000,138.55676014,9
AR0205SR,33,6.41960000,171.20389172,7
AR0205SR,34,14.70980000,240.78462772,10
AR0205SR,35,11.65440000,278.20056251,12
AR0205SR,36,7.80680000,239.94038012,8
AR0205SR,37,17.40320000,245.67146361,11
AR0205SR,38,25.68200000,286.66558621,16
AR0205SR,39,63.22760000,460.02242249,24
AR0205SR,40,16.68420000,264.80483934,6
AR0205SR,41,36.80460000,253.25392750,14
AR0205SR,42,16.65000000,473.05084301,20
AR0205SR,43,14.29420000,473.60232618,18
AR0205SR,44,23.46680000,330.53065593,10
AR0205SR,45,6.01820000,284.07190511,10
AR0205SR,46,12.50860000,228.61132854,5
AR0205SR,47,9.12360000,213.20425893,10
AR0205SR,48,38.24640000,222.29362602,7
AR0205SR,49,36.21060000,202.75039694,8
AR0205SR,50,23.48280000,265.56622897,6
AR0205SR,51,21.37920000,349.59395766,10
AR0205SR,52,14.36320000,159.01664885,8
AR0205SR,53,5.25060000,139.01196412,6
AR0205SR,54,5.83100000,37.80211634,0
AR0205SR,55,7.08160000,103.21802621,10
AR0205SR,56,15.56400000,368.55641126,16
AR0205SR,57,11.45900000,89.19866815,2
AR0205SR,58,4.65560000,89.92617104,3
AR0205SR,59,3.72200000,54.59536443,2
AR0205SR,60,36.59460000,372.62832287,21
AR0205SR,61,9.26860000,174.86247330,2
AR0205SR,62,23.81260000,353.67394263,15
AR0205SR,63,10.09780000,282.05364418,11
