Map,Query Number,Time,Distance,Path Length
AR0705SR,0,14.40820000,479.00237867,12
AR0705SR,1,24.53680000,431.35348775,16
AR0705SR,2,6.14420000,315.07863976,5
AR0705SR,3,6.39100000,162.19137435,1
AR0705SR,4,5.38660000,417.74570043,11
AR0705SR,5,11.24380000,256.53401996,9
AR0705SR,6,9.95820000,166.96059691,3
AR0705SR,7,1.69600000,47.41307836,0
AR0705SR,8,18.09660000,406.97938823,10
AR0705SR,9,5.13500000,408.61322613,8
AR0705SR,10,4.04000000,183.31508733,3
AR0705SR,11,2.87920000,394.30172000,8
AR0705SR,12,10.14180000,424.44911964,13
AR0705SR,13,2.23840000,57.29599335,2
AR0705SR,14,5.63200000,362.88688474,5
AR0705SR,15,41.81400000,367.92111472,15
AR0705SR,16,3.37300000,126.58430884,6
AR0705SR,17,12.88980000,477.22538190,17
AR0705SR,18,5.84340000,212.15475544,4
AR0705SR,19,3.58860000,140.73714948,3
AR0705SR,20,11.45980000,289.51235774,10
AR0705SR,21,13.27760000,436.70136962,14
AR0705SR,22,1.94960000,83.40863265,0
AR0705SR,23,10.97420000,198.04846203,3
AR0705SR,24,3.80120000,211.07736404,4
AR0705SR,25,18.69080000,420.59488633,15
AR0705SR,26,6.63260000,220.78137235,9
AR0705SR,27,5.44060000,211.64422511,7
AR0705SR,28,4.03740000,99.73727723,1
AR0705SR,29,4.34280000,82.66200998,5
AR0705SR,30,5.71620000,315.13576245,2
AR0705SR,31,14.09500000,433.47505300,16
AR0705SR,32,4.01240000,158.41617291,6
AR0705SR,33,7.90860000,182.36138439,4
AR0705SR,34,17.24120000,291.73189871,14
AR0705SR,35,21.85260000,392.00901502,11
AR0705SR,36,7.83040000,486.18711538,20
AR0705SR,37,2.96520000,232.86330370,7
AR0705SR,38,9.12560000,346.87899444,12
AR0705SR,39,3.39400000,133.50309426,3
AR0705SR,40,7.45220000,356.97861886,16
AR0705SR,41,4.27240000,223.32913825,5
AR0705SR,42,5.75780000,285.32426080,8
AR0705SR,43,14.72860000,431.85051883,13
AR0705SR,44,3.50860000,279.63027194,8
AR0705SR,45,1.35260000,21.63330765,0
AR0705SR,46,3.90360000,73.97205803,2
AR0705SR,47,3.19880000,119.22542545,3
AR0705SR,48,23.58280000,486.60914959,18
AR0705SR,49,2.75060000,104.99746168,3
AR0705SR,50,21.77300000,275.24547393,17
AR0705SR,51,7.05220000,166.25652276,5
AR0705SR,52,30.42320000,449.59880252,12
AR0705SR,53,4.54160000,127.87130113,5
AR0705SR,54,3.87740000,92.04996879,2
AR0705SR,55,4.25380000,130.75137695,2
AR0705SR,56,16.24680000,396.32501197,14
AR0705SR,57,3.14900000,351.09504138,8
AR0705SR,58,10.71460000,327.86259005,11
AR0705SR,59,6.14420000,380.04307897,16
AR0705SR,60,2.63760000,55.83136924,4
AR0705SR,61,1.92820000,86.75667871,2
AR0705SR,62,2.85520000,313.11454286,6
AR0705SR,63,32.70860000,406.17798188,17
AR0705SR,64,6.37680000,402.94634515,18
AR0705SR,65,2.95800000,122.17948173,1
AR0705SR,66,6.73820000,427.13300200,9
AR0705SR,67,12.15160000,476.93028255,22
AR0705SR,68,2.62020000,61.77378085,0
AR0705SR,69,6.55320000,143.37195562,9
AR0705SR,70,4.63020000,68.03344216,4
AR0705SR,71,3.25880000,247.21346121,11
AR0705SR,72,6.47100000,466.38216997,18
AR0705SR,73,11.58980000,335.00597717,15
AR0705SR,74,11.10500000,485.50694121,19
AR0705SR,75,4.73020000,212.00657146,2
AR0705SR,76,2.19660000,41.04875150,0
AR0705SR,77,6.54420000,231.43273248,7
AR0705SR,78,5.61880000,124.69561124,7
AR0705SR,79,13.46660000,273.20627952,3
AR0705SR,80,9.34760000,256.75551659,8
AR0705SR,81,16.64280000,456.38033373,13
AR0705SR,82,5.09080000,398.40436604,4
AR0705SR,83,4.78780000,147.44238034,2
AR0705SR,84,11.86440000,459.59656824,17
AR0705SR,85,14.30440000,339.25239598,15
AR0705SR,86,1.18180000,36.05551275,0
AR0705SR,87,14.19320000,463.81962748,18
AR0705SR,88,5.03920000,119.42602856,4
AR0705SR,89,3.66580000,195.77162415,3
AR0705SR,90,6.60680000,256.15945934,11
AR0705SR,91,5.24380000,113.86343030,2
AR0705SR,92,9.47880000,403.97395028,18
AR0705SR,93,4.72740000,91.13328246,7
AR0705SR,94,7.57480000,231.17521789,6
AR0705SR,95,3.78300000,133.63838059,3
AR0705SR,96,3.43960000,363.75735923,7
AR0705SR,97,16.99520000,478.12384574,18
AR0705SR,98,4.04220000,378.41195811,8
AR0705SR,99,4.21140000,126.51911900,6
AR0705SR,100,4.17120000,126.94569992,2
AR0705SR,101,17.84820000,460.83741077,20
AR0705SR,102,28.67500000,469.06157660,15
AR0705SR,103,3.09280000,119.52786699,3
AR0705SR,104,2.32780000,29.36155416,2
AR0705SR,105,4.85120000,149.04781170,3
AR0705SR,106,7.74080000,486.13737865,10
AR0705SR,107,5.15620000,218.57762116,13
AR0705SR,108,8.37880000,165.70705925,4
AR0705SR,109,5.53580000,450.63676870,16
AR0705SR,110,3.32780000,59.39889179,2
AR0705SR,111,20.33760000,324.51043626,13
AR0705SR,112,19.20940000,355.43850075,11
AR0705SR,113,15.71320000,286.96155027,9
AR0705SR,114,12.15440000,242.34167934,6
AR0705SR,115,9.29080000,417.81818855,17
AR0705SR,116,7.34720000,385.78900539,14
AR0705SR,117,5.81520000,272.08959955,9
AR0705SR,118,5.15180000,102.14044818,5
AR0705SR,119,5.11460000,175.40917532,6
AR0705SR,120,14.34700000,339.32312538,11
AR0705SR,121,2.13740000,51.31276644,0
AR0705SR,122,13.61000000,285.85564109,7
AR0705SR,123,12.67680000,357.23813023,14
AR0705SR,124,6.29660000,301.89264084,7
AR0705SR,125,3.22720000,53.99733021,1
AR0705SR,126,9.00580000,374.88068117,17
AR0705SR,127,3.71920000,125.32219121,1
AR0705SR,128,27.42640000,455.06938144,11
AR0705SR,129,1.73960000,38.01315562,0
AR0705SR,130,14.72100000,401.36446159,15
AR0705SR,131,1.80400000,15.52417470,0
AR0705SR,132,4.87480000,250.99045222,3
AR0705SR,133,2.49440000,90.24291013,2
AR0705SR,134,5.78400000,237.04639601,10
AR0705SR,135,3.50900000,150.10307994,4
AR0705SR,136,5.88420000,197.69045183,6
AR0705SR,137,9.41220000,250.53725080,6
AR0705SR,138,10.48440000,192.00051416,13
AR0705SR,139,1.46080000,19.20937271,0
AR0705SR,140,3.26900000,79.12604161,1
AR0705SR,141,9.37640000,481.36124055,17
AR0705SR,142,14.93980000,465.02752596,14
AR0705SR,143,5.96880000,165.30603758,9
AR0705SR,144,14.16940000,179.57349753,8
AR0705SR,145,6.94540000,448.92326120,17
AR0705SR,146,14.46620000,457.58594709,13
AR0705SR,147,13.85960000,379.15223144,15
AR0705SR,148,10.95700000,477.64142113,20
AR0705SR,149,4.68480000,271.45827783,4
AR0705SR,150,3.71560000,29.23888569,1
AR0705SR,151,4.49020000,102.84274346,1
AR0705SR,152,7.05540000,232.05039187,7
AR0705SR,153,9.43340000,253.96158365,10
AR0705SR,154,3.57760000,67.96147815,4
AR0705SR,155,3.41480000,131.57218155,2
AR0705SR,156,6.16580000,471.90066628,8
AR0705SR,157,3.69140000,145.92668725,4
AR0705SR,158,6.14320000,206.09426888,6
AR0705SR,159,4.03900000,90.07774420,0
AR0705SR,160,17.55880000,477.01256330,8
AR0705SR,161,6.16740000,135.99333688,4
AR0705SR,162,4.58540000,82.54563163,5
AR0705SR,163,10.79360000,471.29466886,9
AR0705SR,164,13.01420000,438.97273089,16
AR0705SR,165,6.28060000,270.17517370,8
AR0705SR,166,18.96420000,297.98430153,9
AR0705SR,167,12.59220000,223.72644416,9
AR0705SR,168,6.06500000,304.54248505,11
AR0705SR,169,9.48580000,356.97377606,10
AR0705SR,170,14.02220000,410.03409668,15
AR0705SR,171,22.01440000,341.21051602,13
AR0705SR,172,11.79900000,472.21512237,14
AR0705SR,173,4.41100000,204.08685451,5
AR0705SR,174,3.52660000,174.82707671,6
AR0705SR,175,3.52700000,164.00851734,7
AR0705SR,176,7.79160000,350.71158202,12
AR0705SR,177,9.64980000,435.90976372,17
AR0705SR,178,3.74800000,299.22205123,11
AR0705SR,179,4.05980000,221.37652810,4
AR0705SR,180,6.88500000,166.04495271,3
AR0705SR,181,6.12400000,454.36371627,17
AR0705SR,182,10.99340000,435.80751327,11
AR0705SR,183,3.75100000,213.87196284,6
AR0705SR,184,7.37960000,167.95781135,4
AR0705SR,185,4.11700000,91.10061046,4
AR0705SR,186,4.56200000,126.35681934,2
AR0705SR,187,9.32860000,410.11771864,20
AR0705SR,188,4.16080000,324.65475702,14
AR0705SR,189,14.67260000,310.61497031,14
AR0705SR,190,7.92640000,141.95478847,7
AR0705SR,191,5.15440000,365.30678350,14
AR0705SR,192,5.10440000,442.85699581,13
AR0705SR,193,15.05620000,439.89050482,9
AR0705SR,194,4.81420000,213.93843994,7
AR0705SR,195,2.13840000,70.76636313,2
AR0705SR,196,2.86780000,104.74584458,5
AR0705SR,197,4.39420000,194.59418912,8
AR0705SR,198,8.32160000,286.37454936,11
AR0705SR,199,1.60980000,83.21658489,0
AR0705SR,200,4.75080000,156.60302190,2
AR0705SR,201,8.59540000,240.39596884,9
AR0705SR,202,3.71140000,169.04529773,3
AR0705SR,203,1.77480000,15.29705854,0
AR0705SR,204,7.20640000,141.35555137,7
