Map,Query Number,Time,Distance,Path Length
AR0400SR,0,133.91320000,265.44002582,32
AR0400SR,1,25.03060000,462.64084478,13
AR0400SR,2,7.73880000,52.41701045,5
AR0400SR,3,31.03660000,378.02517879,11
AR0400SR,4,9.74540000,78.29599408,6
AR0400SR,5,11.56900000,407.32277441,17
AR0400SR,6,7.83160000,176.35839316,3
AR0400SR,7,83.16140000,361.90027332,13
AR0400SR,8,2.42640000,9.05538514,0
AR0400SR,9,56.45120000,359.97866598,14
AR0400SR,10,9.39160000,200.44949489,0
AR0400SR,11,19.46800000,333.40654514,9
AR0400SR,12,6.44320000,98.97979592,0
AR0400SR,13,9.64400000,245.62245655,2
AR0400SR,14,15.47600000,383.30756122,16
AR0400SR,15,25.89200000,311.04283492,8
AR0400SR,16,11.43940000,198.64194094,7
AR0400SR,17,8.32660000,251.07299248,1
AR0400SR,18,0.57720000,23.25940670,0
AR0400SR,19,33.05100000,402.99896761,15
AR0400SR,20,9.70660000,228.71361791,10
AR0400SR,21,7.37800000,138.75955864,3
AR0400SR,22,74.89480000,475.21361683,16
AR0400SR,23,34.32680000,251.05984211,5
AR0400SR,24,111.83300000,469.29664349,9
AR0400SR,25,11.23000000,473.67153793,25
AR0400SR,26,8.10120000,111.50608009,2
AR0400SR,27,21.05220000,483.75808013,27
AR0400SR,28,54.21580000,419.71043982,34
AR0400SR,29,9.93280000,319.64678946,9
AR0400SR,30,20.00480000,400.35790695,15
AR0400SR,31,7.42820000,98.46244159,5
AR0400SR,32,58.67660000,437.80547860,19
AR0400SR,33,43.57600000,281.05510522,12
AR0400SR,34,11.23400000,250.71990751,4
AR0400SR,35,10.91240000,107.52162475,8
AR0400SR,36,46.92500000,429.28583653,11
AR0400SR,37,4.19400000,87.57282684,0
AR0400SR,38,3.53440000,101.76657114,5
AR0400SR,39,4.77380000,74.33034374,0
AR0400SR,40,5.10460000,120.33287165,0
AR0400SR,41,7.56040000,320.42254858,22
AR0400SR,42,27.52580000,307.35232052,9
AR0400SR,43,45.73520000,483.87448208,13
AR0400SR,44,19.71720000,344.13642460,11
AR0400SR,45,11.75280000,305.40665949,4
AR0400SR,46,18.68440000,312.83447127,10
AR0400SR,47,6.95520000,129.29423808,0
AR0400SR,48,81.01740000,340.91470488,28
AR0400SR,49,11.75560000,231.20553627,0
AR0400SR,50,7.78760000,52.20376583,1
AR0400SR,51,0.73280000,26.90724809,0
AR0400SR,52,6.64140000,104.86181383,0
AR0400SR,53,139.57720000,389.37705603,20
AR0400SR,54,2.75840000,68.41052551,0
AR0400SR,55,26.95100000,479.54551181,9
AR0400SR,56,20.69740000,388.90611859,11
AR0400SR,57,9.22940000,176.01658078,2
AR0400SR,58,36.60000000,247.12719611,2
AR0400SR,59,21.50400000,244.78951193,17
AR0400SR,60,9.75560000,280.38721200,5
AR0400SR,61,208.65760000,468.17044461,27
AR0400SR,62,16.90960000,310.25688451,4
AR0400SR,63,13.95880000,214.00934559,0
AR0400SR,64,82.38500000,369.65898104,22
AR0400SR,65,13.39640000,390.52863559,21
AR0400SR,66,3.24080000,40.79215611,0
